003118:1211.07,112.207,164.356,1208.32,111.456,168.013,1211.57,116.664,166.358,1209.18,112.783,164.049,1214.35,124.145,160.212,1220.89,109.868,145.045,1208.91,124.527,139.576,1235.79,105.453,138.818,1186.11,125.644,127.52,1252.97,105.536,154.166,1182.77,122.376,151.523,1216.71,103.595,90.7007,1208.77,118.172,88.9383,1249.71,112.888,41.939,1168.93,112.171,57.2794,1245.19,123.545,14.0131,1178.91,130.895,14.5234,1250.42,123.917,183.041,1229.95,121.932,200.916,1223.51,135.049,204.976,1223.5,137.571,191.807,0,0,0
003119:1209.63,112.108,165.079,1205.11,111.573,168.877,1209.24,116.543,167.043,1206.26,113.75,164.529,1214.26,124.233,160.012,1221.12,109.562,146.992,1211.74,123.691,139.496,1234.79,105.205,139.499,1186.11,125.644,127.52,1242,106.498,154.49,1182.68,122.377,151.187,1222.95,102.985,89.1716,1203.99,118.635,91.8189,1255.97,113.01,38.6116,1176.02,111.551,56.6841,1232.54,123.75,14.128,1178.08,130.839,16.0037,1242.71,124.987,186.771,1228.66,123.961,200.798,1227.04,136.654,202.997,1230.62,138.315,190.337,0,0,0
003120:1213.21,112.455,164.785,1206.99,111.969,168.736,1212.71,117.007,166.586,1207.65,114.128,164.172,1216.95,124.82,159.424,1219.14,109.67,145.304,1211.41,123.887,139.844,1234.79,105.205,139.499,1186.11,125.644,127.52,1238.1,106.902,156.335,1185.89,123.143,150.577,1218.55,103.384,89.4861,1210.55,118.675,90.6649,1244.8,111.838,42.4013,1177.1,113.514,54.1859,1228.54,122.301,15.9114,1178.25,132.147,16.0741,1250.32,126.489,184.271,1233.88,124.503,200.145,1235.16,137.964,201.423,1228.35,139.438,190.545,0,0,0
003121:1198.9,110.07,167.232,1198.88,109.969,170.245,1196.55,114.101,169.743,1209.15,113.848,164.325,1201.28,122.054,163.42,1214.85,110.737,144.993,1207.13,123.509,141.722,1234.79,105.205,139.499,1186.11,125.644,127.52,1239.25,107.156,156.128,1186.97,123.399,150.373,1221.7,103.081,88.7871,1221.6,120.691,87.3175,1224.34,107.48,47.003,1187.34,113.997,51.8481,1244.38,123.204,12.9954,1183.76,133.501,15.5254,1251.37,126.752,183.793,1231.8,125.001,200.63,1233.87,139.013,201.137,1236.81,139.143,189.34,0,0,0
003122:1203.95,110.971,167.029,1200.56,110.952,170.299,1204.67,115.133,168.541,1208.53,114.523,164.504,1218.92,122.928,159.744,1227.94,109.639,145.321,1224.95,123.459,137.541,1234.79,105.205,139.499,1188.27,126.162,127.081,1241.32,106.957,155.591,1189.12,123.912,149.965,1221.65,103.079,88.6326,1221.71,121.309,87.1078,1222.29,107.647,46.4667,1194.28,113.408,51.4132,1210.84,122.294,18.5169,1190.81,133.228,13.3292,1252.6,127.371,183.593,1239.12,126.673,199.986,1234.65,141.205,200.854,1238.63,140.936,188.725,0,0,0
003123:1201.79,110.652,167.046,1201.37,110.621,170.288,1200.22,114.785,169.379,1213.81,114.641,164.628,1207.26,122.655,162.756,1210.08,111.234,147.477,1212.34,122.77,140.874,1234.79,105.205,139.499,1190.44,126.681,126.64,1241.32,106.957,155.591,1189.12,123.912,149.965,1221.65,103.079,88.6326,1222.58,120.616,87.7934,1235.48,110.48,44.0579,1176.09,112.619,56.3832,1243.78,122.147,12.6967,1189.34,134.075,17.659,1246.01,127.882,184.18,1248.44,128.843,198.545,1238.5,143.169,199.774,1253.01,144.115,185.745,0,0,0
003124:1207.8,110.576,165.861,1204.94,110.74,169.526,1206.25,114.819,168.046,1216.09,115.029,164.116,1210.54,123.161,161.601,1222.67,110.124,146.464,1211.4,123.481,140.9,1241.7,106.725,138.183,1188.8,127.544,127.78,1248.26,108.485,154.341,1190.2,124.17,149.761,1221.65,103.079,88.6326,1218.72,121.083,90.1226,1230.68,108.414,47.556,1165.91,113.542,58.2329,1239.49,122.511,14.0181,1183.1,134.556,16.8452,1243.16,128.841,185.369,1245.14,129.094,198.734,1232.96,143.539,199.829,1242.12,143.883,186.695,0,0,0
003125:1209,112.543,166.702,1205.42,112.179,170.273,1207.14,117.195,168.919,1209.53,114.547,164.834,1207.73,125.514,162.08,1221.67,110.131,144.301,1204.22,125.576,140.688,1241.7,106.725,138.183,1188.84,127.544,127.949,1248.16,108.485,153.992,1193.45,124.943,149.145,1221.65,103.079,88.6326,1221.89,121.825,86.6369,1228.77,108.551,46.9331,1185.87,119.835,53.5542,1238.4,122.599,14.217,1184.59,134.877,17.5784,1244.3,129.107,185.183,1236.5,130.414,199.752,1237.94,145.108,198.731,1241.97,143.879,186.233,0,0,0
003126:1206.34,111.527,166.807,1204.67,111.257,169.686,1205.1,115.957,168.622,1210.47,113.931,164.198,1212.21,124.038,161.073,1231.59,110.447,147.012,1217.05,124.826,140.573,1241.7,106.725,138.183,1188.84,127.544,127.949,1248.16,108.485,153.992,1197.99,125.978,148.999,1221.65,103.079,88.6326,1224.52,121.649,89.0377,1224.29,108.915,46.5894,1194.99,117.54,54.3504,1232.38,123.015,13.2634,1209.82,134.171,10.5428,1248.21,130.966,185.453,1238.54,132.524,199.926,1237.49,146.397,197.835,1230.96,144.941,186.893,0,0,0
003127:1212.92,112.028,165.551,1209.14,111.767,168.798,1210.35,116.453,167.671,1210.36,113.893,163.436,1209.49,124.517,160.782,1229.49,110.492,143.344,1207.73,126.032,139.833,1241.7,106.725,138.183,1188.94,127.543,128.287,1248.16,108.485,153.992,1195.76,125.459,149.241,1220.94,103.191,89.9464,1225.1,121.886,87.3173,1231.07,108.346,46.755,1181.66,118.277,56.6992,1234.42,121.84,15.5792,1188.08,135.81,16.5191,1251.51,132.478,183.83,1238.45,133.499,199.941,1234.31,146.617,198.332,1232.07,144.869,186.874,0,0,0
