007598:993.02,-58.1876,135.887,998.599,-59.207,137.96,993.081,-54.1413,138.873,1012.56,-55.8026,133.074,992.749,-44.5146,136.916,1050.15,-47.3818,107.059,980.452,-38.7623,122.807,1024.79,-61.941,89.6448,956.995,-45.815,102.083,981.022,-82.5929,90.5881,940.021,-62.6596,93.2867,1042.59,-33.7542,64.0467,983.676,-30.6253,76.2997,999.315,-43.2049,37.2485,972.162,-42.7715,44.2885,1021.19,-22.03,6.11323,984.491,-14.0073,25.8783,945.826,-105.744,93.6402,937.436,-118.366,88.2906,943.229,-130.317,97.6689,945.721,-116.004,104.705,0,0,0
007599:990.142,-58.8724,136.811,995.256,-60.0295,138.865,991.499,-55.0349,139.713,1011.87,-57.9104,133.407,995.37,-46.3531,137.448,1052.11,-48.6124,107.504,977.219,-40.9592,124.029,1013.61,-61.4774,93.8418,954.057,-46.2713,102.941,986.482,-80.9832,89.9264,937.928,-62.9696,94.1508,1052.33,-35.7176,61.6466,992.332,-33.1156,74.2471,994.952,-42.2012,39.3925,975.787,-44.1564,45.1066,1022.82,-22.3072,6.28535,984.491,-14.0073,25.8783,945.005,-106.71,93.6609,939.437,-120.303,88.9183,953.126,-130.682,96.7134,944.652,-115.373,105.426,0,0,0
007600:989.356,-59.2418,137.091,995.536,-60.3716,138.887,989.551,-55.3227,140.192,1015.71,-58.1307,132.339,991.341,-46.6504,137.992,1049.8,-50.1344,107.662,976.651,-41.092,123.437,1017.29,-61.9959,92.4762,952.103,-47.2837,102.97,973.902,-82.1946,93.3563,937.497,-63.2747,94.3685,1055.77,-36.6779,60.0365,989.668,-33.7984,74.2824,1003.36,-44.0362,36.6503,972.076,-44.795,45.842,1022.82,-22.3072,6.28535,990.441,-16.6741,23.176,945.991,-107.859,93.4189,941.319,-122.244,89.0401,950.14,-130.853,99.1938,953.575,-118.36,104.162,0,0,0
007601:988.53,-60.5449,137.606,995.27,-61.5832,139.516,986.794,-57.0822,141.05,1007.71,-58.784,134.7,981.098,-48.6142,139.952,1049.01,-50.6716,107.226,978.532,-41.5403,122.47,1011.51,-65.0415,92.0477,965.687,-49.1255,99.5169,980.939,-83.9708,91.1757,942.57,-64.2486,93.5254,1048.34,-35.3855,62.0879,983.967,-33.4018,76.3359,1015.37,-46.5884,33.695,974.252,-46.6755,45.7275,1022.82,-22.3072,6.28535,980.747,-18.3303,26.1072,943.072,-108.706,95.6042,934.16,-120.54,90.7472,952.498,-131.467,99.2888,956.572,-118.808,104.512,0,0,0
007602:990.832,-61.1734,137.324,996.242,-62.4807,139.382,989.118,-57.4571,140.78,1006.19,-60.3738,134.862,986.688,-49.2794,138.922,1048.32,-51.19,107.307,982.684,-42.427,121.738,1006.2,-65.8593,92.5297,966.347,-49.5252,99.5872,980.216,-84.5195,91.3392,947.816,-66.3778,91.4634,1046.15,-34.9582,62.3871,982.103,-32.9455,76.8725,1008.65,-45.2037,34.7454,971.1,-46.7702,45.5566,1022.82,-22.3072,6.28535,957.715,-24.5859,34.1563,950.973,-110.768,94.757,939.376,-123.24,88.8809,952.749,-132.385,99.9368,962.414,-121.645,102.728,0,0,0
007603:985.559,-61.7397,137.727,993.885,-63.0471,139.253,982.97,-58.0883,141.727,1013.18,-61.72,133.015,980.211,-50.2166,140.712,1048.18,-52.4673,107.546,976.255,-43.563,122.907,1009.69,-64.2765,92.8373,962.266,-50.1187,100.122,975.612,-83.3901,92.3353,946.614,-69.2031,92.0231,1049.25,-36.4991,61.1914,981.76,-33.7016,76.6748,1018.61,-47.2626,33.0899,972.53,-49.5135,46.0899,1022.86,-22.3076,6.46181,989.391,-19.0448,20.1783,946.827,-111.964,96.0278,934.766,-123.69,90.0299,942.518,-133.297,101.972,961.361,-121.78,104.942,0,0,0
007604:985.87,-62.7984,137.228,994.417,-63.8089,138.671,983.172,-59.326,141.188,1014.58,-61.9486,132.656,981.74,-51.5077,140.303,1046.87,-53.5572,108.282,977.544,-44.8902,122.635,1005.74,-65.094,94.8285,962.01,-50.1869,101.005,973.293,-82.8628,92.283,940.651,-70.0297,93.7996,1048.19,-38.0463,61.5403,981.822,-35.6172,76.4754,1012.76,-46.024,34.4864,962.647,-49.0808,48.8641,1022.86,-22.3076,6.46181,947.949,-27.1258,36.7412,949.959,-112.773,95.7939,934.904,-126.296,90.8915,945.774,-133.626,101.576,960.275,-123.588,104.814,0,0,0
007605:987.638,-64.1001,136.946,994.636,-65.0626,138.745,985.11,-60.5754,140.805,1012.02,-63.0775,133.005,984.322,-52.2459,139.164,1047.69,-53.6447,108.179,979.129,-45.4624,122.093,1002.47,-66.6506,95.9251,958.905,-52.3191,100.67,972.154,-85.6966,94.2228,941.906,-70.3373,93.4697,1045.09,-38.0524,62.6574,977.695,-35.7387,78.0718,1024.39,-48.4878,31.7282,961.801,-52.3768,50.396,1022.86,-22.3076,6.46181,991.804,-21.8903,19.113,952.549,-113.763,95.3146,934.377,-127.274,91.5599,942.396,-135.909,102.012,950.234,-123.03,108.423,0,0,0
007606:987.876,-63.8261,136.807,993.746,-65.1956,138.826,985.824,-60.144,140.684,1009.6,-64.0956,133.235,987.305,-51.8734,138.636,1050.68,-54.2931,107.445,975.532,-46.7659,122.976,974.982,-70.7137,102.022,960.566,-54.2809,100.627,965.237,-86.1132,95.9674,945.857,-75.3217,92.0907,1043.61,-39.3037,62.867,978.177,-36.6432,78.1946,1019.43,-48.5459,32.8671,960.576,-52.805,50.9069,1022.86,-22.3076,6.46181,961.006,-33.5255,31.365,951.317,-114.278,96.0744,934.034,-127.46,91.7297,946.181,-137.576,101.491,958.048,-126.142,106.303,0,0,0
007607:985.592,-64.8146,136.899,993.317,-65.8893,138.571,983.568,-61.3273,140.719,1013.68,-64.0726,132.366,986.175,-53.1401,138.63,1041.24,-56.2157,109.512,976.298,-47.3531,122.84,978.99,-70.8876,102.136,955.032,-55.3179,101.486,968.173,-86.861,95.1362,951.208,-77.5011,90.5578,1044.43,-39.4698,62.6852,976.456,-37.4691,78.173,1018.44,-47.2167,33.2786,957.586,-52.4568,52.0193,1019.84,-22.8071,7.57759,963.382,-34.0442,30.4629,944.821,-115.963,98.3235,933.408,-127.834,92.3334,952.001,-139.542,100.531,954.865,-125.21,107.419,0,0,0
007608:985.033,-66.21,137.97,991.743,-67.4387,139.821,984.196,-62.6397,141.285,1006.04,-64.912,134.508,986.975,-53.5677,138.251,1031.37,-56.9815,110.664,978.696,-48.3714,121.423,974.791,-73.5175,102.617,954.832,-55.3604,101.907,976.62,-89.9753,94.1801,957.156,-79.1552,89.4694,1034.77,-38.5862,65.0375,978.092,-37.7338,78.1403,1020.93,-48.9985,30.6611,956.269,-56.5252,51.1112,1019.84,-22.8071,7.57759,980.466,-37.7286,25.0457,945.768,-116.239,97.9494,929.283,-129.769,94.5349,953.966,-140.322,101.356,953.32,-126.279,107.488,0,0,0
007609:984.233,-67.2314,136.975,989.539,-68.58,139.119,983.873,-63.2647,140.42,1007.61,-66.6268,133.739,984.518,-54.5607,139.139,1023.45,-59.914,113.897,970.728,-49.2906,123.573,974.987,-73.4688,103.765,955.949,-55.453,102.011,969.154,-88.8273,95.8883,954.974,-79.4432,90.2544,1043.2,-40.9878,62.8895,985.49,-36.9991,74.8146,1022.13,-49.4849,32.3592,948.965,-55.3931,55.186,1022.73,-22.3063,5.93231,973.962,-41.4415,25.4396,946.407,-117.302,97.8187,930.885,-130.229,94.1898,949.812,-140.835,103.003,956.485,-127.696,107.611,0,0,0
007610:985.028,-68.0102,137.186,988.425,-69.4282,139.709,985.894,-64.243,140.22,998.137,-66.9143,136.112,985.651,-55.2636,138.766,1014.77,-59.9779,115.149,970.218,-50.7109,122.766,975.368,-73.647,102.596,965.052,-55.8474,100.263,977.932,-90.9682,94.6795,950.077,-80.088,91.9627,1033.91,-40.5876,65.5122,986.36,-37.7532,74.7277,1031.11,-51.9423,27.8864,950.532,-57.9977,53.2226,1021.8,-22.4738,6.59911,961.866,-44.1886,28.206,946.93,-118.626,97.7,933.39,-130.782,95.4166,958.182,-140.292,101.328,957.292,-128.544,107.102,0,0,0
007611:980.355,-68.5485,138.419,984.813,-70.0334,140.607,979.967,-64.6762,141.875,996.614,-69.2243,136.158,982.008,-56.2141,139.994,1023.39,-62.0512,114.299,966.046,-51.5887,124.557,975.712,-76.1267,103.843,951.768,-61.3465,101.927,964.234,-91.8318,97.8799,950.077,-80.088,91.9627,1040.75,-43.5066,64.4894,976.798,-39.5501,77.8082,1028.95,-55.0009,31.0262,946.624,-56.9075,56.6103,1019.76,-22.8062,7.22532,967.026,-45.6764,26.8667,941.116,-119.855,100.208,937.135,-133.782,92.9302,964.317,-142.889,100.874,960.22,-129.361,106.596,0,0,0
007612:979.635,-69.7726,138.576,987.126,-70.4882,140.207,978.165,-66.167,142.096,1004.76,-68.0115,134.789,979.696,-57.6634,140.211,1021.93,-61.7054,114.851,963.751,-53.1585,125.029,984.573,-79.5302,99.551,958.843,-63.0123,100.245,1001.8,-101.489,88.2159,947,-81.2054,92.769,1043.1,-44.4048,64.3806,981.636,-40.9394,76.1593,992.729,-46.1008,39.4997,941.695,-55.7833,57.633,1019.76,-22.8062,7.22532,957.258,-48.0902,30.439,939.878,-121.23,100.928,939.161,-134.671,92.3947,960.871,-141.929,101.19,960.046,-130.468,107.024,0,0,0
007613:977.931,-70.8553,138.796,986.111,-71.9477,140.315,976.227,-67.1284,142.576,1006.04,-69.6838,133.667,977.819,-58.3799,140.444,1022.89,-62.0098,113.479,958.393,-53.8491,125.738,973.129,-77.3413,103.718,955.292,-64.2566,101.68,1000.47,-101.882,88.5568,942.681,-81.9997,93.9017,1045.36,-44.8412,64.3306,983.74,-42.2768,76.4294,1001.04,-44.9191,38.7596,938.643,-58.2626,58.1658,1018.74,-22.9721,7.53784,956.57,-48.6463,30.648,944.547,-122.518,100.108,939.161,-134.671,92.3947,959.318,-142.671,101.447,956.559,-131.557,107.804,0,0,0
007614:975.979,-71.3073,139.271,981.207,-72.4022,141.453,974.658,-67.6118,142.97,996.265,-70.3859,136.724,975.832,-59.0351,141.634,1025.37,-62.6748,114.378,959.549,-54.6764,126.293,971.77,-78.8189,103.645,945.567,-66.114,104.575,997.664,-102.94,89.9632,936.676,-82.7705,95.4766,1046.17,-45.0957,62.9288,982.198,-42.35,76.0768,992.729,-46.1008,39.4997,939.717,-61.5734,59.3937,1018.88,-22.9654,8.03017,958.336,-49.7411,30.3434,945.915,-123.597,98.1892,944.801,-136.319,90.984,955.248,-145.313,102.67,960.568,-133.529,107.652,0,0,0
007615:976.648,-72.9037,140.053,982.136,-73.8193,142.076,975.823,-69.0301,143.075,996.146,-70.3672,136.694,975.398,-59.6072,140.466,1022.09,-62.0662,113.414,961.802,-56.1234,124.567,971.409,-79.5764,102.135,945.567,-66.114,104.575,997.664,-102.94,89.9632,935.828,-83.593,95.7156,1038.82,-43.8094,64.3417,981.627,-43.6545,75.6102,994.658,-45.8059,38.7541,953.011,-65.2443,53.8084,1019.17,-22.9519,9.01467,965.552,-51.3791,28.1468,947.945,-125.029,97.984,937.954,-136.928,93.2305,960.044,-147.254,102.453,956.293,-132.355,108.028,0,0,0
