001454:1164.69,152.106,161.772,1168.32,148.234,162.521,1166.72,152.226,164.113,1172.66,142.342,157.018,1176.21,151.664,158.974,1166.13,143.363,143.582,1207.33,150.251,137.944,1146.47,154.93,164.624,1194.47,132.854,115.962,1143.55,156.808,183.765,1201.16,148.438,136.313,1165.99,143.346,96.2236,1172.18,159.766,92.8708,1153.36,144.495,51.4599,1191.81,159.535,44.9969,1145.63,113.724,25.8482,1196.89,158.275,10.4932,1199.19,140.068,174.781,1201.48,130.421,182.529,1199.14,132.339,198.354,1206.9,145.186,191.082,0,0,0
001455:1171.34,152.827,160.734,1170.02,148.758,161.792,1174.52,152.103,162.199,1168.67,142.857,156.776,1188.06,150.262,155.656,1169,145.59,142.395,1207.88,150.378,138.002,1146.47,154.93,164.624,1198.84,133.853,116.016,1146.51,157.611,183.08,1202.8,148.851,135.991,1164.21,143.478,96.6249,1169.48,159.937,93.4834,1151.2,143.886,52.8175,1192.39,159.478,44.0864,1144.94,112.69,26.0161,1187.59,155.986,11.3709,1203.73,140.541,174.843,1196.97,129.253,184.537,1199.14,132.339,198.354,1209.56,143.171,191.053,0,0,0
001456:1179.14,154.35,157.344,1179.53,150.519,158.548,1183.94,154.142,158.96,1178.12,144.089,154.451,1199.15,152.217,152.71,1176.08,147.913,141.929,1208.97,150.304,137.789,1148.42,155.798,163.37,1200.48,134.253,115.672,1142.09,157.891,183.436,1201.9,149.189,136.603,1163.63,143.471,94.6665,1168.45,159.991,93.2812,1151.24,143.887,52.9524,1192.28,159.483,44.0665,1139.13,110.399,28.3085,1193.98,158.204,10.1657,1203.73,140.541,174.843,1199.78,128.761,184.064,1196.6,131.75,198.364,1213,142.9,189.655,0,0,0
001457:1182.6,152.628,158.104,1179.94,149.043,159.274,1189.17,152.508,158.87,1174.66,143.898,155.23,1205.49,151.667,152.183,1174.95,148.474,142.554,1208.97,150.304,137.789,1144.69,156.031,163.034,1203.08,134.856,115.548,1141.62,158.66,182.967,1202.96,149.129,136.831,1163.4,143.475,93.7844,1166.41,160.106,92.7979,1151.24,143.887,52.9524,1184.92,159.937,45.6181,1143.11,111.245,28.8519,1197.93,159.236,8.94949,1203.73,140.541,174.843,1199.38,128.751,182.852,1195.76,131.554,198.367,1211.06,143.031,189.685,0,0,0
001458:1171.83,153.604,160.132,1172.8,149.807,160.639,1174.75,152.398,161.399,1180.15,144.842,153.154,1183.15,149.43,155.144,1173.17,148.6,142.904,1208.97,150.304,137.789,1144.69,156.031,163.034,1207.84,134.499,114.992,1139.75,158.77,182.761,1205.53,149.479,136.327,1163.25,143.475,93.2719,1166.37,160.371,93.0745,1151.24,143.887,52.9524,1181.47,160.111,44.9069,1144.69,111.235,30.0005,1187.97,156.691,11.1881,1201.44,139.399,175.105,1201.07,128.599,182.141,1194.07,131.162,198.374,1209.19,142.891,189.564,0,0,0
001459:1167.16,153.149,159.784,1165.98,149.198,161.061,1173.86,152.642,160.941,1167.43,143.805,155.73,1193.55,151.294,153.454,1173.17,148.6,142.904,1208.97,150.304,137.789,1144.69,156.031,163.034,1207.81,134.5,114.864,1139.75,158.77,182.761,1207.17,149.894,136.005,1163.25,143.475,93.2719,1164.61,160.484,93.6074,1151.24,143.887,52.9524,1180.78,160.154,45.0863,1147.25,110.325,30.4324,1186.18,156.184,12.3033,1198.1,138.328,175.019,1201.02,128.597,182.006,1190.74,130.382,198.512,1210.9,142.755,188.863,0,0,0
001460:1179.64,154.804,157.528,1181.47,151.353,158.408,1183.78,154.313,159.173,1182.9,145.947,153.078,1193.15,152.542,154.112,1171.38,148.726,143.253,1208.97,150.304,137.789,1144.52,156.026,162.508,1207.81,134.5,114.864,1141.78,159.373,181.608,1208,150.102,135.843,1162.22,144.07,93.7545,1164.61,160.484,93.6074,1150.19,143.957,52.5454,1177.34,160.391,46.7045,1149.29,110.727,31.1625,1191.95,157.621,11.5462,1201.66,138.049,174.115,1201.93,128.523,181.852,1189.13,129.993,198.769,1210.31,141.743,188.694,0,0,0
001461:1171.94,154.526,157.686,1172.75,150.734,158.588,1177.59,154.545,158.995,1173.94,144.761,153.507,1195.04,153.6,152.177,1171.3,148.723,142.985,1208.97,150.304,137.789,1144.43,156.024,162.244,1207.81,134.5,114.864,1139.9,159.481,181.395,1208,150.102,135.843,1163.59,145.006,93.442,1167.67,161.322,92.5134,1149.83,143.964,51.1561,1178.79,160.288,45.8867,1142.55,109.124,33.2252,1194.68,155.655,7.65506,1201.77,138.049,174.495,1202.12,127.983,181.82,1190.93,129.847,198.482,1196.65,140.139,190.824,0,0,0
001462:1172.88,153.394,159.417,1176.08,149.541,159.59,1174.61,152.87,160.81,1181.58,144.293,152.157,1177.92,150.643,154.705,1171.3,148.723,142.985,1215.42,151.961,136.038,1144.39,156.023,162.113,1207.81,134.5,114.864,1139.66,159.476,180.628,1208,150.102,135.843,1163.42,145.001,92.9035,1168.35,161.533,91.9557,1148.65,144.565,51.0537,1178.1,160.318,45.5983,1146.07,109.916,32.9261,1182.43,155.236,13.0063,1201.05,137.58,174.619,1188.89,124.611,182.866,1202.97,128.621,197.343,1202.27,138.92,189.473,0,0,0
001463:1167.05,154.207,158.091,1173.13,150.689,157.978,1168.12,153.674,160.892,1178.92,145.821,151.92,1171.84,150.952,157.204,1171.3,148.723,142.985,1216.39,152.217,135.683,1145.86,155.9,160.999,1208.54,134.975,114.711,1138.83,159.273,180.509,1208.73,150.311,135.306,1163.42,145.001,92.9035,1164.7,161.758,92.5214,1143.38,144.956,52.4016,1189.53,159.582,42.0166,1141.46,108.828,34.2151,1184.81,155.842,12.5013,1205.74,137.227,174.307,1188.89,124.611,182.866,1202.97,128.621,197.343,1202.38,137.836,188.581,0,0,0
