000941:990.997,-26.0611,151.8,995.18,-28.017,154.473,993.895,-22.7118,153.852,1005.2,-32.2966,152.149,1008.39,-16.9699,149.741,1012.03,-41.3882,132.674,1022.76,-11.2178,129.08,1021.53,-54.7887,107.596,1026.95,-2.22371,107.196,1014.69,-58.6249,83.9812,1017.72,5.79073,88.6318,1025.67,-43.6218,80.3606,1023.55,-13.1739,80.4524,1033.49,-57.8701,46.1216,1026.25,-6.80469,47.7163,1044.72,-73.0737,8.48524,1055.89,1.32294,6.9035,975.809,-73.7504,57.3234,962.495,-72.8883,53.6621,948.326,-79.4238,54.1313,958.012,-79.748,60.4778,0,0,0
000942:1004.53,-29.0859,149.989,1006.49,-30.7799,152.834,1006.22,-25.3483,152.272,1010.62,-34.515,151.533,1012.53,-18.6288,149.612,1012.76,-43.2787,132.357,1019.62,-11.9692,129.798,1015.07,-55.7335,108.566,1029.45,-2.39929,106.371,1018.44,-61.6516,82.9384,1016.37,5.69956,89.5084,1025.47,-44.4894,80.6616,1020.42,-13.7123,81.4511,1036.51,-59.3371,45.1637,1022.15,-6.52197,48.5781,1047.8,-74.1647,5.60548,1054.18,1.37398,6.46521,976.529,-73.9245,57.1202,960.483,-73.1534,54.185,948.654,-80.1901,54.8522,956.607,-80.4727,61.5569,0,0,0
000943:1002.56,-30.1806,151.034,1004.85,-31.5337,153.733,1004.55,-26.464,153.102,1010.09,-34.7214,152.132,1012.45,-19.4143,149.868,1014.23,-43.4403,132.602,1020.82,-12.2325,129.986,1017.56,-56.2078,108.253,1027.58,-2.29884,107.231,1017.21,-61.335,81.5688,1015.18,5.75055,89.7743,1027.29,-44.2197,80.3081,1023.5,-13.5034,81.4363,1039.8,-60.0486,44.2216,1028.03,-8.06636,47.1114,1045.78,-74.3019,5.59378,1055.07,0.683205,6.55455,975.508,-74.0583,57.4079,962.567,-73.6726,53.4489,950.441,-81.015,54.3347,959.486,-81.1699,61.0161,0,0,0
000944:1016.03,-27.0718,148.65,1014.14,-29.2101,152.315,1016.4,-23.5636,151.305,1011.52,-34.2414,152.159,1016.55,-18.7636,149.606,1015.33,-43.4661,132.699,1026.76,-13.2439,128.963,1014.93,-57.8828,109.686,1029.43,-3.60606,107.067,1005.45,-62.6805,87.8457,1018.67,5.12377,90.9633,1028.24,-44.6711,81.1105,1030.3,-14.0355,79.5859,1033.99,-59.9024,47.2978,1033.38,-8.00922,46.2701,1052.38,-74.1237,4.58607,1047.49,0.185257,9.01353,973.469,-74.3254,57.9821,964.619,-74.1949,52.5838,949.925,-81.6147,54.7553,955.627,-81.6678,62.5417,0,0,0
000945:996.915,-29.3965,151.12,998.308,-31.1814,154.415,999.538,-25.9474,153.397,1005.24,-34.7508,153.036,1009.74,-19.7396,150.507,1015.18,-43.2778,132.865,1024.08,-13.3251,129.95,1018.56,-58.4127,108.933,1031.23,-4.13723,107.245,1016.15,-64.5014,84.3513,1022,3.67757,89.1314,1031.94,-45.3782,79.2328,1025.84,-14.7521,79.9516,1039.45,-59.2365,45.1982,1028.06,-7.81278,47.4983,1051.69,-73.9416,5.92492,1047.85,-0.526153,9.38191,974.496,-76.0746,57.9678,965.329,-74.3681,52.3796,951.315,-81.9648,54.3536,954.697,-82.5753,62.6668,0,0,0
000946:999.6,-30.1762,152.097,1001.16,-31.5217,155.218,1002.38,-26.6926,154.033,1004.89,-34.689,153.595,1010.71,-20.3271,150.448,1010.62,-44.2356,134.019,1021.52,-13.9138,130.46,1020.04,-58.3573,108.748,1028.94,-5.35002,108.05,1016.35,-63.6889,84.1743,1020.97,3.02285,89.9277,1027.95,-46.4629,80.5481,1028.41,-16.3348,80.4968,1037,-60.9732,46.4935,1028.07,-9.1929,48.7629,1047.62,-74.1674,6.8589,1053.2,-0.141141,8.02874,974.496,-76.0746,57.9678,970.429,-76.8744,49.336,952.01,-82.1401,54.1526,956.856,-83.8847,61.9201,0,0,0
000947:994.178,-30.3684,152.711,998.048,-32.2454,155.622,996.15,-26.6768,155.014,1007.4,-36.1824,153.25,1006.73,-20.1979,151.329,1010.5,-45.1854,134.403,1023.07,-14.4276,130.091,1019.47,-59.0918,109.55,1033.33,-5.59823,107.524,1012.3,-63.9691,86.8148,1023.35,2.22363,90.1025,1025.51,-46.8211,82.7657,1031.53,-15.7988,79.3067,1034.98,-60.6439,48.0048,1030.26,-9.5416,48.5342,1054.85,-74.4729,6.21824,1053.36,-1.34699,8.40463,973.476,-76.2067,58.2547,971.749,-77.2308,48.5397,949.832,-83.4717,54.7791,961.101,-84.9447,60.8577,0,0,0
000948:995.057,-31.2758,153.782,997.97,-32.9476,156.694,997.214,-27.5927,155.954,1005.17,-36.6682,154.321,1007.77,-21.0532,151.993,1015.21,-45.4566,133.44,1022.87,-15.3653,130.832,1021.71,-60.424,108.571,1029.92,-6.40665,108.574,1020.07,-66.3851,83.3122,1019.42,2.21519,90.9977,1033.09,-47.7769,80.0544,1028.31,-16.6626,81.251,1032.09,-61.4724,48.4058,1024.25,-9.64115,49.9703,1049.03,-75.8583,6.97067,1055.29,-0.1413,7.70355,965.916,-77.7371,60.9564,969.58,-77.4934,48.587,949.832,-83.4717,54.7791,958.305,-85.8072,60.9633,0,0,0
000949:998.811,-32.3845,153.778,1000.73,-34.0143,157.042,1000.98,-28.5085,156.042,1004.89,-37.4676,155.263,1008.21,-21.4943,152.584,1012.83,-46.1087,134.432,1020.9,-15.482,131.286,1017.09,-60.8188,110.141,1029.45,-7.62249,108.465,1012.37,-66.0811,86.0993,1023.03,1.00613,90.6552,1030.77,-47.7167,80.6631,1032.57,-17.8843,79.3465,1032.83,-62.2952,48.8673,1028.06,-9.94173,49.0844,1050.53,-75.1818,6.26702,1057.31,-0.575601,6.7162,968.759,-78.4371,60.1566,966.016,-77.7015,50.3064,945.142,-84.579,55.5878,958.033,-87.1819,61.9115,0,0,0
000950:1003.5,-33.8261,153.232,1005.9,-35.053,156.104,1003.64,-29.863,155.836,1011.1,-37.8891,154.018,1008.11,-22.8348,152.763,1013.66,-47.1746,134.497,1022.32,-16.279,131.041,1018.7,-61.8669,110.563,1028.65,-7.15098,109.141,1014.96,-66.8948,86.0776,1016.65,2.12729,93.6883,1027.71,-48.2194,82.4849,1032.4,-18.5395,80.9923,1036.1,-63.7688,47.3705,1030.8,-11.0017,47.655,1050.33,-74.7236,7.02478,1049.51,0.0700561,10.0217,970.823,-79.2587,60.4015,955.855,-78.5142,54.357,953.852,-87.1782,53.0665,965.07,-88.9732,59.9803,0,0,0
000951:1015.28,-32.1966,149.794,1014.15,-34.3691,153.699,1015.62,-28.3088,152.626,1009.98,-38.8286,154.027,1011.63,-21.6545,151.983,1009.25,-47.3047,135.556,1020.96,-16.4791,131.755,1016.77,-62.4349,110.695,1029.01,-7.49636,109.422,1015.09,-67.9923,86.4341,1018.24,1.22819,93.0761,1031.58,-48.2018,81.9892,1035.48,-18.338,80.7928,1032.26,-61.9749,49.19,1034.14,-11.8211,48.0732,1047.09,-74.1053,7.41023,1054.27,-0.321602,8.05107,972.399,-80.397,60.0961,962.002,-82.2591,53.3789,950.057,-88.4471,54.5423,965.982,-91.0151,60.9817,0,0,0
000952:1001.29,-33.6581,152.342,1003.35,-35.4259,155.813,1003.74,-29.8324,154.81,1007.74,-39.0733,154.896,1009.97,-22.739,152.593,1009.82,-47.9842,136.173,1021.04,-16.914,132.614,1016.59,-62.5835,111.775,1029.48,-8.09617,110.542,1015.02,-68.8403,87.1464,1016.51,0.628871,94.35,1027.39,-49.2941,82.8942,1033.04,-18.6909,80.2411,1030.39,-64.2414,48.9872,1030.54,-11.6683,48.2626,1050.04,-75.0863,5.91586,1050.02,-0.430748,8.12949,975.607,-81.0888,60.4377,964.491,-83.2728,52.5253,951.196,-90.1796,55.3007,963.884,-91.2606,61.2976,0,0,0
000953:997.324,-34.7144,153.734,1000.6,-36.5811,156.79,997.607,-30.8537,156.616,1007.23,-40.2821,155.17,1003.49,-23.5168,154.397,1012.13,-48.8002,135.426,1021.21,-17.3456,132.612,1017.95,-63.7317,110.611,1030.7,-8.5413,110.112,1016.89,-70.5051,85.1784,1019.17,0.332827,94.0759,1032.08,-50.29,81.9877,1028.19,-19.5752,83.6229,1036.56,-64.4194,48.339,1028.01,-12.8182,50.0826,1049.56,-75.5622,6.86297,1050.33,-1.05427,9.26987,972.241,-81.7796,61.378,962.63,-83.52,53.6631,953.533,-91.4927,55.2802,964.201,-92.0332,62.0281,0,0,0
000954:990.443,-34.0211,155.446,993.769,-35.921,158.434,992.279,-30.4319,158.049,1004.69,-39.9755,155.698,1005.92,-23.9496,154.112,1014.33,-49.0125,134.912,1024.87,-18.1497,132.086,1020.44,-64.0148,110.532,1031.33,-8.63518,111.426,1016.18,-71.382,85.5103,1021.23,0.898358,95.748,1026.33,-50.5165,82.2045,1032.29,-18.8694,81.7995,1025.44,-63.6057,50.4678,1028.72,-12.2811,49.6693,1044.28,-74.7581,9.18689,1049.39,-2.28128,10.569,978.093,-83.1974,60.1548,965.158,-84.5343,52.9369,952.043,-92.2166,56.2535,963.46,-92.9358,63.0011,0,0,0
000955:996.61,-36.3336,154.877,999.626,-38.1004,157.87,997.832,-32.4856,157.64,1007.39,-41.2015,155.281,1007.01,-24.7565,154.217,1017.11,-49.2157,134.254,1022.88,-18.2107,132.354,1017.85,-65.5834,111.777,1030.56,-8.85287,110.955,1016.77,-71.8807,85.5841,1017.5,0.219816,96.2309,1027.99,-50.8526,82.1972,1030.19,-19.2226,82.5294,1027.57,-63.6429,49.7755,1034.55,-11.7526,47.9515,1043.9,-75.693,8.88879,1056.45,-2.8395,8.78485,971.742,-84.2638,62.3118,969.141,-86.7015,51.5158,950.503,-92.9372,56.9948,959.133,-94.0111,65.549,0,0,0
000956:1005.7,-37.6632,153.775,1007.21,-39.4554,157.106,1006.4,-33.6284,156.585,1009.37,-42.4978,155.507,1008.29,-25.5239,154.423,1016.2,-50.3384,134.689,1019.31,-18.6499,133.664,1020.32,-66.372,110.589,1027.87,-8.54638,111.934,1011.05,-73.1145,87.465,1017.86,0.382628,95.8448,1031.42,-51.0205,81.6364,1031.92,-21.4755,82.2833,1027.36,-64.3626,49.9214,1033.84,-12.8848,48.2817,1043.45,-75.2056,8.6834,1056.95,-2.78984,8.71145,967.086,-86.4598,64.512,961.162,-88.4815,53.9681,947.619,-95.1316,58.6331,963.902,-96.0783,63.3969,0,0,0
