004107:1183.37,80.5726,140.956,1180.54,77.0052,144.325,1187.52,81.3762,143.072,1176.38,68.9385,143.283,1197.87,76.1303,139.18,1176.57,65.5893,128.726,1171.9,80.3774,130.084,1152.71,68.1858,122.84,1203.57,82.9858,114.814,1140.44,75.6699,138.291,1214.43,92.5763,124.698,1180.69,63.4652,82.9578,1175.68,75.9698,84.9717,1156.85,50.8447,45.3171,1202.81,89.4816,44.0386,1139.24,28.9607,15.1424,1201.49,81.2084,11.7774,1203.08,88.9695,157.314,1200.15,77.4972,163.857,1198.42,81.9059,180.32,1200.42,95.8988,172.207,0,0,0
004108:1183.67,80.7845,142.524,1182.89,77.9001,145.861,1180.22,79.8512,145.779,1188.06,73.0666,141.663,1182.6,72.6897,142.371,1186.49,70.247,126.693,1172.29,80.5364,128.622,1144.11,69.3733,127.723,1215.82,85.5613,114.806,1133.12,76.7199,143.752,1215.37,93.4723,129.322,1176.35,64.5155,83.3641,1186.27,78.2356,81.6987,1154.4,50.3643,45.9487,1202.81,89.4816,44.0386,1136.54,29.3637,15.896,1214.87,83.9259,9.73662,1207.67,88.5437,157.988,1200.15,77.4972,163.857,1191.53,80.4867,180.917,1205.52,94.3204,172.293,0,0,0
004109:1181.49,82.5911,141.312,1181,79.6754,144.086,1181.81,82.9525,143.804,1183.21,72.6008,141.478,1175.76,75.8745,142.458,1192.53,70.0308,125.354,1166.68,81.1671,129.619,1148.44,69.0995,126.857,1203.74,86.9196,118.752,1139.09,77.2964,142.682,1219.04,95.9368,131.893,1181.86,64.9095,82.0496,1186.27,78.2356,81.6987,1154.4,50.3643,45.9487,1202.81,89.4816,44.0386,1136.8,29.3735,16.7409,1213.99,83.743,9.97242,1207.91,88.5433,158.865,1198.32,77.4339,166.332,1192.6,80.7221,180.553,1209.13,95.0611,172.399,0,0,0
004110:1193.05,82.6041,140.586,1194.07,79.8536,143.13,1192.6,82.6725,143.331,1195.82,73.3683,140.845,1181.38,75.2245,143.131,1200.19,70.46,124.906,1169.64,80.8568,129.614,1161.11,71.2273,123.47,1200.22,87.1678,116.288,1138.61,77.8536,142.388,1218.67,95.772,126.762,1180.27,64.0661,83.9533,1186.24,78.5223,82.0128,1154.4,50.3643,45.9487,1202.85,89.481,44.1713,1142.61,32.0234,20.5785,1215.95,84.1052,10.3098,1207.91,88.5433,158.865,1199.5,77.6689,166.305,1196.16,81.4306,180.674,1204.58,94.0741,173.188,0,0,0
004111:1201.72,80.8282,139.667,1198.76,78.4834,142.937,1201.97,81.3939,142.094,1190.74,73.3441,142.266,1188.55,75.5679,141.93,1194.05,71.1134,126.955,1171.16,81.2046,128.899,1159.91,71.3795,123.874,1206.12,86.5933,116.538,1144.81,77.1178,141.037,1227.17,94.9969,127.231,1181.87,65.5361,84.5783,1190.81,82.5932,80.6195,1156.23,50.6819,46.3078,1202.85,89.481,44.1713,1142.47,32.1851,23.3664,1215.95,84.1052,10.3098,1207.96,88.5432,159.041,1199.59,77.6688,166.654,1196.16,81.4306,180.674,1198.94,92.8477,174.169,0,0,0
004112:1195.45,83.3484,141.92,1194.18,80.8373,144.724,1195.6,83.609,144.393,1186.69,74.5298,143.236,1192.41,77.0781,141.839,1183.36,71.4962,128.429,1172.79,81.5525,128.566,1152.47,72.4029,128.368,1221.38,87.3264,118.524,1144.78,77.2481,143.932,1226.35,95.1856,130.119,1182.24,66.8723,85.1031,1190.01,82.4095,81.0352,1155.4,50.7937,46.5226,1205.76,90.0272,44.8541,1135.73,33.0912,23.6647,1212.76,83.1486,11.1331,1207.96,88.5432,159.041,1196.35,76.9646,167.781,1196.16,81.4306,180.674,1196.01,92.1157,176.317,0,0,0
004113:1191.87,83.3413,141.669,1191.23,80.0963,144.981,1189.49,83.185,144.96,1194.39,73.7127,141.835,1191.62,77.18,142.438,1194.22,71.6456,126.512,1175.95,82.2507,127.513,1150.35,72.5097,125.494,1210.55,87.5124,116.899,1142.48,78.1806,141.832,1230.65,99.3145,127.488,1184.3,67.4386,84.7111,1190.85,82.5872,80.8414,1157.88,52.6385,46.303,1205.76,90.0272,44.8541,1140.27,32.419,22.7651,1218.55,83.8051,9.16839,1212.59,89.5201,158.384,1199.98,77.6687,168.052,1196.45,81.4309,181.717,1203.4,93.8281,173.211,0,0,0
004114:1213.91,83.5217,138.175,1214.32,81.142,141.191,1204.03,84.2052,142.946,1207.08,76.2589,140.155,1157.9,77.9765,149.047,1200.05,74.9267,126.424,1185.1,84.183,126.05,1154.81,73.3651,132.423,1156.61,83.0527,133.429,1146.96,77.9672,148.065,1230.73,99.8784,135.356,1198.05,67.4289,82.0739,1192.6,82.9425,80.7151,1154.38,53.0758,46.6471,1213.58,91.6894,43.178,1153.25,31.2477,18.0396,1210.88,84.6447,11.7219,1212.88,89.5198,159.44,1200.03,77.6686,168.226,1196.45,81.4309,181.717,1209.46,94.6729,172.707,0,0,0
004115:1204.83,85.2775,138.826,1204.56,82.998,142.494,1194.41,83.5173,143.679,1207.66,79.0544,139.594,1172.83,74.2707,145.79,1206.61,76.709,125.739,1192.46,85.7804,124.133,1147.11,74.0896,129.594,1209.86,87.3788,118.533,1138.77,78.7778,146.245,1231.27,98.8352,130.785,1188.52,68.8661,84.7862,1191.63,83.0488,80.9369,1162.02,54.5313,45.793,1204.6,92.622,45.4273,1147.06,36.061,22.8273,1216.04,84.1014,10.7144,1209.39,88.7867,159.887,1200.03,77.6686,168.226,1197.57,81.6676,181.526,1206.99,94.1791,172.403,0,0,0
004116:1190.8,86.177,143.341,1192.47,83.2961,145.725,1188.43,86.4082,146.439,1196.31,75.9433,142.613,1173.74,78.7333,146.601,1203.51,73.0527,125.997,1197.69,86.8516,123.886,1166.74,71.971,124.783,1204.93,87.8776,119.101,1142.74,78.1556,142.086,1227.55,99.0808,128.366,1193.12,69.9416,83.5914,1192.51,83.2267,80.8737,1162.05,54.5309,45.9233,1204.6,92.622,45.4273,1168.81,33.1184,15.2583,1216.59,83.9921,9.25544,1213.81,88.3537,159.954,1200.03,77.6686,168.226,1197.57,81.6676,181.526,1208.13,94.4258,172.205,0,0,0
004117:1201.28,85.3776,143.885,1201.59,82.6912,146.559,1198.3,85.7479,147.055,1198.58,75.9052,144.79,1177.84,78.759,148.234,1197.76,73.2581,129.37,1194.01,86.6981,124.334,1145.44,74.7081,133.495,1188.98,89.7281,125.997,1135.91,81.8933,151.563,1211.28,100.365,137.297,1203.45,70.7775,81.8773,1192.51,83.2267,80.8737,1169.95,55.9931,45.8497,1204.6,92.622,45.4273,1168.81,33.1184,15.2583,1216.52,83.9933,8.98567,1212.14,89.6815,161.71,1196.09,78.1288,169.443,1197.57,81.6676,181.526,1208.47,94.4259,173.429,0,0,0
004118:1199.74,85.3232,142.694,1201.1,83.3263,145.04,1197.18,85.0765,145.894,1207.09,79.2406,141.485,1176.54,75.7737,147.507,1210.14,76.9767,126.029,1193.15,86.8042,124.815,1153.82,74.1892,131.016,1209.02,88.4046,121.945,1145.42,80.1732,147.531,1222.55,98.6401,133.339,1194.94,69.7771,84.3573,1184.62,84.6388,82.6959,1169.99,55.9945,45.9797,1204.6,92.622,45.4273,1178.76,31.7887,14.5595,1214.77,83.6274,9.45835,1208.13,90.1212,162.865,1201.75,78.3074,170.738,1202.39,82.0187,184.678,1211.88,93.7609,174.252,0,0,0
004119:1207.83,85.1397,145.524,1205.51,82.9553,148.479,1207.69,85.0866,148.037,1191.32,78.039,148.348,1200.99,78.2353,146.315,1181.88,76.0092,135.058,1193.15,86.8042,124.815,1136.85,76.3191,137.123,1201.87,89.1967,124.2,1138.29,81.3651,151.53,1217.56,99.0905,133.156,1185.17,72.0474,87.2864,1196.74,87.7256,82.2365,1170,57.0949,46.259,1204.6,92.622,45.4273,1167.03,33.3902,16.0564,1213.86,83.7259,9.70357,1211.66,90.856,162.601,1201.75,78.3074,170.738,1204.7,82.4946,184.474,1217.85,93.5934,175.475,0,0,0
004120:1194.65,86.4886,148.224,1191.77,83.8685,151.162,1197.24,86.6189,150.194,1181.66,78.2223,149.597,1205.25,78.7912,145.09,1183.19,76.5895,133.267,1186,87.6407,127.793,1140.75,77.2107,137.754,1230.17,88.5391,122.9,1133.19,82.0799,155.381,1213.42,101.64,133.569,1184.2,72.1191,86.5411,1186.13,85.105,85.3606,1167.69,57.4308,47.6871,1204.6,92.622,45.4273,1164.41,33.7984,17.3932,1228.19,82.7777,7.1335,1210.61,90.6106,163.157,1204.64,78.3944,171.609,1202.92,82.0194,186.595,1211.13,94.3089,177.275,0,0,0
004121:1216.61,86.0326,146.901,1209.3,83.5209,150.707,1218.37,86.3439,149.158,1184.35,79.2787,151.121,1209.9,78.7811,146.328,1184.44,78.2537,133.296,1187.7,87.999,127.599,1144.71,77.1903,135.236,1231.37,88.3095,120.062,1139.37,82.0748,152.568,1213.49,101.64,133.83,1181.92,72.3863,87.008,1194.69,87.2012,84.2865,1168.52,57.5953,47.4764,1204.6,92.622,45.4273,1148.28,30.2148,22.2654,1221.12,83.5436,9.03952,1210.9,90.6104,164.211,1204.78,78.3979,172.016,1202.92,82.0194,186.595,1209.7,94.4503,177.336,0,0,0
004122:1221.79,84.9439,142.416,1214.27,82.6653,146.408,1224.37,85.5348,144.572,1188.09,78.9453,148.216,1213.5,80.1349,143.328,1181.53,77.4528,132.74,1188.64,88.1771,127.818,1142.54,77.4706,136.284,1223.56,89.1188,121.411,1138.58,82.1677,152.801,1215.19,102.015,133.496,1177.99,72.8125,87.0435,1184.06,88.3354,86.4078,1169.1,58.3008,46.6267,1204.6,92.622,45.4273,1166.93,33.5508,19.1421,1216.68,83.997,9.52519,1210.9,90.6104,164.211,1196.07,79.6973,172.469,1202.92,82.0194,186.595,1212.42,94.945,178.522,0,0,0
