014563:1244.18,189.87,165.693,1247.3,190.407,167.095,1242.62,194.534,166.48,1256.95,194.622,158.482,1242.02,201.652,157.736,1239.34,182.818,145.746,1222.14,194.254,143.171,1256.83,183.349,135.462,1198.49,200.393,130.373,1273.69,186.609,153.926,1211.19,201.4,153.181,1235.97,176.647,90.6662,1208.55,190.856,94.9004,1264.54,193.347,43.4263,1200.28,174.653,57.9164,1274.99,213.555,4.60645,1203.7,186.93,17.1202,1259.77,203.791,182.051,1253.99,202.681,195.39,1238.22,214.432,201.786,1249.4,216.588,186.153,0,0,0
014564:1243.08,191.014,166.701,1251.01,193.076,167.079,1237.98,194.287,168.387,1267.14,200.221,156.893,1227.16,199.132,161.274,1225.4,183.432,146.614,1212.34,192.848,144.03,1259.54,183.252,136.181,1194.25,200.927,131.512,1273.17,187.233,153.555,1214.88,201.267,152.487,1249.28,180.211,86.9664,1216.44,193.042,93.1494,1245.05,189.339,47.7773,1209.75,176.454,55.282,1269.21,211.251,6.92499,1212.7,189.28,11.8178,1260.47,206.154,181.94,1249.11,204.919,196.155,1246.49,216.843,199.999,1253.3,219.154,185.463,0,0,0
014565:1246.61,191.228,164.162,1251.67,192.456,165.221,1245.31,195.316,165.426,1259.11,197.786,156.606,1236.76,201.244,158.615,1230.18,183.186,144.737,1221.61,195.058,142.58,1259.7,183.257,136.68,1188.41,199.748,130.908,1270.02,188.58,154.12,1210.78,201.985,152.402,1249.28,180.211,86.9664,1223.93,195.114,91.5011,1264.66,191.251,43.0247,1208.2,176.29,55.2441,1270.49,211.652,5.86173,1210.24,187.806,13.204,1253.28,206.683,183.116,1251.96,205.713,195.711,1245.02,218.334,198.812,1257.77,220.514,183.74,0,0,0
014566:1252.29,193.211,164.808,1250.53,192.863,167.345,1252.29,197.803,165.867,1251.16,195.251,160.343,1245.35,203.364,158.812,1237.91,182.874,145.513,1221.82,195.772,144.705,1264.87,183.055,137.29,1193.8,200.872,135.172,1268.4,189.252,154.255,1212.6,202.504,152.062,1249.28,180.211,86.9664,1222.51,195.772,92.1681,1260.18,190.722,45.1331,1200.23,176.778,58.4018,1271.91,211.742,6.77186,1210.75,189.667,15.1062,1256.14,207.483,182.649,1252.95,207.761,195.905,1244.72,219.492,196.801,1253.75,222.07,182.235,0,0,0
014567:1250.1,192.779,165.458,1252.96,193.113,167.001,1250.79,197.965,166.06,1255.36,195.66,158.821,1242.53,203.904,158.193,1234.33,183.581,143.793,1214.97,194.815,144.83,1264.87,183.055,137.29,1194.92,203.088,133.267,1261.16,189.858,155.549,1212.6,202.504,152.062,1249.28,180.211,86.9664,1223.44,196.033,91.9616,1267.57,192.807,42.2018,1205.6,177.483,55.2302,1274.88,213.706,5.08739,1212.1,191.647,14.2172,1259.98,208.554,182.023,1253.07,209.237,195.887,1251.32,221.395,195.772,1250.31,222.151,182.972,0,0,0
014568:1248.31,193.049,165.207,1249.6,193.446,166.939,1247.4,197.662,166.31,1254.55,197.007,159.016,1241.5,204.656,159.075,1239.18,184.275,143.962,1220.84,197.794,144.893,1264.87,183.055,137.29,1192.2,203.734,133.584,1261.16,189.858,155.549,1212.01,203.4,152.173,1250.34,180.467,87.0484,1229.13,197.6,90.864,1266.01,191.773,43.4837,1204.71,179.071,56.4232,1268.19,211.921,6.1104,1205.41,191.27,14.2415,1257.51,208.624,181.949,1248.37,211.151,196.624,1249.01,222.918,195.836,1244.91,222.852,182.633,0,0,0
014569:1249.59,193.945,166.25,1255.21,194.939,167.33,1249.46,199.024,166.806,1260.15,197.797,159.039,1242.7,205.221,158.545,1238.95,184.304,144.835,1213.3,197.376,144.997,1260.02,183.266,137.677,1187,203.694,133.967,1265,190.899,154.688,1207.57,203.555,152.998,1246.85,180.634,87.8154,1229.13,197.6,90.864,1262.37,192.153,42.483,1206.27,180.708,54.1438,1268.71,212.92,6.04115,1211.3,193.077,13.5439,1252.81,209.625,180.809,1252.49,213.396,195.985,1250.05,224.358,195.006,1249.57,224.22,181.694,0,0,0
014570:1250.19,195.136,162.688,1257.08,197.127,163.829,1238.39,196.708,166.189,1279.74,204.628,154.048,1217.41,197.296,162.926,1229.53,184.746,147.037,1214.24,195.779,144.77,1257.69,183.373,138.119,1192.05,204.095,132.958,1267.35,190.802,154.267,1204.31,203.672,153.776,1247.01,180.638,88.315,1228.19,197.338,91.0716,1257.39,187.985,43.8119,1211.74,181.756,54.7066,1280.74,209.738,1.50678,1198.99,194.063,19.6495,1251.15,210.266,180.78,1256.19,216.254,195.41,1248.53,225.843,193.759,1252.28,226.515,180.554,0,0,0
014571:1250.87,195.247,165.606,1253,196.437,167.158,1251.29,199.907,165.945,1254.83,199.748,159.604,1241.26,205.337,158.471,1225.6,184.904,146.74,1213.12,197.308,145.843,1255.36,183.48,138.559,1192.05,204.095,132.958,1267.35,190.802,154.267,1205.73,204.785,153.513,1247.01,180.638,88.315,1225.91,197.426,91.5742,1266.46,192.016,43.0561,1204.94,181.288,55.2807,1283.95,213.264,1.4257,1197.89,192.888,18.5837,1253.17,212.282,180.448,1259.42,217.943,194.304,1255.7,229.212,190.335,1253.58,227.663,179.817,0,0,0
014572:1254.56,196.381,166,1257.06,197.133,167.678,1252.9,201.297,166.56,1264.23,200.332,159.025,1246.32,206.888,158.121,1242.05,185.949,144.098,1221.9,200.122,144.464,1254.19,183.534,138.779,1186.97,202.515,135.44,1267.35,190.802,154.267,1206.44,205.342,153.381,1247.01,180.638,88.315,1224.88,197.472,92.1547,1264.62,190.152,43.2524,1201.28,180.124,56.4755,1279.99,213.779,1.9701,1206.03,196.512,18.2846,1256.36,214.27,179.924,1267.43,222.493,192.054,1251.89,233.079,187.726,1251.44,228.575,179.127,0,0,0
014573:1247.59,197.455,166.867,1251.71,197.677,168.601,1246.39,202.12,167.916,1264.37,200.435,159.512,1244.38,207.496,159.557,1249.26,185.64,143.388,1221.45,201.56,144.461,1250.72,183.693,139.436,1186.99,202.752,132.533,1267.35,190.802,154.267,1209.17,206.123,152.875,1248.95,181.151,87.8897,1221.47,197.602,92.9046,1257.14,189.92,45.3759,1207.52,181.686,56.2197,1263.73,212.67,8.34311,1216.76,196.67,15.743,1258.6,215.992,179.556,1261.34,222.619,192.337,1240.31,233.266,189.591,1249.8,230.36,178.355,0,0,0
014574:1252.85,196.738,165.663,1257.45,196.122,167.365,1251.24,201.492,167.303,1267.06,197.297,158.651,1247.43,207.062,159.693,1249.05,185.644,143.257,1220.82,201.12,144.059,1254.52,183.542,139.773,1203.42,207.208,132.788,1267.35,190.802,154.267,1209.17,206.123,152.875,1248.95,181.151,87.8897,1221.52,197.604,93.0691,1257.71,189.216,43.9353,1204.26,181.451,55.5976,1274.66,213.005,4.82175,1212.78,198.717,16.7155,1256.38,217.232,179.167,1260.91,223.222,192.406,1237.86,234.755,189.298,1252.61,231.766,175.225,0,0,0
014575:1253.89,196.261,165.135,1259.66,197.01,166.449,1249.43,200.482,166.973,1275.3,201.289,156.576,1240.57,206.043,159.888,1245.51,187.016,144.846,1220.95,199.945,144.558,1254.57,183.544,139.939,1197.48,205.648,132.025,1267.35,190.802,154.267,1210.99,206.645,152.537,1244.2,181.369,88.5762,1220.39,197.647,93.3183,1255.29,189.295,46.4744,1205.1,182.343,56.4677,1274.37,211.887,6.91377,1214.08,198.873,17.5078,1256.21,219.014,179.021,1254.59,225.424,192.951,1231.76,235.684,187.527,1244.52,231.302,175.287,0,0,0
014576:1255.59,197.988,165.439,1264.17,197.659,166.468,1252.78,202.9,167.156,1276.21,198.328,156.701,1247.82,208.56,158.959,1251.99,186.987,141.713,1229.28,201.847,142.424,1254.57,183.544,139.939,1197.48,205.648,132.025,1265.06,190.901,154.854,1212.7,207.168,151.772,1240.68,181.532,89.1717,1220.39,197.647,93.3183,1265.26,191.1,42.6718,1212.12,184.853,53.6927,1275.98,212.848,4.76309,1205.6,199.191,17.2524,1259.25,221.013,178.02,1252.15,225.469,192.989,1237.37,237.355,186.788,1244.41,231.299,174.957,0,0,0
014577:1246.5,197.306,166.604,1251.94,196.568,168.246,1243.46,201.927,168.616,1263.3,197.492,159.109,1238.78,207.452,161.04,1251.43,187.04,143.124,1225.41,202.575,143.426,1257.48,184.315,139.391,1196.82,205.385,133.097,1265.83,191.472,154.716,1210.38,207.541,152.548,1243.54,182.297,88.4992,1218.14,198.043,94.5164,1259.74,190.325,45.0359,1208.54,185.443,55.0229,1278.4,211.773,5.71303,1215,200.712,15.2238,1252.24,221.176,179.183,1247.6,226.425,192.324,1239.23,237.913,186.486,1257.36,235.21,171.766,0,0,0
