001814:880.624,-17.8614,161.099,881.47,-21.5448,164.246,881.455,-15.0918,164.25,886.549,-28.2381,162.226,886.25,-12.0028,161.703,884.357,-36.681,143.817,889.211,-5.51624,143.046,873.638,-45.9796,121.663,886.219,7.57843,121.476,851.765,-43.8269,106.83,866.868,9.22999,107.36,884.381,-31.3064,93.6756,885.76,-11.9817,92.7475,891.448,-33.3359,54.6445,889.045,-16.8444,53.8262,910.011,-39.0425,14.1722,900.435,-22.1351,13.4139,847.29,-22.5505,89.6977,843.099,-29.0302,77.1934,843.015,-44.2681,81.0334,847.331,-37.4314,93.3711,0,0,0
001815:880.886,-18.0307,160.968,881.888,-21.6686,164.136,881.708,-15.2029,164.144,887.301,-28.2194,162.218,886.421,-11.944,161.693,885.306,-36.6581,143.851,889.491,-5.31667,142.996,874.153,-46.1676,121.958,887.224,7.92546,121.428,850.719,-44.0317,107.452,870.091,9.43661,107.357,885.101,-31.4808,93.338,885.956,-12.0478,92.3907,893.163,-33.59,54.197,890.019,-16.7658,53.3804,910.913,-39.1913,13.8032,901.707,-21.779,12.9949,845.127,-22.6608,90.075,841.462,-29.2316,77.5485,840.239,-44.3974,81.5527,844.003,-37.4735,93.9112,0,0,0
001816:881.459,-18.1554,161.009,882.429,-21.7941,164.152,882.324,-15.3124,164.156,887.423,-28.2806,162.127,886.849,-12.0062,161.583,884.386,-36.6613,143.711,889.336,-5.36319,142.84,872.416,-45.9655,121.833,887.488,7.74534,121.269,849.55,-43.7506,107.308,869.386,8.91367,107.337,883.177,-31.5233,93.6833,884.779,-12.1388,92.6777,891.314,-33.6459,54.7821,890.97,-17.0296,53.7352,909.961,-39.0571,14.5162,905.018,-22.2147,13.1481,848.18,-22.7114,90.0937,844.301,-29.2591,77.721,843.503,-44.2921,81.7085,847.355,-37.3884,93.9299,0,0,0
001817:879.451,-18.0375,161.02,880.576,-21.6883,164.173,880.648,-15.2093,164.192,887.014,-28.1988,162.2,886.459,-11.9347,161.713,885.124,-36.5471,143.931,890.675,-5.25683,143.137,874.163,-46.0412,122.197,888.602,8.04409,121.744,849.86,-43.9763,107.95,868.799,9.23512,108.174,884.065,-31.2101,94.0205,885.679,-11.8538,93.0504,891.867,-33.2291,54.912,889.259,-16.6648,54.101,911.671,-39.0247,14.2584,900.767,-21.9179,13.5292,846.681,-22.9651,90.5524,842.107,-29.452,77.978,841.599,-44.7079,81.8504,846.172,-37.8686,94.267,0,0,0
001818:882.088,-18.1599,160.991,882.84,-21.799,164.168,882.94,-15.3349,164.146,887.704,-28.3466,162.201,887.471,-12.0921,161.647,884.754,-36.7789,143.859,890.724,-5.50925,142.982,872.432,-46.1966,122.152,888.637,7.86284,121.744,849.019,-43.9643,107.765,869.397,9.1452,108.468,885.597,-31.7417,93.4677,887.476,-12.3724,92.4261,893.157,-33.9606,54.3981,891.028,-17.3137,53.4895,911.01,-39.3191,14.162,901.548,-22.2271,13.217,846.827,-23.3029,90.8845,841.604,-29.8333,78.4164,840.538,-45.0418,82.3735,845.815,-38.1647,94.6933,0,0,0
001819:881.62,-18.1197,161.119,882.688,-21.772,164.237,882.541,-15.2923,164.256,888.162,-28.3151,162.14,887.085,-12.0652,161.635,885.528,-36.7013,143.758,889.292,-5.44912,142.967,873.507,-46.1433,122.16,885.871,8.02072,121.91,847.85,-43.7326,108.15,868.929,9.36903,108.819,883.926,-31.5091,93.699,884.437,-12.1617,92.7827,893.38,-33.666,54.516,890.201,-16.9271,53.7566,910.992,-39.2465,14.2233,901.791,-21.8932,13.3882,847.316,-23.3137,90.9751,843.449,-29.969,78.3634,843.977,-45.2679,82.2899,847.577,-38.2432,94.7617,0,0,0
001820:881.134,-18.1598,160.979,882.123,-21.818,164.159,882.156,-15.3357,164.165,888.085,-28.4215,162.22,887.579,-12.1238,161.715,886.049,-36.8739,143.9,891.65,-5.51122,143.104,874.391,-46.4031,122.274,889.312,8.03163,122.005,848.588,-43.7974,108.277,870.325,9.26543,109.048,886.183,-31.6758,93.4218,887.76,-12.2501,92.4731,893.359,-33.6933,54.2329,890.405,-16.8704,53.4707,911.903,-39.2539,13.7056,900.667,-21.6652,13.1292,848.414,-23.3194,91.5911,842.881,-29.9288,79.0615,842.723,-45.3175,83.0835,848.209,-38.3377,95.4757,0,0,0
001821:879.682,-18.035,161.069,880.811,-21.6785,164.219,880.976,-15.2119,164.216,887.31,-28.2469,162.222,887.084,-12.0275,161.692,885.655,-36.7302,143.995,891.597,-5.48065,143.177,873.78,-46.2432,122.405,887.924,8.10414,122.307,848.191,-43.9815,108.248,866.325,9.3931,109.817,885.701,-31.7273,93.8848,887.614,-12.3888,92.8844,892.86,-33.815,54.7406,891.062,-17.1624,53.8708,910.681,-39.2898,14.3674,901.359,-21.9487,13.469,846.051,-23.4445,92.1366,841.9,-30.1437,79.4885,842.937,-45.574,83.4365,846.973,-38.4973,95.9564,0,0,0
001822:881.655,-18.4186,161.052,882.576,-22.0695,164.209,882.476,-15.5613,164.244,887.642,-28.489,162.214,886.974,-12.2095,161.793,885.197,-36.7092,144.023,890.241,-5.42004,143.409,872.933,-45.9332,122.293,888.711,8.11222,122.511,848.332,-43.3783,108.091,872.348,8.94298,109.928,885.632,-31.4803,94.1017,886.902,-12.1055,93.2219,892.403,-33.3434,54.8903,890.099,-16.7891,54.1332,910.637,-38.9502,14.2892,901.215,-21.7717,13.5021,849.641,-23.7546,92.326,843.748,-30.2769,79.752,843.45,-45.6468,83.7305,849.29,-38.7674,96.1667,0,0,0
001823:879.253,-18.1014,160.984,880.446,-21.7682,164.159,880.486,-15.2746,164.176,886.974,-28.3161,162.279,886.294,-12.0614,161.816,885.377,-36.7297,144.312,890.24,-5.38019,143.63,873.735,-46.2777,122.762,888.042,8.21351,122.899,847.718,-43.9626,108.692,870.68,9.13513,110.516,883.946,-31.4087,94.7495,884.945,-12.0306,93.8748,892.186,-33.3653,55.4619,888.914,-16.6868,54.8143,911.665,-39.2195,14.6428,900.452,-21.7209,14.0181,850.484,-24.0439,92.6893,845.189,-30.5408,79.9398,845.386,-46.064,83.76,850.529,-39.1998,96.3765,0,0,0
