000667:874.938,28.5019,159.344,877.494,26.0167,162.64,875.458,32.5024,162.472,884.665,23.1651,161.09,880.441,38.964,160.187,890.29,15.7932,143.147,878.89,45.764,141.88,888.521,1.34554,123.46,859.215,52.9019,120.663,868.684,-8.36398,109.474,846.233,41.714,110.531,885.776,18.7495,91.1439,879.505,37.017,90.9724,892.141,22.6551,51.6698,888.288,35.2742,51.532,901.475,28.7206,12.5434,899.654,37.2605,10.8983,855.196,7.55736,91.3771,857.62,0.729754,79.115,866.415,-13.8491,82.6662,863.693,-6.3555,95.1528,0,0,0
000668:875.246,28.5466,159.334,877.94,26.0353,162.611,875.782,32.5412,162.455,885.584,23.1219,161.047,881.08,38.941,160.217,890.067,15.9349,143.23,879.408,45.7587,142.094,882.386,2.27181,123.549,859.912,52.851,120.984,852.49,-6.08432,110.208,845.623,41.6645,111.284,886.585,18.9448,91.5354,880.343,37.178,91.3634,892.916,22.75,51.7589,889.007,35.1879,51.6265,901.997,28.7364,12.338,899.917,37.0544,10.6234,857.688,6.8343,91.9155,859.702,-0.0307497,79.5757,869.058,-14.7658,83.1187,866.562,-7.20009,95.6787,0,0,0
000669:873.255,28.6295,159.178,876.444,26.1466,162.41,874.063,32.6098,162.271,885.552,23.2608,160.838,880.548,38.9762,160.039,890.978,16.1664,143.092,879.922,45.7762,141.992,882.447,2.88184,123.431,860.68,52.7611,120.865,848.452,-4.7515,110.477,845.071,41.6201,111.212,886.639,19.0198,91.6771,880.084,37.1943,91.5582,892.338,22.8251,52.1171,888.479,35.4867,51.9963,900.754,28.5268,12.8679,899.158,37.3623,11.2477,855.856,6.63558,92.5541,857.587,-0.376594,80.4296,868.07,-14.9802,84.1636,865.561,-7.24968,96.5225,0,0,0
000670:875.676,28.5738,159.176,878.119,26.0398,162.456,876.139,32.5538,162.296,885.01,23.0423,160.951,881.188,38.8467,160.108,889.134,15.7085,143.195,879.647,45.6376,142.047,882.394,1.95254,123.502,859.557,52.6488,121.029,854.787,-6.41837,110.039,842.513,41.3192,111.566,886.343,18.8021,91.5759,881.198,37.1239,91.3918,892.619,22.5942,51.9182,891.386,35.2574,51.6113,900.317,28.4214,12.7456,901.148,36.9825,10.7989,856.96,6.34373,93.0266,859.65,-0.676441,81.0323,869.293,-15.1564,84.8081,866.015,-7.42605,97.0077,0,0,0
000671:875.327,28.5954,159.224,877.787,26.0906,162.496,876.099,32.5805,162.332,884.82,23.1627,160.991,881.12,38.9073,160.091,889.614,15.7793,143.265,879.602,45.6321,142.053,887.355,1.45233,123.711,859.318,52.7433,121.144,870.539,-8.1763,109.899,843.688,41.5316,111.68,884.412,18.8298,91.788,879.179,37.0506,91.5773,891.595,22.5766,52.1134,889.14,35.1957,51.882,901.598,28.3718,12.7034,900.139,37.0884,10.9207,857.395,6.48822,93.3155,860.391,-0.672311,81.2586,868.302,-15.1512,85.2663,865.216,-7.31175,97.4885,0,0,0
000672:875.393,28.5818,159.249,878.219,26.0857,162.518,876.067,32.5533,162.34,885.99,23.158,160.961,881.261,38.8607,160.067,891.06,15.8851,143.094,878.655,45.5774,141.91,884.75,2.1764,123.528,857.209,52.5844,120.989,854.94,-6.19855,110.431,842.122,41.2676,111.584,886.272,18.8596,91.5099,879.139,37.0541,91.3565,892.197,22.3624,52.0735,887.306,35.0234,51.9921,901.879,28.507,12.9929,899.252,37.2082,11.2315,856.8,5.82316,93.5881,858.787,-1.43715,81.796,867.219,-15.7945,85.918,864.967,-7.85361,97.89,0,0,0
000673:875.916,28.5235,159.202,878.493,26.03,162.421,876.44,32.5374,162.274,885.418,23.1641,160.805,880.888,38.9378,159.968,890.161,15.9333,143.143,878.063,45.8159,142.004,884.336,2.14854,123.932,858.181,53.0141,121.194,855.908,-6.09746,111.257,843.467,41.5501,112.159,886.337,18.9439,92.1083,879.605,37.2933,91.9515,892.053,22.5734,52.6062,888.29,35.5193,52.4808,901.107,28.2922,13.3865,900.418,37.5136,11.4642,857.728,6.07145,93.9107,858.821,-1.05901,81.947,865.513,-15.3806,86.0186,864.174,-7.5963,98.1068,0,0,0
000674:874.451,28.5211,159.21,877.38,25.9821,162.51,875.426,32.5188,162.346,885.589,22.999,160.986,881.356,38.8811,160.167,890.855,15.6829,143.017,879.368,45.7687,141.848,885.687,1.85241,123.55,856.881,52.7471,121.035,859.636,-5.9764,110.604,839.312,40.8918,112.114,885.007,18.8537,90.8343,878.904,37.2427,90.7159,891.366,22.7218,51.3386,888.285,35.4632,51.1835,900.734,28.9764,12.3387,900.443,37.3206,10.596,858.6,5.41963,94.1926,860.425,-1.85141,82.452,868.77,-16.1805,86.5964,866.652,-8.22663,98.5292,0,0,0
000675:874.914,28.5789,159.379,877.479,26.0611,162.613,875.699,32.5746,162.464,884.76,23.1021,161.082,880.946,38.8772,160.211,890.254,15.7179,143.48,879.341,45.6566,142.346,888.412,1.69868,123.847,857.14,52.6747,121.505,870.106,-7.44295,110.214,838.452,41.2465,112.417,885.534,18.8083,92.5681,879.854,37.1733,92.3792,891.397,22.4488,52.9261,888.501,35.3438,52.7609,901.643,28.0728,13.3865,899.296,37.2277,11.619,857.728,5.54059,94.0175,859.559,-1.72509,82.0237,868.254,-16.205,86.1111,866.395,-8.26442,98.2288,0,0,0
000676:875.55,28.7219,159.444,877.749,26.1822,162.681,876.009,32.7381,162.534,883.912,23.1919,161.142,880.085,39.0624,160.321,887.83,15.9158,143.597,877.676,45.867,142.399,881.743,2.51959,124.207,856.945,52.6457,121.447,855.051,-4.87227,111.518,841.255,40.8505,112.462,885.702,18.8446,92.524,880.109,37.3266,92.3074,893.176,22.4794,52.6381,890.177,35.6091,52.4612,902.639,28.0373,13.0036,901.092,37.3844,11.2509,860.614,4.9238,94.3103,861.723,-2.26466,82.3775,869.04,-16.6525,86.4711,867.894,-8.78226,98.5237,0,0,0
000677:877.548,28.4322,159.144,879.724,25.9352,162.406,878.146,32.5014,162.258,885.421,23.0893,160.899,881.615,38.9442,160.035,889.55,15.7138,143.299,878.232,45.7739,142.115,886.955,1.16287,124.268,856.641,52.9996,121.755,870.168,-8.32351,111.218,840.992,41.2247,113.497,885.482,18.7186,91.8857,879.604,37.0657,91.7112,892.09,22.7485,52.1119,888.145,35.3439,52.0581,903.804,28.8612,12.4257,900.532,37.3191,10.8571,857.839,4.97755,94.8151,860.984,-2.29665,82.614,867.946,-16.8131,86.7073,864.993,-8.87102,99.0376,0,0,0
000678:874.885,28.4917,159.37,877.735,25.9821,162.612,875.679,32.5047,162.47,885.604,23.065,161.02,881.142,38.8903,160.21,891.417,15.7949,143.286,879.336,45.7693,142.226,888.2,1.55572,124.168,856.662,52.9166,121.934,867.267,-7.29973,111.393,838.955,41.116,113.847,886.008,18.9832,91.7228,879.491,37.3659,91.6414,892.535,22.7605,52.0085,888.518,35.847,51.968,901.529,28.2313,12.6836,898.357,37.6757,11.2096,856.055,5.004,94.8825,858.987,-2.30333,82.72,868.18,-16.8774,86.7494,865.088,-8.87804,99.0725,0,0,0
