000372:989.754,-58.333,154.954,990.123,-61.9228,158.247,990.194,-55.3119,158.178,995.864,-69.1261,155.834,996.971,-51.6333,155.602,1002.24,-80.124,134.245,1006.3,-44.3615,134.487,1004.51,-90.3915,108.425,1010.95,-33.7986,108.465,991.52,-88.164,85.909,1003.8,-32.0184,85.2743,1008.12,-73.3688,79.4851,1006.42,-48.7755,80.4869,1014.37,-76.626,45.2469,996.096,-42.154,47.5209,1034.15,-77.9449,9.22772,995.095,-35.0312,14.1216,964.876,-26.104,71.1964,946.546,-21.2047,69.9204,932.799,-21.1801,66.1789,951.112,-26.4971,67.1252,0,0,0
000373:989.962,-58.5523,155.071,990.439,-62.1389,158.343,990.485,-55.5325,158.251,996.232,-69.315,155.84,997.335,-51.7981,155.589,1002.21,-80.3125,134.25,1005.78,-44.4876,134.461,1003.16,-90.4704,108.522,1009.52,-34.0051,108.434,991.501,-88.3509,86.0186,1001.96,-32.505,85.32,1006.95,-73.5712,79.7979,1005.24,-48.9721,80.7874,1014.06,-76.8327,45.5568,997.105,-42.4279,47.7261,1033.19,-77.8903,9.62005,996.636,-35.2656,14.2021,964.031,-26.8168,70.9973,946.879,-21.9549,69.5381,934.79,-22.016,65.607,951.807,-27.3222,66.7392,0,0,0
000374:988.873,-58.6906,155.127,989.369,-62.2768,158.392,989.36,-55.6355,158.304,995.09,-69.3699,155.852,996.157,-51.8105,155.613,1000.99,-80.3012,134.175,1004.47,-44.3532,134.374,1002.74,-90.7632,108.556,1007.88,-33.8661,108.244,990.55,-89.0076,86.1218,1001.52,-32.8319,84.9242,1005.12,-73.3237,79.6508,1003.33,-48.6489,80.6376,1012.19,-76.6541,45.5937,995.205,-42.08,47.7421,1032.33,-77.8208,9.75863,996.299,-35.0285,14.1911,962.083,-27.4085,71.0716,944.802,-22.739,69.6089,932.331,-22.9332,65.9246,949.531,-28.0384,67.0737,0,0,0
000375:990.138,-58.9171,155.15,990.474,-62.4889,158.439,990.367,-55.8457,158.318,995.559,-69.5735,155.882,996.408,-51.9413,155.633,1001.38,-80.6043,134.195,1004.5,-44.5021,134.356,1003.56,-91.1847,108.606,1008.28,-34.0241,108.235,991.96,-89.3107,86.155,1001.96,-33.0475,84.9862,1007.42,-73.8891,79.4192,1005.39,-49.0933,80.421,1014.16,-77.1059,45.2668,996.546,-42.3811,47.493,1033.63,-77.9547,9.41421,995.971,-35.0766,14.0934,960.07,-28.454,70.1438,942.451,-23.682,68.3064,927.804,-24.029,64.5403,945.117,-29.2274,66.0629,0,0,0
000376:990.952,-59.3561,155.389,991.257,-62.949,158.683,990.997,-56.279,158.544,996.245,-70.0752,156.075,996.878,-52.3699,155.86,1001.53,-81.0294,134.298,1004.52,-44.8266,134.523,1002.4,-91.3511,108.645,1007.16,-34.2502,108.365,989.181,-89.2541,86.1476,1000.24,-33.1452,84.967,1007.4,-74.13,79.3775,1005.2,-49.2486,80.4287,1015.18,-77.4393,45.1194,997.622,-42.527,47.3586,1033.34,-78.0183,9.42141,996.107,-34.9916,14.031,960.408,-29.3175,70.6398,942.595,-24.8179,68.883,930.807,-25.3385,65.2109,948.202,-30.2718,66.6694,0,0,0
000377:991.351,-59.5773,155.368,991.685,-63.1923,158.658,991.367,-56.5257,158.461,996.515,-70.3731,155.99,997.248,-52.6355,155.743,1001.69,-81.3956,134.266,1004.61,-45.1164,134.449,1002.01,-91.9107,108.802,1007.37,-34.4269,108.385,989.524,-89.9458,86.5669,1001.85,-33.6161,85.2845,1007.04,-74.4289,79.5324,1004.75,-49.5242,80.6138,1014.51,-77.602,45.1397,996.694,-42.6892,47.4112,1033.64,-78.089,9.13878,996.24,-34.9721,13.7403,942.68,-31.9656,74.3773,920.107,-28.4276,72.9553,908.332,-29.3951,70.5114,930.467,-33.3745,71.6371,0,0,0
000378:992.352,-59.9129,155.289,992.639,-63.4929,158.567,992.517,-56.8435,158.399,997.466,-70.6018,155.889,998.241,-52.9345,155.629,1001.89,-81.4679,134.194,1005.56,-45.4851,134.327,1002.59,-92.0742,108.9,1007.57,-34.8547,108.279,990.303,-90.5471,86.719,1001.1,-33.689,85.0577,1007.41,-74.6216,79.4096,1005.54,-49.8819,80.4563,1014.52,-77.7385,45.0587,996.655,-42.9151,47.3452,1033.53,-78.2828,9.08598,995.752,-35.0709,13.792,962.093,-31.4738,70.5443,945.693,-27.547,68.2162,934.06,-28.6404,64.923,950.047,-32.9778,66.9592,0,0,0
000379:992.536,-60.1552,155.233,992.82,-63.7368,158.51,992.755,-57.067,158.34,997.892,-70.8466,155.862,998.485,-53.1304,155.581,1002.43,-81.7431,134.175,1005.57,-45.6586,134.318,1004.06,-92.4012,108.721,1007.4,-34.9378,108.32,991.654,-90.8757,86.3401,998.962,-34.1743,85.5049,1007.01,-74.9472,79.5582,1004.6,-50.1396,80.6304,1014.56,-78.0583,45.2037,994.928,-43.039,47.6075,1034.45,-78.5136,9.04538,994.25,-34.9547,13.9554,953.909,-32.9024,72.7478,934.866,-29.4184,70.7233,921.307,-30.7308,68.253,939.994,-34.6135,69.993,0,0,0
000380:991.558,-60.4293,155.229,991.976,-63.9847,158.469,992.166,-57.3301,158.319,997.491,-71.0142,155.746,997.85,-53.3373,155.43,1003.22,-81.9029,134.068,1004.85,-45.9344,134.14,1005.65,-92.6545,108.823,1007.49,-35.2416,108.201,992.527,-91.1793,86.8144,999.099,-34.5777,85.527,1007.96,-75.4289,79.5534,1004.68,-50.6956,80.6341,1015.06,-78.3538,45.2317,994.286,-43.4376,47.6969,1035.33,-78.7686,8.9481,994.694,-35.1954,13.9514,961.715,-34.006,71.0266,945.212,-30.6756,68.2212,929.667,-32.4883,65.7881,946.159,-36.1938,68.2929,0,0,0
000381:993.537,-60.8657,155.13,993.984,-64.4456,158.377,994.222,-57.7809,158.24,998.845,-71.4269,155.703,999.197,-53.7419,155.425,1002.85,-82.1347,134.076,1004.48,-46.1832,134.242,1004.46,-92.9486,108.792,1005.88,-35.4087,108.414,992.475,-92.1318,86.4078,998.169,-34.9408,85.7613,1005.07,-75.2631,79.7325,1001.95,-50.6299,80.864,1013.18,-78.1518,45.3632,992.75,-43.384,47.8391,1034.69,-78.7487,8.92782,993.717,-35.1824,14.0276,961.056,-35.1842,71.5474,945.161,-32.1048,68.6334,929.618,-34.1511,66.4519,945.498,-37.5995,69.0718,0,0,0
