001139:1041.13,-96.8059,160.794,1041.58,-99.885,164.214,1041.42,-93.1388,164.244,1045.44,-104.283,161.956,1045.6,-86.7805,161.722,1053.78,-112.332,140.516,1047.53,-77.6886,140.156,1059.21,-120.903,112.885,1047.1,-69.41,111.532,1050.92,-122.247,87.7722,1044.15,-70.7817,85.0879,1052.61,-107.272,84.1929,1048.56,-84.8315,83.9698,1057.33,-108.433,47.0553,1046.91,-85.1044,47.1704,1070.27,-108.412,9.85493,1058.39,-86.1594,10.3295,1015.09,-71.8018,54.2677,1003.67,-66.3168,45.0139,991.372,-71.8882,38.4009,1004.5,-77.421,47.3114,0,0,0
001140:1041.42,-96.8162,160.769,1042.18,-99.9078,164.19,1041.94,-93.1775,164.224,1046.62,-104.293,162.005,1046.8,-86.8534,161.764,1054.48,-112.234,140.707,1048.65,-77.7464,140.332,1056.48,-120.463,113.2,1047.59,-69.414,111.716,1045.91,-121.84,88.2508,1043.51,-70.6232,85.237,1052.09,-107.066,84.7466,1048.22,-84.7669,84.4924,1058.08,-108.377,47.5614,1048.05,-85.3016,47.6192,1070.65,-108.327,10.3566,1059.26,-86.3433,10.6862,1013.65,-71.5811,54.7288,1003.1,-66.2467,45.3705,991.6,-71.9373,38.7857,1003.77,-77.3042,47.8129,0,0,0
001141:1040.97,-96.7975,160.747,1041.48,-99.8991,164.168,1041.41,-93.1561,164.2,1045.6,-104.358,161.921,1045.95,-86.8726,161.689,1054.28,-112.487,140.485,1047.95,-77.7876,140.133,1058.89,-121.045,112.94,1047.4,-69.4816,111.492,1048.3,-121.979,88.1222,1044.07,-70.8326,84.989,1053.16,-107.276,84.2516,1049.06,-84.818,84.0557,1057.71,-108.385,47.1472,1047.31,-85.1093,47.2911,1072.18,-108.475,9.78103,1060.07,-86.3194,10.2968,1014.22,-71.6558,54.5324,1002.26,-66.1142,45.4418,989.241,-71.529,38.8889,1002.84,-77.1258,47.6284,0,0,0
001142:1040.87,-96.8955,160.706,1041.23,-99.9654,164.104,1041.22,-93.2326,164.141,1044.71,-104.295,161.817,1045.44,-86.8639,161.591,1052.52,-112.309,140.462,1047.32,-77.7463,140.087,1056.98,-120.821,113.047,1046.89,-69.4096,111.54,1048.86,-122.087,88.2572,1042.92,-70.7933,85.2471,1051.84,-107.277,84.5262,1048.36,-84.898,84.2809,1057.38,-108.476,47.4096,1047.27,-85.195,47.5226,1071.19,-108.376,10.1424,1058.1,-86.048,10.6911,1014.92,-71.7862,54.7564,1003.99,-66.3756,45.5484,991.695,-71.8515,39.0024,1004.2,-77.3164,47.8625,0,0,0
001143:1040.14,-96.9427,160.762,1040.84,-100.044,164.162,1040.6,-93.2993,164.206,1045.66,-104.478,161.881,1045.69,-86.9858,161.676,1054.9,-112.559,140.432,1048.04,-77.8342,140.138,1059.27,-120.975,112.85,1047.46,-69.4363,111.539,1048.28,-122.026,87.8938,1043.85,-70.7584,85.0664,1053.2,-107.324,84.377,1048.57,-84.8242,84.2125,1058.41,-108.552,47.3714,1047,-85.0776,47.5751,1071.02,-108.385,10.3302,1058.44,-86.0374,10.8074,1014.45,-71.8093,54.6566,1003.45,-66.5056,45.3984,990.558,-72.0332,38.9798,1003.28,-77.388,47.8869,0,0,0
001144:1041.06,-97.0315,160.724,1041.69,-100.13,164.127,1041.39,-93.382,164.174,1045.82,-104.55,161.855,1045.74,-87.0581,161.654,1054.26,-112.624,140.411,1047.39,-77.8886,140.121,1058.81,-121.144,112.916,1046.33,-69.4629,111.604,1048.93,-122.202,88.0433,1043.24,-70.807,85.2099,1052.53,-107.357,84.2767,1048.03,-84.8635,84.1384,1057.96,-108.514,47.2085,1046.93,-85.0293,47.4219,1071.36,-108.511,10.038,1058.91,-86.0072,10.6248,1013.52,-71.7686,54.8407,1001.93,-66.3536,45.73,989.123,-71.7843,39.2751,1002.37,-77.2569,48.0249,0,0,0
001145:1040.21,-97.0012,160.608,1041,-100.117,164.026,1040.74,-93.3775,164.074,1046,-104.635,161.857,1045.75,-87.111,161.649,1054.96,-112.82,140.484,1047.94,-77.9691,140.196,1059.12,-121.342,112.889,1047.07,-69.552,111.613,1047.42,-122.319,87.881,1043.86,-70.9133,85.0468,1052.95,-107.485,84.4364,1048.21,-84.9148,84.3236,1057.88,-108.599,47.4916,1046.38,-84.9839,47.75,1072.29,-108.548,10.2509,1059.63,-85.9505,10.8549,1013.4,-72.2082,54.9249,1001.7,-66.8663,45.7681,988.569,-72.4085,39.402,1002,-77.8034,48.1986,0,0,0
001146:1039.96,-97.1422,160.579,1040.5,-100.236,164.003,1040.25,-93.4825,164.058,1044.81,-104.683,161.849,1044.43,-87.1336,161.665,1053.38,-112.786,140.467,1046.31,-77.9208,140.211,1058.09,-121.264,112.876,1045.92,-69.4196,111.662,1048.52,-122.178,87.8867,1043.87,-70.8584,85.1469,1052.33,-107.534,84.2724,1047.59,-84.9653,84.1584,1058.44,-108.726,47.1128,1046.85,-85.1921,47.3654,1072.11,-108.538,9.82259,1059.02,-86.1054,10.4361,1012.75,-72.3914,54.9957,1000.64,-67.1028,45.7922,987.785,-72.807,39.4947,1001.56,-78.1347,48.348,0,0,0
001147:1040.69,-97.234,160.837,1041.27,-100.351,164.232,1041.07,-93.5924,164.291,1045.55,-104.793,161.931,1045.46,-87.2522,161.77,1053.22,-112.778,140.485,1046.97,-77.9871,140.262,1056.4,-121.056,112.951,1046.27,-69.4819,111.769,1045.1,-121.935,88.0247,1043.49,-70.9527,85.3685,1051.2,-107.338,84.5458,1046.75,-84.8157,84.4301,1057.53,-108.562,47.4859,1045.65,-85.0408,47.7797,1072.27,-108.509,10.2383,1057.61,-86.0155,10.9519,1012.51,-72.6058,55.4175,1000.89,-67.4327,46.2079,988.326,-73.1209,39.9411,1001.53,-78.3472,48.7973,0,0,0
001148:1040.55,-97.3742,160.643,1041.13,-100.448,164.036,1040.93,-93.7126,164.102,1045.24,-104.779,161.781,1045.29,-87.2982,161.624,1053.17,-112.738,140.41,1047.11,-78.0333,140.153,1056.75,-121.12,113.033,1046.37,-69.4853,111.718,1047.06,-122.034,88.3292,1042.92,-70.9881,85.5175,1051.98,-107.572,84.3981,1047.83,-85.0991,84.2887,1058.06,-108.622,47.2872,1047.37,-85.1201,47.5003,1071.97,-108.434,9.98351,1059.04,-85.7954,10.64,1015.12,-73.3004,55.1613,1003.84,-68.1923,45.8119,991.721,-74.0129,39.5576,1004.71,-79.1843,48.5499,0,0,0
