001047:1020.52,-25.3476,160.482,1023.28,-28.8045,163.05,1022.42,-22.3474,163.583,1031.3,-33.6226,158.389,1028.86,-16.8712,159.707,1033.47,-39.1248,138.312,1034.41,-7.41041,141.165,1027.38,-45.3128,114.253,1028.35,7.09198,126.307,1011.23,-42.6588,100.387,1008.94,6.20379,132.959,1034.31,-31.6206,87.9291,1029.1,-10.5017,88.4892,1048.65,-35.6866,49.7808,1019.62,-8.49586,51.8448,1066.34,-39.8027,12.429,1013.37,-5.29996,16.9488,989.307,3.19434,175.28,990.593,-6.09462,184.884,989.659,-0.316993,197.826,988.222,9.18817,188.01,0,0,0
001048:1021.47,-25.529,160.566,1024.13,-29.0128,163.125,1023.24,-22.5628,163.674,1032.01,-33.9026,158.573,1029.45,-17.1718,159.902,1034.84,-39.4429,138.574,1034.9,-7.77292,141.364,1028.66,-45.5403,114.555,1029.09,6.57625,126.367,1011.57,-42.4407,100.942,1013,5.88934,132.647,1036.41,-31.9127,87.818,1030.89,-10.8246,88.471,1051.1,-35.6888,49.6676,1023.02,-8.50121,51.7586,1066.62,-39.6932,12.5834,1015.54,-5.30178,17.24,994.544,2.26669,176.327,995.34,-7.35323,185.974,994.531,-1.6458,199.254,993.83,8.19954,189.435,0,0,0
001049:1021.87,-25.7364,160.728,1024.38,-29.2349,163.275,1023.55,-22.769,163.826,1031.7,-34.1211,158.663,1029.51,-17.4105,159.985,1034.02,-39.6251,138.63,1035.36,-7.99781,141.368,1029.08,-45.77,114.737,1029.87,6.69526,126.39,1018.35,-42.9655,101.097,1011.66,6.32078,132.816,1036.25,-32.1332,87.6845,1031.77,-11.0678,88.314,1050.46,-35.746,49.6157,1023.49,-8.5231,51.6532,1066.38,-39.5512,12.5576,1015.36,-5.00313,17.3241,995.906,1.81947,176.979,997.035,-8.20221,186.469,997.254,-2.82412,200.115,996.129,7.44289,190.453,0,0,0
001050:1022.17,-25.8284,160.709,1024.85,-29.3232,163.265,1024.06,-22.8816,163.84,1032.98,-34.1907,158.848,1030.61,-17.4618,160.16,1035.86,-39.8164,139.059,1037.04,-7.89088,141.845,1030.18,-45.934,115.238,1033.82,6.87969,126.944,1017.36,-42.6854,102.132,1018.28,6.25033,133.355,1036.9,-32.2381,88.5591,1032.29,-11.0908,89.2237,1051.12,-35.7217,50.2776,1024.39,-8.6003,52.3106,1066.13,-39.399,12.9622,1017.47,-5.12529,17.4485,1000.02,1.00742,177.921,1001.38,-9.11463,187.367,1000.35,-3.78477,201.056,999.049,6.52415,191.446,0,0,0
001051:1025.03,-26.2058,161.098,1027.11,-29.6669,163.657,1026.41,-23.2038,164.207,1033.33,-34.4305,159.135,1031.13,-17.6766,160.434,1034.45,-39.9662,139.245,1037.07,-8.10406,142.04,1027.71,-46.0985,115.614,1034.44,6.71605,127.425,1020.11,-43.269,102.386,1020.49,5.71303,134.309,1038.08,-32.6273,88.4903,1034.13,-11.4386,89.1241,1054.21,-36.1642,50.1404,1027.03,-8.85728,52.1887,1068.1,-39.4353,12.9841,1016,-4.97828,17.8218,1001.29,0.310839,178.45,1002.05,-9.8815,187.78,1000.92,-4.68315,201.503,1000.21,5.70283,192.05,0,0,0
001052:1025.5,-26.2004,161.087,1027.81,-29.711,163.63,1027.48,-23.2654,164.22,1034.39,-34.5617,159.155,1033.09,-17.8141,160.502,1034.63,-40.057,139.28,1038.78,-8.12202,142.166,1025.81,-46.121,115.728,1034.82,6.94205,127.683,1015.6,-43.0768,102.86,1015.6,6.11036,134.618,1036.55,-32.3347,88.6236,1033.81,-11.1727,89.2477,1050.9,-35.8246,50.4161,1026.33,-8.61764,52.3093,1065.62,-39.2844,13.2492,1016.16,-4.95769,17.8594,1001.75,-0.361998,179.346,1004.62,-10.8389,188.607,1005.17,-5.87302,202.572,1002.27,4.81216,193.159,0,0,0
001053:1025.27,-26.4446,161.034,1027.89,-29.9839,163.573,1027.05,-23.4967,164.163,1035.9,-34.9722,159.107,1033.18,-18.0988,160.415,1038.85,-40.7921,139.157,1039.15,-8.43181,142.078,1032.54,-47.217,115.782,1036.72,6.83605,128.044,1018.14,-43.4051,103.661,1020.22,5.74442,135.637,1039.82,-33.1146,88.2553,1034.74,-11.6899,89.0811,1053.01,-36.2156,50.1467,1026.05,-8.69754,52.305,1067.8,-39.2705,12.8725,1017.9,-4.88246,17.8561,1004.21,-1.25478,179.803,1006.98,-11.981,188.853,1005.64,-7.23282,202.906,1002.83,3.68273,193.744,0,0,0
001054:1029.22,-26.7921,161.053,1031.39,-30.3418,163.558,1030.58,-23.8167,164.198,1037.14,-35.1597,158.986,1034.43,-18.1911,160.395,1038.14,-40.7027,138.953,1038.32,-8.21082,142.118,1031.87,-46.8952,115.53,1034.37,7.36585,128.607,1026.4,-43.3429,103.21,1020.61,5.81644,136.753,1038.96,-32.8651,88.0714,1034.56,-11.3732,88.8932,1054.17,-36.2494,49.8442,1029.2,-8.52055,51.8027,1065.73,-39.2697,12.8703,1018.05,-4.71581,17.5495,1008.88,-2.59057,180.806,1010.47,-13.5425,189.609,1010.36,-9.14509,203.819,1008.9,2.01029,194.955,0,0,0
001055:1028.53,-26.61,161.112,1030.78,-30.2144,163.636,1030.24,-23.6995,164.238,1037.42,-35.3524,159.081,1035.28,-18.3778,160.391,1039.3,-41.2831,139.037,1040.74,-8.74144,142.096,1033.22,-47.7923,115.705,1037.29,6.83101,128.606,1024.63,-44.123,103.687,1020.91,5.41589,136.886,1041.49,-33.5044,87.8752,1037.45,-11.9361,88.729,1054.44,-36.5865,49.6965,1029.43,-8.7855,51.749,1066.41,-39.3454,12.586,1018.51,-4.55528,17.5398,1012.51,-3.89234,181.667,1015.93,-15.1563,190.443,1017.38,-11.0255,204.9,1014,0.446023,196.05,0,0,0
001056:1028.79,-26.8184,161.136,1030.75,-30.384,163.661,1029.98,-23.8412,164.259,1036.57,-35.3463,159.148,1033.9,-18.3495,160.453,1038.83,-41.1834,139.048,1038.99,-8.53209,142.151,1034.57,-47.8384,115.786,1036.12,7.26865,128.738,1026.91,-44.4363,103.878,1023.88,5.51084,136.918,1042.62,-33.4733,87.646,1037.95,-11.8371,88.5134,1055.26,-36.6375,49.5567,1029.97,-8.7904,51.5547,1065.77,-39.0172,12.6909,1018.6,-4.44121,17.4314,1017.17,-4.76514,181.606,1020.42,-16.2609,190.257,1021.82,-12.3996,204.958,1018.62,-0.677402,196.28,0,0,0
