000753:1072.97,1.7202,159.018,1072.62,-1.97399,162.479,1074.37,4.03914,162.144,1074.69,-9.66586,160.261,1080.45,5.96629,159.075,1071.69,-19.986,139.775,1089.34,8.28896,137.717,1061.36,-28.2347,113.877,1095.94,13.4698,111.144,1050.5,-25.5211,91.3557,1094.81,19.8229,90.3209,1071.29,-16.5176,85.2207,1085.59,2.91888,83.8778,1061.25,-19.7088,49.9142,1092.65,2.38831,47.4221,1066.68,-28.6376,14.3425,1113.79,-1.77543,10.8423,1078.2,56.8604,81.5733,1069.75,68.795,88.8506,1068.9,79.9088,79.5606,1077.11,67.5203,72.5724,0,0,0
000754:1071.81,1.8702,159.029,1071.68,-1.85269,162.468,1073.27,4.15418,162.144,1074.78,-9.63362,160.193,1080.16,5.95721,159.04,1072.36,-19.9911,139.675,1090.25,8.13854,137.586,1061.33,-28.1662,113.737,1097.13,13.3236,110.884,1049.89,-25.3158,91.2618,1095.31,20.1581,90.0985,1072.11,-16.5543,85.1344,1086.3,2.8072,83.8247,1062.1,-19.5809,49.8524,1093.4,2.3917,47.4052,1066.42,-28.605,14.3888,1113.64,-1.93017,11.0023,1078.8,57.6888,83.0607,1068.82,69.3687,91.0248,1066.56,80.914,82.2017,1076.17,68.7846,74.5443,0,0,0
000755:1073.93,1.38457,158.771,1073.6,-2.29833,162.22,1075.07,3.7292,161.918,1075.66,-9.83677,159.994,1080.42,5.84513,158.87,1072.5,-19.987,139.68,1089.28,8.30727,137.636,1061,-28.3545,114.138,1097.12,13.5066,111.286,1046.16,-25.5096,92.4993,1101.83,19.882,90.9608,1071.43,-16.4693,85.3854,1085.01,2.95288,84.084,1060.46,-19.5446,50.088,1091.84,2.51167,47.6128,1066.79,-28.8456,14.3084,1114.8,-1.89494,10.8291,1082.05,57.944,84.8899,1067.63,69.6618,93.4243,1064.6,81.5126,84.8187,1078.69,69.3969,76.5965,0,0,0
000756:1071.92,1.78998,158.72,1071.87,-1.93374,162.148,1073.77,4.02112,161.848,1075.44,-9.69517,159.923,1081.27,5.78222,158.812,1073.26,-19.9963,139.619,1091.7,7.93477,137.525,1061.33,-28.2909,114.002,1100.22,13.2394,111.173,1045.15,-25.3745,92.3043,1102.38,20.4049,91.1695,1070.71,-16.4562,85.5126,1085.2,2.77503,84.2073,1059.39,-19.4651,50.439,1091.28,2.52264,47.9846,1065.5,-28.8994,14.8595,1113.56,-1.87928,11.4584,1081.8,58.8382,86.5509,1068.52,70.1827,95.5216,1066.21,82.4274,87.3015,1079.08,70.6386,78.6453,0,0,0
000757:1070.82,1.55373,158.846,1071.7,-2.04208,162.308,1074.36,4.01785,161.962,1073.6,-9.68841,159.858,1079.26,5.83977,158.766,1072.16,-19.795,139.603,1087.44,8.10606,137.685,1059.18,-28.2598,114.278,1095.7,13.5192,111.515,1043.09,-25.7606,92.2916,1097.65,20.6565,91.8785,1072.32,-16.2807,85.8849,1084.52,2.90119,84.563,1061.12,-19.5631,50.6299,1091.4,2.37496,48.1614,1064.7,-28.9929,14.8853,1110.75,-2.23194,11.3872,1080.06,59.4995,89.2768,1074.61,71.324,97.9658,1069.18,83.4752,90.0806,1076.05,71.4406,81.6168,0,0,0
000758:1070.43,1.88682,158.591,1071.32,-1.75624,162.087,1074.14,4.24048,161.73,1073.17,-9.67656,159.78,1079.35,5.70654,158.724,1071.47,-19.921,139.63,1087.98,7.72411,137.735,1057.45,-28.4568,114.284,1096.98,13.2774,111.606,1041.12,-25.9077,92.2851,1100.02,21.2341,92.0614,1071.69,-16.1747,85.899,1084.45,2.88598,84.6354,1059.64,-19.3441,50.8399,1090.4,2.74797,48.4463,1064.91,-29.2705,14.9962,1109.86,-2.0099,11.841,1080.84,60.144,90.9554,1073.55,71.4741,100.015,1067.34,83.7148,92.6439,1076.35,72.2004,83.8029,0,0,0
000759:1069.47,1.68862,158.611,1070.43,-1.935,162.093,1073.14,4.07822,161.737,1072.36,-9.72344,159.712,1077.94,5.76958,158.664,1070.1,-19.9109,139.617,1086.24,7.93438,137.699,1056.53,-28.5594,114.435,1095.43,13.564,111.823,1038.52,-25.9608,92.7471,1100.82,21.3042,92.9828,1069.33,-16.3793,86.0087,1081.93,2.79866,84.7075,1057.99,-19.7003,50.9515,1089.93,2.59233,48.3941,1063.52,-29.449,15.1278,1111.18,-2.05535,11.6,1085.63,60.7393,92.8905,1075.24,71.8194,102.466,1067.62,84.3477,95.5292,1079.58,73.1423,86.1856,0,0,0
000760:1070.02,1.66973,158.711,1070.96,-1.95428,162.169,1074.02,4.01372,161.769,1072.81,-9.71057,159.679,1079.5,5.55242,158.67,1071.11,-19.7315,139.589,1087.73,7.71643,137.431,1055.91,-28.534,114.926,1095.7,13.6624,111.313,1037.59,-26.876,93.5522,1097.25,22.7452,92.3318,1071.64,-16.1016,85.7204,1084.54,2.81044,84.31,1059.7,-19.5806,50.7492,1092.01,2.53652,48.0874,1063.68,-29.615,15.3294,1112.22,-2.18172,11.5887,1081.84,61.4636,95.0875,1075.76,71.6902,104.951,1067.91,84.429,99.0511,1076.12,74.0427,89.3684,0,0,0
000761:1069.52,1.67281,158.467,1070.27,-1.95583,161.926,1073.4,3.9725,161.54,1071.41,-9.76371,159.476,1078.7,5.42887,158.524,1068.25,-19.7485,139.529,1086.89,7.51724,137.429,1052.5,-28.4731,114.781,1094.55,13.7005,111.582,1035.76,-26.889,93.1772,1094.94,23.2746,93.1491,1069.37,-16.2414,85.9432,1083.4,2.54906,84.5193,1057.38,-19.5772,51.0835,1090.86,2.53417,48.3924,1063.18,-29.7383,15.5218,1111.47,-2.03944,11.9121,1079.53,61.5662,97.4738,1073.15,71.5067,107.808,1065.38,84.5327,102.33,1073.85,74.42,92.1854,0,0,0
000762:1069.38,1.61552,158.531,1070.33,-2.04413,161.991,1073.44,3.93649,161.567,1072.59,-9.87998,159.475,1078.83,5.48578,158.5,1071.12,-19.9833,139.407,1087.01,7.69995,137.223,1054.27,-28.9742,114.743,1097.01,13.9678,111.183,1029.88,-27.2265,93.4829,1105.33,23.6257,92.5398,1070.38,-16.3706,85.5948,1082.46,2.6698,84.1745,1058.76,-19.9771,50.7957,1091.02,2.43419,48.0747,1060.93,-29.9036,15.7405,1110.99,-2.28189,11.7739,1085.23,61.8668,99.2617,1077.77,71.5022,110.414,1070.23,85.0979,105.424,1079.74,75.3409,94.4828,0,0,0
