002300:1040.44,-143.527,157.915,1042.07,-146.622,160.836,1044.89,-140.101,160.44,1048.56,-152.27,155.191,1051.18,-134.602,154.704,1052.61,-160.958,132.742,1052.45,-127.154,133.324,1048.91,-173.597,113.038,1044.83,-109.803,116.641,1042.5,-174.347,103.845,1018.77,-108.765,121.015,1050.99,-157.258,79.2868,1052.52,-132.768,79.811,1051.92,-162.807,45.5138,1048.73,-120.107,47.1164,1065.17,-163.514,9.79277,1061.4,-99.7716,12.8958,995.464,-110.13,165.955,1000.33,-116.924,176.959,1007.08,-110.516,189.164,1000.61,-103.159,177.741,0,0,0
002301:1040.34,-144.236,158.02,1042.49,-147.365,160.905,1044.93,-140.817,160.534,1050.51,-153.001,155.338,1051.85,-135.286,154.848,1055.34,-161.57,133.07,1052.07,-127.644,133.714,1052.71,-174.632,114.072,1041.84,-110.286,117.567,1038.53,-174.561,106.396,1014.71,-109.666,122.417,1051.12,-157.463,79.7952,1049.84,-132.89,80.4293,1052.82,-163.138,45.8029,1045.36,-120.68,47.6299,1067.47,-163.775,9.86289,1061.91,-100.985,12.9363,994.706,-110.906,166.973,1000.26,-117.552,177.954,1005.38,-110.909,189.897,997.993,-103.671,178.51,0,0,0
002302:1042.73,-145.023,157.968,1044.43,-148.124,160.843,1046.87,-141.574,160.47,1051.35,-153.721,155.278,1052.59,-136.006,154.76,1055.42,-162.329,133.08,1052.28,-128.399,133.618,1053,-175.531,114.299,1042.33,-111.211,117.449,1040.82,-175.495,106.973,1016.95,-110.531,122.299,1052.55,-158.387,79.6536,1051.22,-133.847,80.3145,1053.56,-163.634,45.6897,1046.06,-121.528,47.5579,1066.48,-163.898,9.9233,1060.02,-101.96,13.2635,995.641,-111.616,167.495,999.789,-118.231,178.648,1003.83,-111.298,190.706,997.885,-104.067,179.167,0,0,0
002303:1043.01,-145.453,158.207,1044.61,-148.526,161.078,1047.21,-142.014,160.685,1051.29,-154.115,155.455,1053.44,-136.561,154.866,1054.8,-162.731,133.301,1053.77,-129.17,133.766,1052.86,-176.187,114.736,1046.04,-112.242,117.834,1042.14,-176.603,107.614,1020.54,-111.652,123.347,1052.1,-158.953,80.0694,1051.85,-134.678,80.622,1054.79,-164.225,45.7771,1048.25,-122.866,47.541,1068.5,-164.196,9.73885,1063.21,-103.464,12.8968,998.198,-112.283,168.498,1000.31,-118.675,179.542,1003.05,-111.626,191.491,999.007,-104.605,180.063,0,0,0
002304:1042.01,-145.805,158.318,1043.71,-148.933,161.216,1046.58,-142.439,160.826,1051.46,-154.749,155.705,1053.87,-137.237,155.102,1055.86,-163.568,133.494,1054.38,-129.834,133.886,1052.68,-176.707,114.669,1044.83,-112.657,117.585,1040.7,-176.859,107.289,1015.83,-111.419,122.577,1052.13,-159.487,80.0405,1051.7,-135.256,80.5813,1054.69,-164.499,45.698,1048.87,-123.86,47.3931,1069.45,-164.118,9.65798,1065.18,-104.846,12.6416,995.843,-112.601,168.71,999.624,-119.676,179.881,1002.32,-112.746,192.344,996.799,-105.075,180.803,0,0,0
002305:1041.23,-146.27,158.545,1043.12,-149.392,161.433,1045.51,-142.876,161.051,1051.3,-155.156,155.953,1052.68,-137.632,155.341,1056.06,-163.913,133.796,1052.7,-130.149,134.187,1053.69,-177.105,115.119,1042.08,-113.007,118.039,1039.48,-176.97,108.184,1013.89,-112.042,123.237,1051.92,-159.837,80.4096,1050.14,-135.643,80.9401,1054.15,-164.742,45.9757,1046.08,-124.653,47.7255,1070.05,-164.226,9.84109,1063.85,-106.211,12.7599,995.858,-113.146,169.358,999.617,-120.309,180.552,1002.62,-113.359,193.093,997.064,-105.586,181.526,0,0,0
002306:1042.77,-146.887,158.741,1044.53,-150.053,161.627,1046.89,-143.527,161.25,1051.98,-155.906,156.103,1053.37,-138.36,155.468,1055.86,-164.706,133.935,1052.7,-130.913,134.363,1054.72,-178.137,115.573,1043.96,-113.796,118.869,1042.41,-177.791,109.174,1018,-113.005,125.163,1050.77,-160.426,80.5821,1048.77,-136.251,81.1352,1054.63,-165.27,45.8361,1045.09,-125.511,47.6966,1071.15,-164.481,9.39307,1062.32,-107.321,12.6587,999.502,-113.587,170.451,1000.15,-120.712,181.403,1000.62,-113.741,193.962,998.121,-105.984,182.676,0,0,0
002307:1041.48,-147.356,159.137,1043.39,-150.483,162.033,1045.62,-143.954,161.628,1051.75,-156.302,156.477,1052.7,-138.773,155.801,1056.85,-165.157,134.298,1051.89,-131.349,134.65,1056.02,-178.563,115.837,1039.2,-114.001,119.025,1038.41,-177.821,109.378,1009.19,-112.863,125.156,1052.57,-161.275,80.7813,1048.88,-137.089,81.3124,1056.24,-166.001,45.8759,1042.24,-126.444,47.9642,1072.32,-164.662,9.48335,1058.24,-108.066,13.0654,999.394,-114.328,170.887,1002.72,-121.738,181.834,1003.1,-114.771,194.461,997.71,-106.725,183.151,0,0,0
002308:1041.59,-148.065,159.234,1043.6,-151.16,162.133,1045.81,-144.655,161.737,1052.06,-156.753,156.698,1052.97,-139.322,156.014,1056.53,-165.344,134.783,1052,-131.734,135.078,1056.54,-178.772,116.456,1040.85,-114.528,119.481,1039.89,-178.476,110.081,1013.05,-113.611,125.546,1049.86,-161.323,81.6827,1046.4,-137.421,82.1142,1054.59,-166.101,46.5042,1040.99,-127.495,48.442,1072.52,-164.637,9.82323,1058.26,-109.443,13.126,999.002,-114.51,171.609,998.786,-121.542,182.292,998.16,-114.609,194.815,996.434,-106.953,183.817,0,0,0
002309:1043.28,-148.654,159.26,1045.28,-151.758,162.183,1047.23,-145.205,161.788,1053.08,-157.353,156.755,1053.19,-139.79,156.078,1057.43,-166.111,134.753,1050.14,-132.051,135.228,1056.11,-179.46,116.145,1036.83,-114.927,119.977,1039.54,-178.853,109.573,1009,-114.559,126.611,1050.99,-162.05,81.5471,1046.34,-138.002,82.0752,1056.2,-166.58,46.1829,1041.74,-128.412,48.2121,1073.56,-164.587,9.46409,1059.92,-110.773,12.7644,1000.18,-115.578,172.26,1002.51,-122.699,183.193,1004.38,-115.736,195.627,1000.05,-107.996,184.351,0,0,0
002310:1045.39,-149.497,159.64,1046.79,-152.536,162.573,1048.7,-145.964,162.204,1052.92,-157.816,157.222,1053.44,-140.343,156.583,1056.37,-166.321,135.35,1049.81,-132.398,135.8,1054.96,-179.519,116.869,1038.03,-115.373,120.716,1040.06,-179.182,110.339,1013.14,-115.162,127.507,1051.53,-162.488,81.8299,1047.13,-138.588,82.2961,1056.86,-166.951,46.1345,1043.05,-129.466,48.0092,1074.16,-164.983,9.2432,1060.39,-112.29,12.4187,1002.59,-115.972,173.054,1002.59,-123.107,183.749,1001.82,-116.103,196.26,999.975,-108.356,185.279,0,0,0
002311:1045.84,-149.949,159.791,1047,-152.971,162.716,1049.02,-146.401,162.39,1052.08,-158.126,157.35,1053.41,-140.691,156.752,1054.15,-166.564,135.487,1050.2,-132.621,135.966,1051.96,-179.796,116.83,1040.18,-115.861,120.875,1040.1,-179.678,110.223,1013.76,-115.944,128.118,1050.5,-162.716,82.1409,1047.82,-139.002,82.4802,1056.08,-166.857,46.1945,1044.39,-130.594,47.8567,1073.77,-164.98,9.12517,1061.42,-114.71,12.0343,1002.29,-116.613,173.625,1002.75,-123.865,184.479,1003.22,-116.748,197.098,1000.77,-108.888,185.915,0,0,0
002312:1044.51,-150.073,159.916,1046.13,-153.229,162.794,1048,-146.699,162.504,1052.46,-158.808,157.384,1053.5,-141.455,156.769,1054.92,-167.402,135.559,1050.15,-133.555,135.994,1050.72,-180.407,117.512,1039.53,-116.562,121.468,1036.32,-179.434,112.005,1013.27,-115.93,129.281,1048.96,-162.994,82.4515,1045.81,-139.459,82.8094,1054.65,-166.894,46.4896,1042.42,-131.445,48.1966,1073.09,-165.149,9.37562,1061.71,-116.735,12.2013,1001.85,-116.859,174.356,1004.25,-124.629,185.187,1005.76,-117.691,197.943,1001.52,-109.3,186.759,0,0,0
002313:1045.86,-150.763,160.086,1047.17,-153.871,162.985,1049.27,-147.335,162.702,1052.6,-159.194,157.643,1054.44,-141.921,157.056,1054.39,-167.61,135.885,1051.23,-133.895,136.35,1052.16,-180.823,117.786,1039.91,-117.033,122.239,1042.36,-180.291,112.237,1012.36,-116.847,130.815,1048.89,-163.342,82.4602,1046.71,-139.971,82.7119,1055.4,-167.321,46.1852,1044.27,-132.617,47.6817,1073.35,-165.281,9.03074,1061.58,-118.358,11.7146,1003.33,-117.441,175.575,1004.69,-124.982,186.414,1006.06,-117.902,198.999,1002.81,-109.746,187.838,0,0,0
002314:1045.52,-151.265,160.478,1046.59,-154.353,163.364,1048.89,-147.851,163.114,1051.15,-159.563,158.014,1053.98,-142.436,157.433,1052.62,-167.945,136.297,1051.07,-134.295,136.726,1049.75,-181.101,118.159,1041.97,-117.576,122.389,1042.64,-181.051,112.651,1014.22,-117.367,130.915,1047.69,-163.468,83.0998,1046.46,-140.317,83.2515,1055.13,-167.318,46.621,1044.57,-133.794,48.0158,1073.25,-165.029,9.45622,1059.74,-120.32,12.0518,1004.41,-117.921,176.28,1004.19,-125.539,187.131,1004.92,-118.369,199.93,1003.4,-110.143,188.765,0,0,0
002315:1043.18,-151.511,160.623,1044.78,-154.675,163.5,1047.11,-148.163,163.288,1051.68,-160.107,158.202,1054.49,-142.941,157.678,1054.43,-168.604,136.462,1053.42,-134.824,136.978,1050.53,-181.682,118.362,1042.58,-117.933,122.96,1041.85,-181.279,113.132,1009.41,-117.379,131.996,1048.66,-163.931,82.9596,1047.54,-140.792,83.1109,1054.19,-167.318,46.3062,1042.64,-134.272,47.7328,1074.78,-165.284,8.72595,1059.21,-121.71,11.4861,999.762,-118.065,177.082,1003.67,-126.058,188.004,1006.73,-119.008,200.77,1000.92,-110.414,189.492,0,0,0
002316:1045.21,-152.378,160.456,1044.28,-154.975,163.48,1048.87,-148.963,163.138,1049.9,-160.089,158.458,1052.6,-142.961,157.79,1054.13,-168.882,136.964,1051.82,-134.957,137.719,1048.11,-181.113,118.527,1042.9,-118.628,123.645,1044.14,-181.519,113.31,1009.3,-117.794,132.779,1049.79,-164.612,83.5257,1048.86,-141.722,83.7147,1052.21,-166.974,46.6623,1044.15,-135.611,47.8539,1074.97,-165.365,8.70276,1060.52,-123.518,11.7019,1002.98,-119.254,177.579,1009.92,-127.89,188.484,1014.21,-121.161,202.073,1006.71,-112.22,190.469,0,0,0
002317:1042.42,-152.538,160.845,1041.81,-155.164,163.852,1046.1,-149.137,163.534,1048.84,-160.356,158.854,1051.04,-143.219,158.22,1053.55,-169.063,137.458,1052.42,-135.337,138.239,1047.97,-181.211,119.088,1044.13,-119.133,124.433,1044.39,-181.464,114.189,1011.26,-118.621,134.156,1049.41,-164.787,84.1327,1048.67,-142.074,84.2191,1053.36,-167.31,46.8939,1044.57,-136.791,48.015,1076.75,-165.652,8.77183,1059.29,-125.421,11.697,1004.62,-119.924,178.606,1011.29,-128.514,189.476,1016.96,-121.852,202.987,1009.76,-112.953,191.405,0,0,0
002318:1041.29,-152.81,161.027,1040.79,-155.513,164.063,1044.89,-149.429,163.73,1048.06,-160.798,159.122,1049.56,-143.554,158.502,1053.99,-169.777,137.688,1050.03,-135.53,138.488,1049.53,-182.184,119.236,1040.93,-119.06,124.894,1044,-181.772,114.513,1009.34,-118.43,134.824,1049.43,-165.383,84.004,1047.25,-142.512,84.1583,1052.62,-167.541,46.6547,1043.29,-137.616,47.787,1077.36,-165.831,8.31417,1061.45,-127.269,11.1173,1005.02,-120.14,179.155,1012.26,-128.849,190.136,1016.71,-121.989,203.627,1009.02,-112.979,191.962,0,0,0
002319:1043.53,-153.484,161.331,1042.91,-156.168,164.346,1046.88,-150.099,164.027,1049.04,-161.257,159.34,1050.44,-144.117,158.728,1053.69,-169.938,137.998,1049.13,-135.903,138.842,1048.6,-182.36,119.816,1038.15,-119.33,125.715,1041.85,-182.191,115.37,1008.33,-118.776,136.192,1049.2,-165.428,84.5249,1046.23,-142.781,84.6814,1053.45,-167.569,47.0635,1040.94,-138.431,48.3555,1078.09,-165.702,8.79975,1056.83,-128.657,11.975,1006.19,-120.306,180.121,1013,-128.968,190.999,1017.93,-122.146,204.432,1010.56,-113.128,192.861,0,0,0
002320:1044.74,-154.169,161.423,1043.89,-156.885,164.454,1047.84,-150.786,164.139,1048.46,-161.84,159.523,1050.26,-144.743,158.927,1051.84,-170.398,138.275,1047.74,-136.302,139.094,1045.89,-182.702,120.003,1036.46,-119.726,125.84,1040.8,-182.655,115.471,1007.64,-119.149,136.095,1048.54,-165.766,84.7397,1045.73,-143.194,84.8865,1054.01,-167.839,47.0417,1041.14,-139.413,48.3404,1078.64,-165.855,8.71552,1056.36,-130.338,11.9033,1004.64,-120.711,180.82,1010.9,-129.502,191.748,1016.09,-122.741,205.341,1009.17,-113.551,193.741,0,0,0
002321:1044,-154.33,161.704,1043.36,-157.107,164.703,1047.14,-151.009,164.402,1048.4,-162.212,159.72,1050.16,-145.181,159.083,1052.06,-170.845,138.549,1048.3,-136.922,139.281,1045.76,-183.194,120.501,1036.87,-120.264,126.126,1042.12,-183.553,116.265,1006.59,-119.006,136.561,1047.93,-165.941,85.3171,1045.38,-143.632,85.3985,1053.86,-167.9,47.4305,1040.78,-140.438,48.7222,1078.58,-165.882,9.00582,1053.8,-131.859,12.306,1003.89,-120.567,181.485,1009.92,-129.512,192.298,1016.17,-122.976,206.017,1009.59,-113.618,194.52,0,0,0
002322:1043.19,-154.943,161.829,1042.74,-157.705,164.863,1046.2,-151.585,164.558,1048.59,-162.655,160.047,1049.71,-145.605,159.449,1053.01,-171.139,139.16,1047.9,-137.12,139.914,1046.9,-183.252,121.012,1037.52,-120.575,126.837,1039.65,-183.043,116.828,1009.65,-119.574,137.272,1048.17,-166.324,86.0198,1044.52,-144.098,86.038,1052.43,-168.053,47.9831,1038.46,-141.55,49.1704,1077.38,-165.894,9.4938,1052.72,-133.68,12.4088,1004.15,-121.106,182.762,1010.04,-129.85,193.52,1016.1,-123.272,207.024,1009.44,-114.079,195.611,0,0,0
002323:1042.13,-154.907,161.962,1041.95,-157.75,164.948,1045.38,-151.646,164.679,1048.6,-162.933,160.061,1050.03,-146.005,159.456,1053.86,-171.615,139.108,1049.47,-137.796,139.875,1047.47,-183.752,121.178,1038.02,-121.239,127.125,1037.7,-182.79,117.766,1006.8,-119.856,138.343,1049.74,-166.67,86.0152,1046.39,-144.638,86.036,1053.39,-168.033,47.7972,1039.36,-142.442,48.9994,1076.86,-165.721,9.24959,1051.59,-135.365,12.2492,1003.74,-121.43,183.24,1010.3,-130.37,194.164,1017.02,-123.682,207.746,1009.73,-114.3,196.143,0,0,0
002324:1042.08,-155.651,162.356,1042.34,-158.547,165.368,1045.16,-152.391,165.114,1049.74,-163.673,160.65,1050.18,-146.711,160.084,1054.91,-172.2,139.943,1049.68,-138.253,140.763,1049.63,-184.262,121.784,1037.54,-121.389,127.966,1038.49,-183.348,118.082,1008.08,-119.74,138.826,1049.76,-166.977,87.1906,1045.29,-145.013,87.2161,1053.96,-168.276,48.618,1037.41,-143.386,49.92,1076.78,-165.787,9.89672,1049.5,-136.852,12.7655,1004.99,-121.509,184.186,1010.68,-130.483,194.943,1017,-123.937,208.572,1010.33,-114.476,197.153,0,0,0
002325:1041.71,-155.695,162.266,1043.16,-158.949,165.183,1043.39,-152.103,164.996,1050.05,-164.128,160.537,1049.1,-146.758,160.107,1053.78,-172.402,139.858,1048.23,-138.394,140.896,1048.35,-184.542,121.654,1037.29,-121.59,128.02,1034,-182.208,119.125,1010.93,-120.543,139.482,1044.2,-166.196,87.0833,1039.83,-144.354,87.1627,1052.05,-168.148,48.3307,1035.32,-143.822,49.4111,1077.98,-165.744,9.55043,1051.94,-139.005,12.1267,1005.82,-121.717,184.269,1010.62,-130.896,195.778,1011.58,-123.232,209.719,1007.41,-113.872,197.619,0,0,0
002326:1042.56,-156.379,162.906,1044.05,-159.61,165.799,1043.93,-152.731,165.624,1050.91,-164.68,160.99,1049.41,-147.225,160.593,1054.63,-172.823,140.302,1048.84,-138.777,141.466,1049.28,-185.042,122.21,1034.73,-121.426,129.166,1033.59,-182.695,120.108,1007.81,-120.529,141.536,1047.36,-166.917,87.7257,1042.4,-145.087,87.7292,1054.69,-168.811,48.6362,1036.27,-145.06,49.7297,1076.31,-165.778,9.98602,1049.25,-140.335,12.3828,1002.76,-122.024,185.467,1008.7,-131.083,196.864,1011.81,-123.608,210.56,1006.29,-114.363,198.51,0,0,0
