000653:1022.43,-121.755,160.741,1023.49,-124.986,163.984,1024.04,-118.281,164.196,1028.94,-129.661,161.294,1030.99,-112.057,161.4,1033.39,-137.356,139.662,1036.22,-102.472,139.938,1036.71,-146.141,113.245,1034.84,-91.6695,113.221,1041.91,-148.754,88.3268,1022.5,-94.4026,90.6051,1033.27,-131.927,84.7796,1035.05,-108.467,84.6867,1037.68,-135.696,48.8874,1036.72,-105.27,48.3745,1049.33,-138.701,12.4328,1046.45,-101.526,11.3752,984.738,-103.616,71.7076,976.234,-103.764,63.4518,965.624,-111.044,62.9832,974.986,-111.178,71.1241,0,0,0
000654:1023.02,-121.965,160.859,1023.95,-125.194,164.066,1024.64,-118.508,164.299,1028.89,-129.806,161.27,1031.14,-112.271,161.415,1032.11,-137.31,139.661,1035.93,-102.661,140.011,1034.47,-145.953,113.335,1034.32,-91.7991,113.512,1039.41,-148.633,88.6133,1022.55,-94.7166,91.3771,1031.6,-131.794,85.0988,1033.94,-108.494,85.0276,1036.25,-135.445,49.0921,1036.2,-105.292,48.5607,1047.63,-138.531,12.5369,1046.14,-101.596,11.3848,982.274,-103.888,73.3865,973.451,-104.365,65.3334,963.311,-111.625,65.2613,972.853,-111.434,73.2061,0,0,0
000655:1023.52,-122.064,160.935,1024.44,-125.276,164.124,1025.04,-118.579,164.36,1029.18,-129.805,161.251,1030.84,-112.23,161.408,1032.69,-137.311,139.588,1034.75,-102.547,139.95,1035.58,-146.026,113.301,1033.98,-91.6663,113.601,1037.96,-148.351,88.7349,1024.1,-95.0117,91.8164,1031.74,-131.914,84.9979,1033.03,-108.548,84.9717,1035.93,-135.477,49.0847,1034.7,-105.185,48.6325,1048.42,-138.573,12.5365,1047.03,-101.456,11.3764,983.255,-104.391,74.8497,973.278,-105.061,67.0712,962.205,-112.207,67.4659,973.064,-111.835,75.1471,0,0,0
000656:1022.76,-122.062,160.805,1023.87,-125.295,164.016,1024.39,-118.601,164.243,1029.62,-129.973,161.234,1031.11,-112.376,161.393,1035,-137.777,139.54,1036.4,-102.785,139.955,1038.59,-146.758,113.223,1034.84,-91.7713,113.716,1040.69,-148.984,88.7256,1022.12,-95.2195,92.4001,1035.52,-132.362,84.6302,1036.51,-108.859,84.6767,1038.35,-135.687,48.7316,1036.28,-105.283,48.3802,1048.31,-138.464,12.367,1045.75,-101.364,11.4218,982.545,-104.709,76.0205,972.676,-105.543,68.5381,962.138,-112.597,69.1747,972.942,-112.075,76.5575,0,0,0
000657:1022.27,-121.987,161.272,1023.44,-125.242,164.387,1024.91,-118.539,164.524,1029.88,-129.944,161.477,1031.59,-112.346,161.694,1035.45,-137.739,139.736,1037.19,-102.768,140.262,1039.56,-146.929,113.416,1036.91,-91.7781,114.079,1041.3,-149.629,88.6994,1024.5,-95.4896,93.3297,1034.03,-132.096,85.0324,1035.23,-108.645,85.0025,1036.44,-135.482,49.0568,1035.46,-105.207,48.4813,1047.52,-138.556,12.1992,1046.28,-101.628,11.2686,980.923,-104.902,77.6955,974.954,-105.693,69.7088,961.187,-112.69,70.5969,968.471,-112.209,78.371,0,0,0
000658:1023.54,-122.252,161.253,1024.54,-125.497,164.377,1025.87,-118.768,164.506,1030.33,-130.163,161.471,1031.76,-112.534,161.698,1036.12,-137.993,139.652,1036.86,-102.906,140.228,1040.34,-147.269,113.332,1036.2,-91.8255,114.129,1040.46,-149.787,88.7243,1023.39,-95.7015,93.6613,1036.94,-132.449,84.7104,1037.37,-108.889,84.7435,1039.01,-135.778,48.6759,1036.33,-105.306,48.2551,1050.15,-138.751,11.7692,1046.54,-101.519,11.1015,980.246,-104.823,79.6203,973.632,-105.731,72.2508,958.663,-112.285,73.6239,966.659,-111.68,80.7834,0,0,0
000659:1023.96,-122.369,161.254,1025.13,-125.629,164.374,1026.39,-118.888,164.495,1031.29,-130.315,161.482,1032.9,-112.711,161.703,1036.67,-138.158,139.695,1037.63,-103.079,140.258,1039.64,-147.472,113.432,1037.77,-91.928,114.315,1037.53,-150.05,88.8575,1024.91,-95.8459,94.2346,1034.63,-132.442,84.9068,1035.22,-108.965,84.9385,1036.78,-135.655,48.9891,1035.54,-105.406,48.4763,1048.25,-138.426,12.1734,1047.89,-101.607,11.2289,979.891,-104.718,81.6475,973.545,-105.86,74.7471,956.826,-111.949,76.6206,964.344,-111.113,83.3401,0,0,0
000660:1024.61,-122.309,161.499,1025.48,-125.578,164.607,1026.84,-118.835,164.72,1030.62,-130.306,161.604,1032.61,-112.729,161.826,1035.6,-138.165,139.638,1037.63,-103.196,140.25,1038.72,-147.628,113.396,1039.13,-91.983,114.423,1037.16,-150.35,88.8951,1027.33,-96.0298,94.6812,1035.53,-132.442,84.6004,1036.73,-108.968,84.6198,1037.58,-135.799,48.6514,1036.96,-105.379,48.111,1048.25,-138.697,11.9411,1048.3,-101.463,10.9453,980.256,-105.079,83.2101,973.355,-106.523,76.7075,953.922,-112.234,79.1844,962.227,-111.117,85.497,0,0,0
000661:1025.15,-122.586,161.569,1026.18,-125.855,164.695,1027.44,-119.074,164.801,1031.65,-130.545,161.674,1033,-112.843,161.915,1037.42,-138.509,139.585,1037.36,-103.136,140.241,1040.29,-148.12,113.35,1038.89,-91.7913,114.597,1035.23,-150.276,89.1048,1028.73,-96.3411,95.4158,1036.71,-132.758,84.3517,1036.8,-109.049,84.4204,1037.24,-136.032,48.4989,1036.06,-105.333,47.9912,1047.87,-138.889,11.8188,1048.9,-101.479,10.7342,982,-105.24,84.9197,973.595,-106.61,79.0335,954.042,-111.845,81.7607,963.919,-110.823,87.4538,0,0,0
000662:1026.8,-122.96,161.615,1027.51,-126.158,164.737,1028.75,-119.381,164.831,1031.81,-130.579,161.699,1033.16,-112.905,161.931,1036.14,-138.313,139.717,1036.7,-103.103,140.292,1039.14,-147.971,113.567,1038.07,-91.8705,114.602,1034.96,-150.592,89.3432,1027.9,-96.6369,95.5063,1036.05,-132.866,84.7401,1036.34,-109.261,84.7663,1037.49,-136.15,48.7884,1035.57,-105.508,48.3214,1047.57,-138.766,12.0737,1047.91,-101.38,11.0277,980.3,-105.057,86.4336,970.937,-106.427,81.0521,951.672,-111.285,84.0342,962.341,-110.255,89.2474,0,0,0
