001338:1132.43,-154.312,159.275,1134.13,-157.861,162.343,1136.91,-151.714,162.188,1140.93,-164.309,159.353,1144.84,-147.936,158.692,1147.33,-174.944,139.232,1150.94,-142.01,137.14,1134.03,-190.985,119.762,1153.59,-132.391,114.608,1103.73,-194.239,105.198,1139.06,-128.65,101.854,1144.36,-169.475,83.5212,1149.28,-147.899,83.049,1127.19,-171.2,49.2932,1155.85,-145.279,46.7071,1116.2,-180.257,14.8463,1169.95,-150.388,10.8577,1100.8,-115.422,111.678,1085.42,-114.374,117.345,1068.96,-107.747,121.111,1087.94,-109.313,115.66,0,0,0
001339:1131.26,-154.403,159.087,1133.01,-157.937,162.183,1136.29,-151.908,161.983,1141.66,-164.719,159.112,1145.09,-148.179,158.556,1147.66,-175.293,139.065,1151.2,-142.108,137.051,1132.21,-190.945,119.85,1154.11,-132.421,114.662,1103.49,-194.343,104.846,1136.49,-128.303,101.307,1144.23,-169.716,83.6227,1148.84,-147.948,83.0674,1127.14,-171.281,49.2393,1155.44,-145.16,46.7784,1121.41,-181.595,14.229,1176.55,-151.737,10.126,1153.25,-127.132,102.04,1129.18,-124.393,105.368,1130.06,-121.127,106.649,1159.43,-124.668,103.28,0,0,0
001340:1131.22,-154.472,159.123,1133.13,-158.055,162.164,1135.79,-151.913,162.013,1140.76,-164.638,158.953,1143.45,-148.026,158.424,1147.49,-175.274,138.767,1148.47,-141.846,136.831,1134.45,-191.578,119.678,1148.18,-131.717,114.892,1101.16,-194.151,105.654,1135.28,-128.747,102.933,1144.97,-169.676,83.1958,1148.33,-147.773,82.809,1126.42,-171.103,49.1081,1152.81,-144.613,46.7598,1119.41,-181.363,14.3467,1173.47,-151.097,10.414,1113.98,-120.138,110.421,1099.91,-119.477,114.883,1091.73,-114.565,118.249,1110.07,-115.846,113.885,0,0,0
001341:1131.02,-154.833,159.031,1132.63,-158.349,162.059,1135.59,-152.268,161.891,1139.57,-164.809,158.674,1142.59,-148.188,158.196,1144.78,-175.164,138.458,1145.9,-141.626,136.571,1131.45,-191.514,119.782,1144.57,-131.192,114.88,1102.03,-194.908,105.775,1130.93,-128.38,102.922,1141.92,-169.387,83.1851,1145.62,-147.453,82.7004,1124.18,-170.911,49.1399,1152.19,-144.562,46.7082,1117.8,-181.371,14.521,1176.92,-151.854,9.95313,1131.6,-125.979,105.737,1116.03,-125.016,108.538,1118.07,-122.31,110.689,1138.48,-124.003,107.85,0,0,0
001342:1136.09,-156.148,158.464,1136.93,-159.518,161.77,1139.02,-153.193,161.379,1142.31,-165.645,158.787,1145.5,-148.983,158.269,1144.42,-175.223,138.561,1145.53,-141.442,136.856,1129.95,-191.218,119.52,1150.66,-131.82,114.832,1106.62,-195.832,104.463,1134.62,-129.356,100.572,1139.01,-168.6,83.0003,1144.35,-146.909,82.4394,1119.39,-169.871,49.3217,1147.88,-143.462,46.925,1112.91,-180.06,14.88,1170.81,-150.169,10.389,1363.49,-176.086,68.6691,1298.2,-166.066,68.0464,1337.81,-171.857,61.5621,1411.73,-183.179,61.8693,0,0,0
001343:1140.14,-157.141,158.415,1140.77,-160.478,161.767,1142.19,-153.966,161.29,1144.11,-166.231,158.642,1145.2,-149.083,158.144,1143.55,-175.326,138.388,1141.79,-140.94,136.689,1128.47,-191.221,119.26,1149.91,-131.766,114.497,1104.22,-195.292,104.369,1141.65,-130.685,100.156,1136.18,-168.508,83.0106,1139.86,-146.489,82.5332,1116.29,-169.537,49.4137,1142.34,-142.561,47.2319,1112.99,-180.35,14.677,1168.18,-149.54,10.6079,1420.22,-188.262,59.1689,1342.59,-175.922,58.047,1390.26,-183.658,49.4684,1477.35,-197.422,50.3101,0,0,0
001344:1138.9,-157.096,158.298,1139.91,-160.52,161.664,1140.9,-153.962,161.135,1144.68,-166.516,158.601,1143.69,-149.036,158.209,1143.34,-175.263,138.592,1140.02,-140.766,137.122,1126.54,-190.761,119.252,1148.89,-131.661,114.981,1102.34,-195.115,104.437,1145.49,-131.474,101.108,1132.64,-167.359,83.7371,1135.81,-145.447,83.3498,1111.3,-167.868,49.9641,1141.79,-142.273,47.5916,1100.45,-177.306,15.7452,1165.77,-149.165,10.7276,1435.07,-191.701,56.5342,1351.04,-178.212,55.404,1404.08,-187.041,45.8923,1497.41,-201.896,46.817,0,0,0
001345:1137.84,-157.399,158.341,1138.67,-160.824,161.731,1140.15,-154.263,161.211,1143.2,-166.84,158.697,1143.39,-149.29,158.348,1141.59,-175.615,138.432,1141.36,-140.981,137.015,1123.72,-190.794,118.976,1152.3,-131.718,115.081,1100.76,-194.657,104.174,1146.59,-131.684,101.865,1133.53,-168.128,82.9521,1137.95,-145.97,82.505,1112.95,-168.93,49.2713,1142.57,-142.432,46.9208,1105.15,-178.378,15.0074,1164.28,-148.605,10.5597,1431.19,-192.569,56.8476,1346.32,-179.496,55.5281,1398.25,-188.717,46.6334,1492.49,-203.152,47.8038,0,0,0
001346:1136.96,-157.368,158.722,1138.07,-160.911,162.028,1139.42,-154.342,161.539,1143.5,-167.259,158.81,1143.15,-149.641,158.546,1141.67,-175.864,138.539,1142.61,-141.649,137.295,1122.64,-190.547,118.996,1154.01,-132.427,115.442,1097.93,-193.748,104.737,1148.26,-132.343,102.577,1134.53,-168.117,83.3732,1139.16,-146.054,82.9831,1114.82,-169.263,49.3924,1143.81,-142.565,47.1317,1110.53,-179.964,14.5927,1165.48,-148.768,10.4751,1420.73,-192.889,58.4905,1332.64,-180.045,57.1266,1383.76,-189.841,49.1,1481.33,-204.027,50.3529,0,0,0
001347:1136.75,-157.594,158.507,1138.34,-161.188,161.807,1139.39,-154.573,161.335,1144.97,-167.612,158.597,1143.58,-149.853,158.364,1143.99,-176.272,138.218,1142.13,-141.612,137.089,1124.73,-190.983,118.724,1150.77,-131.847,115.665,1096.26,-193.61,104.735,1141.52,-131.616,103.585,1135.78,-168.441,82.9534,1138.46,-146.07,82.6544,1119.44,-170.254,48.8347,1144.09,-142.715,46.821,1117.6,-181.379,13.8731,1166.09,-148.807,10.249,1417.37,-193.899,58.2578,1329.55,-181.437,56.6445,1381.98,-191.795,48.8316,1479.33,-205.587,50.3794,0,0,0
