001522:1016.56,-25.1809,161.431,1016.83,-28.9891,164.839,1017.62,-22.5402,164.62,1020.18,-37.1815,162.284,1024.29,-20.3809,161.252,1020.39,-48.39,141.074,1031.81,-16.308,139.667,1011.65,-58.2367,115.208,1040.56,-9.02285,113.807,998.901,-55.4546,92.7129,1033.04,-3.40097,92.7788,1020.34,-43.7824,85.3531,1026.76,-21.5745,84.6597,1018.61,-48.5742,49.2508,1033.44,-20.4714,47.9342,1024.16,-57.7972,12.9538,1047.54,-22.4683,11.1305,1004.15,22.2309,75.3328,996.601,32.8013,77.9244,986.842,39.0888,68.4461,995.244,28.1856,65.7054,0,0,0
001523:1018.24,-24.7864,161.485,1018.39,-28.5796,164.924,1019.04,-22.1641,164.677,1020.48,-36.7467,162.454,1024.7,-20.0481,161.389,1019.25,-47.9733,141.429,1031.25,-16.0367,139.883,1010.75,-57.9501,115.768,1039.91,-8.50758,114.257,1000.53,-55.5494,93.3876,1031.92,-2.06964,93.696,1019.34,-43.6694,85.589,1026.21,-21.6042,84.8298,1017.9,-48.5168,49.2953,1033.12,-20.5362,47.8946,1024.84,-57.7446,12.7366,1047.2,-22.3512,10.9605,1001.38,23.3059,77.0069,993.694,33.5005,79.7799,983.502,39.9029,70.7378,991.948,29.3872,67.8086,0,0,0
001524:1017.04,-24.4164,161.577,1017.33,-28.2372,165.004,1018.06,-21.8314,164.747,1020.27,-36.4334,162.485,1024.59,-19.7908,161.451,1019.21,-47.5805,141.456,1031.64,-15.7897,139.892,1009.04,-57.4298,115.873,1039.74,-8.1987,114.34,996.23,-55.0003,93.6115,1031.56,-1.30644,94.0369,1018.76,-43.1669,85.5765,1025.74,-21.1795,84.8036,1018.87,-48.2536,49.2038,1034.07,-20.3186,47.7537,1024.32,-57.7436,12.8955,1047.42,-22.469,10.947,1001.68,24.5089,79.0079,994.075,34.3819,82.4325,984.953,41.3062,73.7821,993.131,31.0773,70.2326,0,0,0
001525:1018.1,-24.3507,161.665,1018.27,-28.1789,165.07,1019,-21.7736,164.814,1020.65,-36.3066,162.428,1024.82,-19.6963,161.446,1019.96,-47.3602,141.411,1031.46,-15.6498,139.848,1010.19,-57.2043,116.019,1038.4,-7.78094,114.631,996.179,-54.6591,94.1162,1027.67,-0.255204,95.1755,1021.87,-43.1587,85.4104,1028.7,-21.2048,84.6471,1020.04,-48.1714,49.0632,1035.02,-20.2704,47.6122,1023.65,-57.5861,12.9244,1047.39,-22.3486,10.8935,1002.78,25.7008,81.4672,997.212,35.2582,85.3958,987.207,42.7217,77.2779,993.361,32.7974,73.2322,0,0,0
001526:1019.07,-24.0931,161.669,1019.42,-27.933,165.083,1019.93,-21.5275,164.821,1021.42,-36.0005,162.468,1025.95,-19.4633,161.476,1019.58,-46.9635,141.562,1031.77,-15.427,139.92,1009.75,-56.8659,116.269,1037.38,-7.60717,114.755,998.978,-54.7723,94.411,1022.74,0.283676,95.8087,1019.91,-42.7258,85.6692,1027.3,-20.9056,84.8765,1019.08,-47.7868,49.2002,1034.83,-20.0183,47.6605,1023.43,-57.4026,12.9436,1047.19,-22.1981,10.8662,996.322,27.2597,84.2961,993.263,36.3952,88.8236,983.894,44.3933,81.3118,987.6,34.8736,76.7025,0,0,0
001527:1018.97,-23.7964,161.801,1019.31,-27.6707,165.175,1019.85,-21.2505,164.943,1021.43,-35.7532,162.425,1025.88,-19.218,161.468,1019.81,-46.651,141.484,1031.97,-15.1679,139.884,1009.46,-56.4922,116.336,1038.99,-7.2006,115.008,998.096,-54.3188,94.7753,1025.87,0.964269,96.7546,1020.2,-42.3353,85.7946,1027.52,-20.5202,84.9986,1019.46,-47.5604,49.3317,1034.82,-19.8057,47.8093,1023.31,-57.32,13.1808,1046.59,-22.1611,11.0208,998.192,28.6746,86.1531,995.377,37.6073,91.1523,985.924,46.0476,83.9012,989.319,36.7042,78.8298,0,0,0
001528:1018.2,-23.283,161.775,1018.67,-27.1967,165.158,1019.22,-20.8167,164.914,1021.39,-35.4338,162.467,1025.87,-18.9945,161.514,1020.58,-46.4255,141.627,1032.95,-15.1745,139.933,1009.74,-56.3182,116.64,1040.09,-7.13446,115.224,994.756,-53.7238,95.6465,1027.1,1.77551,97.5286,1021.61,-42.1477,85.6858,1029.05,-20.4667,84.886,1018.97,-47.2925,49.2329,1034.67,-19.7105,47.6954,1023.42,-57.3589,12.9711,1047.01,-22.2573,10.8852,1000.43,29.7607,88.6725,995.942,38.4482,94.5484,985.678,47.4985,87.7671,990.901,38.3984,81.8255,0,0,0
001529:1019.35,-23.2693,161.896,1019.87,-27.1746,165.233,1020.21,-20.7622,165.025,1022.12,-35.2518,162.405,1025.87,-18.7686,161.467,1020.25,-46.0239,141.539,1031.86,-14.9052,139.902,1009.8,-55.8949,116.589,1040.02,-7.08486,115.364,993.359,-53.2359,95.9286,1032.01,1.21586,98.4637,1019.22,-41.7115,85.9184,1025.98,-20.0717,85.1463,1018.14,-47.0157,49.3116,1033.3,-19.4771,47.798,1023.19,-57.1609,12.9558,1047.71,-22.1459,10.6415,1002.67,30.6446,91.6529,995.128,39.2329,98.5981,983.419,49.0216,92.2739,991.569,40.0455,85.2964,0,0,0
001530:1018.4,-22.7522,161.875,1018.98,-26.7117,165.204,1019.19,-20.3017,165.013,1022.07,-34.92,162.364,1024.83,-18.4494,161.49,1021.52,-45.711,141.499,1031.87,-14.6666,139.903,1011.11,-55.7003,116.646,1041.62,-6.52535,115.654,991.06,-52.703,96.4507,1038.48,2.52997,99.2794,1021.24,-41.258,85.7021,1027.11,-19.6615,84.9787,1020.03,-46.6591,48.9895,1034.62,-19.2313,47.5204,1023.18,-57.1625,12.724,1047.68,-22.2974,10.4429,1005.19,32.0558,94.2384,994.719,40.338,101.941,982.293,50.6298,96.0473,993.087,41.9353,88.3392,0,0,0
001531:1020.04,-22.6636,161.94,1020.74,-26.5938,165.24,1020.83,-20.1949,165.049,1023.34,-34.6408,162.348,1026.17,-18.246,161.445,1021.11,-45.2562,141.628,1032.06,-14.5034,139.858,1009.36,-55.2042,117.179,1041.22,-6.47178,115.625,990.686,-52.3072,97.6793,1037.61,2.76254,99.885,1018.73,-41.0419,86.0488,1025.01,-19.6285,85.2809,1018.35,-46.3853,49.2909,1033.81,-19.1146,47.7342,1021.28,-56.9009,13.028,1047.16,-22.1808,10.6532,1003.64,33.3032,96.8802,992.817,41.2591,105.232,981,52.123,99.8753,992.131,43.7619,91.5366,0,0,0
