000379:1049.94,-77.7278,157.151,1050.95,-80.7041,160.384,1054.16,-74.4594,159.892,1060.39,-86.4701,156.045,1060,-69.6957,155.593,1067.78,-95.0856,134.073,1062.83,-63.5349,134.635,1063.39,-101.494,107.257,1058.77,-52.2239,112.519,1050.06,-98.2882,87.5755,1033.64,-51.1464,107.509,1061.94,-92.0186,81.7042,1059.84,-69.8959,82.1422,1066.35,-95.5685,45.9778,1054.66,-62.4786,47.6795,1088.75,-94.7595,9.02114,1076.38,-47.8378,11.5585,996.36,-44.547,143.409,1001.26,-48.5785,155.105,1003.1,-40.3758,164.528,998.511,-36.6382,152.35,0,0,0
000380:1049.49,-78.0939,157.136,1050.39,-81.0084,160.357,1053.59,-74.773,159.872,1059.2,-86.5453,156.01,1058.77,-69.8607,155.559,1066.23,-94.9098,134.144,1061.92,-63.7175,134.668,1059.91,-101.266,107.544,1061.87,-52.7507,112.319,1045.2,-98.6227,88.1076,1039.35,-51.7604,106.89,1061.57,-92.0203,81.916,1059.84,-70.1363,82.2725,1065.25,-95.5762,46.204,1054.18,-62.9515,47.8029,1088.51,-94.7483,9.21923,1074.97,-48.1415,11.6988,998.568,-44.9315,143.804,1000.28,-48.6409,155.587,1000.31,-40.2468,164.954,999.28,-36.8022,152.742,0,0,0
000381:1048.76,-78.249,157.038,1049.73,-81.2004,160.26,1052.86,-74.9662,159.764,1059.39,-86.9129,155.909,1058.74,-70.2009,155.445,1067.05,-95.4983,134.029,1061.96,-64.1504,134.573,1062.61,-102.088,107.376,1058.76,-52.9829,112.475,1047.46,-98.9874,88.1241,1035.99,-51.9028,107.441,1061.61,-92.5076,81.821,1058.99,-70.5398,82.2712,1065.65,-95.9041,46.1045,1052.43,-63.1952,47.9329,1087.56,-94.8601,9.22593,1073.39,-48.4615,11.9393,995.036,-45.0492,144.277,999.271,-48.7999,156.2,1000.95,-40.2867,165.49,997.104,-36.8119,153.083,0,0,0
000382:1048.34,-78.4745,157.042,1049.57,-81.4097,160.258,1052.42,-75.1959,159.762,1059.44,-87.0137,155.952,1058.2,-70.3724,155.486,1066.63,-95.4694,134.213,1060.73,-64.1936,134.735,1061.8,-101.991,107.751,1056.57,-52.7923,112.672,1046.88,-99.0878,88.7748,1032.65,-51.2654,107.396,1059.78,-92.4354,82.3186,1056.62,-70.6089,82.7585,1064.49,-95.7631,46.4994,1050.1,-63.4974,48.3646,1088.2,-94.6173,9.40063,1071.79,-48.8446,12.185,994.406,-44.9331,144.35,999.557,-48.7911,156.195,1002.09,-40.3379,165.553,997.241,-36.7466,153.215,0,0,0
000383:1047.47,-78.6256,156.999,1048.89,-81.5629,160.235,1051.64,-75.3259,159.716,1059.54,-87.1987,155.94,1058.21,-70.5151,155.47,1067.87,-95.7754,134.145,1061.68,-64.3897,134.677,1062.67,-102.42,107.591,1058.22,-53.1571,112.494,1045.04,-99.3775,88.6784,1032.39,-51.827,107.238,1062.02,-92.8235,82.0145,1058.55,-70.9188,82.4642,1065.36,-96.0346,46.3032,1049.44,-63.7627,48.2678,1089.08,-94.7393,9.29574,1069.46,-49.1647,12.3572,993.216,-45.3167,144.851,998.774,-49.0152,156.868,1001.77,-40.394,166.14,996.499,-36.9453,153.638,0,0,0
000384:1046.87,-78.6776,156.949,1048.21,-81.605,160.198,1051.05,-75.3762,159.639,1059.23,-87.3613,155.884,1057.47,-70.6469,155.307,1068.33,-96.2707,134.083,1061.29,-64.7964,134.507,1063.47,-103.119,107.702,1057.14,-53.5632,112.537,1043.86,-99.3558,89.3848,1032.9,-52.3785,107.807,1063.09,-93.6746,82.0387,1059.02,-71.748,82.4972,1066.51,-96.6311,46.3226,1050.15,-64.545,48.345,1088.87,-94.7709,9.37129,1070.07,-49.7675,12.4852,993.56,-45.4087,145.34,998.827,-49.0046,157.456,1001.65,-40.2366,166.652,996.709,-36.902,154.023,0,0,0
000385:1046.89,-78.9729,156.864,1048.06,-81.8614,160.112,1050.79,-75.6389,159.56,1058.43,-87.442,155.846,1056.67,-70.7925,155.291,1066.72,-96.1407,134.172,1059.85,-64.7957,134.593,1062.87,-103.143,107.843,1054.89,-53.5305,112.618,1048.04,-100.286,89.3193,1030.44,-52.326,107.691,1061.42,-93.493,82.2231,1057.26,-71.6922,82.645,1065.88,-96.5791,46.4397,1048.11,-64.794,48.5113,1089.36,-94.731,9.48047,1066.85,-50.0953,12.8012,990.205,-45.4971,145.75,996.331,-49.1093,157.86,1000.68,-40.3869,167.095,994.704,-37.0057,154.467,0,0,0
000386:1046.16,-79.1048,156.83,1047.23,-82.0134,160.069,1049.99,-75.7657,159.53,1057.38,-87.5781,155.75,1056.05,-70.9454,155.246,1065.81,-96.1544,134.015,1059.67,-64.8839,134.434,1062.7,-103.05,107.661,1055.68,-53.4651,112.377,1049.12,-100.274,89.02,1032.84,-52.0921,107.318,1060.63,-93.3731,81.853,1056.89,-71.6263,82.2239,1065.42,-96.613,46.121,1048.89,-65.0293,48.0436,1088.12,-94.7022,9.45357,1066.89,-50.4854,12.5337,990.741,-45.3727,145.875,995.203,-49.1637,157.936,998.262,-40.5249,167.396,994.068,-36.9282,154.863,0,0,0
000387:1045.66,-79.2081,156.792,1046.83,-82.1332,160.037,1049.39,-75.9079,159.481,1057.6,-87.8975,155.692,1055.84,-71.3054,155.13,1067.11,-96.7647,133.905,1060.13,-65.5871,134.428,1064.27,-103.791,107.501,1055.46,-54.3142,112.808,1047.29,-100.526,89.0514,1031.99,-53.1023,108.698,1063.11,-94.0752,81.904,1058.6,-72.3756,82.3747,1067.37,-97.0376,46.1283,1048.66,-65.6628,48.2991,1089.39,-94.8001,9.3583,1065.73,-51.0488,12.8167,991.251,-45.7424,146.421,996.227,-49.3728,158.533,1000.03,-40.6589,167.76,995.202,-37.2199,155.121,0,0,0
000388:1046.04,-79.223,156.58,1047.14,-82.1625,159.816,1049.97,-75.9681,159.28,1057.07,-87.9182,155.526,1055.83,-71.3788,154.938,1064.96,-96.7573,133.882,1059.21,-65.5981,134.356,1060.2,-103.69,107.612,1055.48,-54.4366,112.757,1047.04,-100.661,89.2419,1029.4,-53.0067,108.859,1059.36,-93.8215,82.2817,1056.06,-72.2732,82.6994,1064.99,-96.6807,46.4289,1048.75,-65.8983,48.4386,1088.3,-94.6202,9.47329,1066.53,-51.8563,12.7778,990.171,-45.7198,146.612,994.236,-49.431,158.837,997.791,-40.6244,168.168,994.083,-37.1233,155.414,0,0,0
