001100:1118.19,-34.4646,159.101,1116.45,-38.0586,161.671,1118.2,-33.3278,162.05,1114.04,-45.6904,157.44,1117.42,-33.3813,158.624,1108.61,-50.2646,139.459,1118.23,-31.8733,141.078,1100.74,-48.7985,117.379,1126.52,-22.1876,127.858,1091.14,-34.8094,111.192,1126.13,-13.3684,134.655,1120.29,-49.0884,86.6222,1125.27,-34.4048,87.5544,1113.51,-50.7029,50.0265,1127.81,-26.9274,50.1774,1112.96,-67.5812,13.8149,1141.69,-31.1193,14.4806,1124.23,-35.7812,171.459,1133.36,-51.9036,172.431,1127.26,-56.4282,188.392,1116.55,-39.0514,186.374,0,0,0
001101:1119.79,-33.826,158.764,1118.56,-37.4805,161.308,1119.05,-32.821,161.696,1115.6,-45.3702,157.012,1115.44,-33.2376,158.262,1111.86,-50.058,139.151,1112.05,-32.1287,141.051,1109.35,-48.2073,116.921,1118.02,-22.6441,128.389,1100.41,-33.4276,111.036,1127.39,-13.3339,135.41,1121.28,-48.8569,86.5996,1120.92,-34.4348,87.9215,1117.38,-50.3307,49.7527,1127.46,-26.6493,50.434,1113.13,-67.6466,13.8003,1143.28,-31.1399,14.616,1125.35,-36.1457,171.801,1134.03,-52.1193,172.422,1126.52,-56.8377,187.989,1116.5,-39.5893,186.251,0,0,0
001102:1124.19,-33.5339,158.708,1122.27,-37.0595,161.295,1123.37,-32.5566,161.672,1117.53,-44.8003,157.089,1119.28,-33.1281,158.332,1110.96,-49.2342,139.344,1115.94,-32.3865,141.122,1106.68,-47.2072,117.187,1121.89,-23.2613,128.066,1103.55,-33.1628,111.045,1127.33,-13.4422,134.416,1121.76,-48.5874,86.7834,1124.46,-34.757,87.9543,1116.75,-49.8776,49.9382,1131.26,-26.6414,50.3456,1111.8,-67.7685,13.9933,1144.79,-31.0014,14.5411,1124.88,-36.5059,171.004,1133.29,-52.6046,171.441,1127.42,-57.5592,187.156,1117.63,-40.1548,185.555,0,0,0
001103:1128.11,-33.5532,159.027,1126.04,-37.0495,161.634,1126.6,-32.6072,162.017,1120.1,-44.7382,157.463,1120.02,-33.2579,158.72,1112.21,-48.8573,139.744,1113.55,-32.5902,141.544,1110.29,-46.3543,117.667,1117.5,-23.4007,128.252,1113.03,-32.4511,111.687,1121.28,-12.8619,134.043,1121.32,-48.2519,86.932,1122.07,-34.7165,88.2011,1119.26,-49.7359,49.7935,1132.84,-26.5515,50.2832,1113.46,-67.8725,13.8424,1144.78,-30.6982,14.4488,1124.65,-36.6823,170.695,1134.88,-53.0417,170.852,1127.98,-58.2962,186.622,1116.61,-40.604,185.257,0,0,0
001104:1128.8,-33.7024,158.483,1126.77,-37.1279,161.083,1127.63,-32.8002,161.483,1121.6,-44.6574,156.93,1122.15,-33.4987,158.283,1114.2,-48.448,139.216,1116.86,-32.8247,141.19,1110.29,-45.646,116.937,1120.48,-23.7726,127.849,1107.24,-32.0839,110.758,1123.24,-12.9599,133.199,1124.72,-47.8435,86.5455,1125.87,-34.6209,87.8358,1120.77,-49.3995,49.7149,1133.4,-26.2968,50.2692,1114.49,-67.916,14.0667,1146.07,-30.5014,14.5776,1124.58,-36.9487,170.234,1135.07,-53.4095,170.397,1128.2,-58.6078,186.293,1116.38,-40.7823,184.888,0,0,0
001105:1131.15,-33.3989,159.048,1129.21,-36.8189,161.669,1129.24,-32.4641,162.05,1122.56,-44.3735,157.34,1121.01,-33.1352,158.654,1113.8,-48.1261,139.485,1111.92,-32.6786,141.445,1113.05,-45.3165,117.165,1114.8,-23.7657,128.109,1118.06,-31.936,110.942,1121.14,-13.0061,133.538,1120.33,-47.7542,86.6619,1119.7,-34.678,88.0028,1119.23,-49.291,49.5956,1134.73,-26.4203,49.9841,1112.03,-67.6822,13.9858,1149.94,-30.3679,13.9716,1127.09,-37.6213,170.065,1137.77,-54.0958,169.912,1130.95,-59.6144,185.724,1119.16,-41.7456,184.626,0,0,0
001106:1129.05,-32.7127,159.571,1126.41,-36.0727,162.243,1128.49,-31.8181,162.624,1121.9,-43.7555,158.087,1125.74,-32.7407,159.351,1112.98,-47.4657,140.274,1124,-32.5693,141.933,1106.4,-44.1803,117.763,1130.54,-23.9709,127.281,1107.69,-30.651,111.341,1121.44,-12.4759,131.427,1124.23,-47.3351,87.0427,1130.31,-34.4493,87.9738,1118.9,-49.0044,49.8624,1138.2,-26.2882,49.8793,1115.72,-67.9324,13.6388,1151.46,-30.2822,13.5293,1126.99,-37.7462,169.276,1138.55,-54.3444,169.22,1128.93,-59.7022,185.168,1116.01,-41.731,183.907,0,0,0
001107:1127.7,-32.39,159.826,1126.26,-35.8167,162.461,1126.86,-31.4773,162.831,1123.24,-43.5749,158.202,1122.87,-32.3328,159.446,1117.38,-47.6368,140.43,1117.85,-32.0537,142.215,1114.74,-45.0253,118.375,1123.35,-23.3853,128.492,1113.08,-31.5464,112.698,1125.94,-12.6985,133.372,1122.15,-47.1242,87.6189,1122.38,-33.9615,88.8242,1120.21,-48.8094,50.234,1135.35,-25.9115,50.5876,1114.19,-67.734,14.1731,1150.55,-30.0232,14.1563,1129.89,-38.4893,169.602,1139.31,-54.8152,169.181,1128.61,-60.3985,184.78,1118.2,-42.7251,183.94,0,0,0
001108:1129.24,-32.3836,159.906,1127.29,-35.7982,162.558,1128.69,-31.3671,162.94,1123.41,-43.3627,158.295,1125.38,-31.8422,159.564,1115.82,-47.2935,140.36,1121.7,-31.0964,142.193,1110.01,-45.107,117.942,1125.9,-22.3419,128.308,1108.49,-32.3403,111.435,1122.23,-12.5736,133.13,1123.47,-46.5733,87.4606,1126.9,-33.0783,88.4389,1119.83,-48.5896,50.2304,1137.62,-25.5097,50.2118,1114.39,-67.3947,14.1744,1151.42,-29.9159,13.8144,1127.23,-38.677,168.918,1138.06,-55.0747,168.473,1129.51,-60.8407,184.214,1117.34,-43.0601,183.435,0,0,0
001109:1125.38,-31.3502,160.174,1123.39,-34.7672,162.834,1125.32,-30.4373,163.197,1122.05,-42.6771,158.576,1125.19,-31.4005,159.762,1116.46,-46.8135,140.67,1125.95,-31.268,142.086,1108.08,-43.8404,118.922,1135.69,-23.0164,127.279,1101.37,-29.8478,114.181,1125.97,-12.4663,131.346,1125.34,-46.3508,87.3757,1130.51,-33.1198,88.1898,1118.75,-48.2331,50.2679,1139.1,-25.3563,50.1177,1114.91,-67.2084,14.2131,1152.45,-29.6389,13.7815,1129.83,-39.2207,168.511,1139.75,-55.6901,168.407,1127.41,-61.0332,184.221,1116.32,-43.2157,183.036,0,0,0
