000324:999.544,18.1325,160.851,1000.31,14.7883,163.925,1000.91,21.0962,163.712,1003.51,8.49384,160.251,1003.54,24.8202,159.529,1006.27,-0.67691,140.483,1008.65,29.5425,139.725,1003.47,-9.73151,115.15,1008.59,38.3255,118.588,997.918,-11.0844,92.9554,992.026,43.0943,112.377,1013.24,1.35444,89.2807,1010.47,22.653,88.3644,1021.76,-6.51851,51.0924,1005.32,22.8907,51.2478,1035.64,-15.8248,12.8117,1004.29,25.3692,13.5776,960.103,68.8647,127.939,957.135,72.7337,139.557,947.166,84.3808,139.796,951.289,80.3072,127.971,0,0,0
000325:998.142,18.1558,160.712,999.171,14.8141,163.791,999.942,21.0903,163.567,1003.53,8.49832,160.19,1004.13,24.7234,159.456,1007.04,-0.655255,140.495,1010.94,29.3583,139.652,1005.21,-9.47389,115.148,1010.6,37.8665,118.264,1004.81,-10.4007,93.0102,990.889,42.6445,111.956,1013.72,1.45664,89.2125,1011.75,22.64,88.2923,1022.49,-6.34487,50.9872,1005.98,22.9368,51.1979,1038.71,-15.6162,12.5178,1005.08,25.5254,13.5975,958.852,68.665,128.578,955.891,72.4483,140.496,946.892,84.3252,140.906,950.966,80.3424,128.771,0,0,0
000326:999.55,17.9183,160.519,1000.6,14.5939,163.602,1001.07,20.8766,163.401,1004.45,8.3691,160.014,1004.12,24.616,159.316,1007.38,-0.702856,140.353,1008.91,29.3205,139.646,1004.35,-9.66222,115.069,1009.77,38.0112,118.563,995.829,-10.6193,93.3163,994.556,42.7616,112.602,1011.84,1.39833,89.3538,1008.47,22.5178,88.5197,1021.45,-6.25472,51.1942,1004.01,22.8208,51.4978,1039.68,-15.3986,12.5936,1005.53,25.4368,13.7846,961.06,68.7941,129.21,956.958,72.5751,141.138,946.531,84.4439,141.571,951.906,80.4824,129.442,0,0,0
000327:998.433,18.178,160.462,999.386,14.8474,163.525,999.816,21.1016,163.31,1003.02,8.55556,159.915,1002.75,24.7063,159.179,1006.64,-0.538034,140.322,1007.83,29.2241,139.482,1004.89,-9.42442,115.13,1006.78,37.6771,118.265,1001.97,-10.4006,93.4092,989.577,42.7161,112.256,1013.48,1.49835,89.1939,1009.84,22.521,88.3591,1023.36,-6.21799,50.9808,1004.28,22.8616,51.4151,1040.82,-15.4386,12.4893,1003.81,25.558,13.9858,959.517,69.128,130.026,957.266,72.7834,142.27,948.518,84.9598,142.935,951.964,81.1109,130.485,0,0,0
000328:998.237,18.0923,160.181,999.396,14.7145,163.256,1000.05,20.9813,163.041,1003.69,8.31532,159.645,1004.22,24.4888,158.94,1007.02,-0.827012,139.97,1010.93,29.0016,139.133,1003.31,-9.56687,114.61,1013.25,37.6879,117.826,1001.53,-10.339,92.572,995.044,43.2243,112.164,1012.51,1.35057,88.6153,1010.38,22.3566,87.7749,1022.2,-6.12086,50.4197,1005.26,22.828,50.7581,1041.14,-15.2368,11.8064,1005.52,25.394,13.3965,958.651,69.5089,131.275,956.411,72.7058,143.7,946.222,84.8476,144.848,949.753,81.4812,132.227,0,0,0
000329:997.597,18.1386,160.142,998.893,14.7827,163.222,999.801,21.0327,162.983,1003.8,8.38819,159.659,1004.7,24.5232,158.917,1007.05,-0.768638,140.097,1011.31,28.9533,139.197,1003.44,-9.58358,114.91,1010.55,37.5119,118.096,1002.04,-10.5327,92.9988,989.323,42.9656,112.871,1011.52,1.35856,88.8141,1009.53,22.2688,87.9455,1021.34,-6.12337,50.7492,1003.89,22.716,51.1155,1042.29,-15.0214,12.1714,1004.75,25.5129,13.9284,957.497,69.4578,132.563,956.029,72.5142,145.031,947.247,84.6865,146.386,949.811,81.4655,133.717,0,0,0
000330:997.846,18.3399,159.953,999.152,14.9806,162.999,999.875,21.1312,162.801,1004.3,8.5197,159.391,1005.38,24.4277,158.676,1007.75,-0.556633,139.966,1013.78,28.6784,139.146,1002.61,-9.13912,115.061,1017.46,37.4799,118.458,997.556,-9.92966,93.8653,998.873,43.6191,113.978,1013.32,1.58368,89.2256,1011.69,22.187,88.3617,1023.11,-5.87201,50.9664,1004.51,22.5932,51.4567,1043.09,-15.0884,12.1328,1003.93,25.4303,14.0923,960.188,69.6362,133.879,957.943,72.3879,146.327,948.261,84.455,147.86,951.577,81.5432,135.16,0,0,0
000331:999.295,18.2818,159.623,1000.66,14.8965,162.639,1001.23,21.0561,162.447,1005.24,8.34943,158.89,1005.61,24.2664,158.178,1007.98,-0.780155,139.376,1012.02,28.4419,138.508,1001.8,-9.37244,114.557,1014.43,37.2276,117.843,993.903,-9.75541,93.616,996.365,43.3977,113.832,1012.32,1.42375,88.6436,1010.12,22.0318,87.8563,1022.47,-5.78184,50.6537,1003.95,22.7185,51.2159,1042.12,-15.0197,12.1294,1003.59,25.3832,14.3146,961.277,69.2639,134.984,958.556,71.4825,147.675,949.682,83.6662,149.709,953.582,81.3204,136.75,0,0,0
000332:998.828,18.3312,159.408,1000.23,14.9322,162.431,1001.1,21.1171,162.224,1005.19,8.37197,158.67,1006.14,24.3638,157.976,1008.01,-0.716728,139.116,1013.03,28.6908,138.209,1003.65,-9.19394,114.344,1012.98,37.7212,117.627,1002.38,-9.20443,93.5202,992.338,43.8978,114.003,1012.19,1.57774,88.2326,1010.73,22.2962,87.354,1022.87,-5.86349,50.1992,1005.02,22.7707,50.6632,1044.86,-14.9374,11.566,1005.7,25.4471,13.6576,961.894,69.4185,136.205,959.55,71.1977,148.986,952.303,83.4017,151.486,955.89,81.4965,138.415,0,0,0
000333:998.412,18.3341,159.152,999.932,14.9521,162.177,1000.8,21.0889,161.945,1005.56,8.37425,158.397,1006.2,24.3001,157.697,1009.34,-0.824936,138.91,1013.6,28.4889,138.037,1005,-9.64312,114.095,1015.66,37.7073,117.739,1000.6,-10.2777,93.0214,997.816,44.2909,114.745,1012.41,1.3092,88.1901,1010.34,21.9158,87.3537,1021.94,-5.95327,50.299,1003.6,22.5681,50.8241,1043.69,-15.0426,11.7178,1005.63,25.3664,13.841,963.848,69.3953,137.95,960.956,70.83,150.746,952.947,82.9593,153.584,957.132,81.4225,140.489,0,0,0
000334:998.618,18.4258,158.836,1000.15,15.0334,161.852,1000.91,21.1419,161.617,1005.46,8.45558,158.116,1006.08,24.2606,157.423,1008.95,-0.64407,138.798,1012.85,28.3721,137.892,1003.02,-9.28853,114.046,1012.53,37.213,117.372,996.503,-10.0505,93.1737,994.539,43.8852,114.004,1013.32,1.70143,88.2975,1010.81,22.1135,87.5012,1023.17,-5.57467,50.3349,1003.34,22.7371,50.997,1044.49,-15.0247,11.7835,1004.32,25.3768,14.0907,965.867,69.07,139.336,964.273,70.1456,152.448,957.71,82.4426,155.779,960.532,81.2456,142.357,0,0,0
000335:999.198,18.5568,158.82,1000.6,15.1215,161.814,1001.27,21.25,161.573,1005.66,8.42062,157.899,1006.11,24.3123,157.224,1009.69,-0.766766,138.383,1013.31,28.4581,137.502,1005.99,-9.51384,113.494,1015.48,37.8465,117.239,1002.17,-10.1417,92.3668,1000.52,44.8749,114.748,1013.93,1.62932,87.7539,1011.46,22.1814,86.9286,1024.02,-5.74663,49.9825,1004.87,22.7373,50.5716,1045.04,-15.0357,11.7188,1006.36,25.2728,13.8756,967.228,69.0707,141.156,963.735,69.4517,154.284,955.228,81.4979,158.141,959.97,81.0478,144.706,0,0,0
000336:999.492,18.6083,158.691,1000.91,15.1747,161.69,1001.56,21.3274,161.429,1005.74,8.50828,157.771,1006,24.417,157.07,1009.75,-0.744465,138.278,1012.61,28.5085,137.279,1006.55,-9.58013,113.296,1014.36,37.6293,116.727,1004.27,-10.0869,92.1216,998.144,44.4103,114.221,1013.75,1.56398,87.5642,1011.19,22.0981,86.7243,1023.28,-5.68371,49.8557,1004.35,22.6447,50.4274,1044.73,-15.0243,11.6267,1005.95,25.032,13.9143,966.286,68.6845,142.48,963.353,68.8834,156.014,955.107,81.2041,160.222,959.32,80.9362,146.386,0,0,0
000337:998.186,18.6162,158.272,999.621,15.1833,161.295,1000.57,21.3015,161.02,1005.59,8.51679,157.501,1006.44,24.3947,156.84,1010.8,-0.721728,138.154,1014.69,28.5686,137.215,1005.79,-9.47954,113.277,1017.94,38.136,117.071,994.742,-9.64966,92.5331,1002.46,45.4311,115.129,1015.64,1.43512,87.3675,1013.22,21.9353,86.5241,1024.1,-5.77231,49.675,1005.27,22.569,50.2143,1044.49,-15.1891,11.4839,1006.33,24.8771,13.7645,967.826,68.149,143.979,965.023,67.8542,157.253,956.869,79.8246,161.882,960.834,80.0693,148.298,0,0,0
000338:999.735,18.6345,157.858,1000.73,15.1772,160.872,1001.72,21.3316,160.589,1004.59,8.55157,156.986,1005.88,24.4177,156.36,1007.85,-0.544589,137.675,1012.73,28.6105,136.685,1004.99,-9.19171,112.626,1015.9,38.2102,116.474,1006.07,-9.65929,91.1107,1001.33,45.6169,114.78,1012.81,1.66365,86.8707,1011.54,22.0717,85.969,1021.68,-5.576,49.2747,1004.8,22.7293,49.6689,1043.14,-15.2165,11.1807,1006.12,24.9822,13.3968,969.25,67.9489,145.689,967.041,67.1435,159.135,960.12,79.1169,164.346,963.466,79.8838,150.583,0,0,0
000339:1000.15,18.8799,157.679,1001.13,15.4382,160.706,1002.32,21.613,160.386,1004.47,8.79271,156.839,1006.08,24.651,156.113,1007.08,-0.409398,137.561,1012.43,28.7002,136.353,1002.41,-9.1726,112.799,1017.4,38.1362,116.005,1006.73,-9.45814,91.681,1004.3,45.3496,114.644,1010.68,1.65248,86.5812,1010.3,22.0327,85.5922,1019.7,-5.59651,49.0915,1004.36,22.6598,49.3457,1042.44,-15.0716,11.0313,1005.14,24.9787,13.3638,970.741,67.5492,147.116,966.959,66.3302,160.789,960.654,78.3323,166.464,965.767,79.5863,152.481,0,0,0
000340:1000.52,18.9577,157.193,1001.93,15.4994,160.201,1002.89,21.6396,159.886,1006.74,8.7635,156.353,1007.47,24.5779,155.61,1010.38,-0.545929,137.171,1013.86,28.564,135.958,1003.6,-9.49648,112.801,1017.81,38.1933,115.898,992.767,-9.39131,93.0282,1004.46,45.738,115.025,1013.51,1.57296,86.4626,1011.55,21.8933,85.5499,1021.3,-5.56198,49.1873,1003.9,22.5839,49.6141,1042.69,-15.004,11.3602,1005.54,24.8646,13.7488,969.524,66.9687,149.089,967.003,65.2377,162.815,960.554,77.1398,169.025,964.19,78.9082,154.962,0,0,0
000341:1001.01,19.0352,157.19,1002.2,15.5758,160.167,1002.97,21.7044,159.855,1005.96,8.89671,156.169,1006.21,24.6879,155.499,1008.82,-0.312552,136.928,1011.15,28.7582,135.935,1002.92,-9.36867,112.188,1013.04,38.5227,116.413,999.848,-10.1927,91.0676,1000.67,45.8089,116.414,1012.32,2.03115,86.412,1009.9,22.2814,85.5541,1022.82,-5.19515,49.0924,1005.1,22.772,49.5535,1041.43,-14.7548,11.7269,1005.62,24.7093,13.9253,971.225,66.4371,150.968,969.242,64.4485,164.606,964.326,76.2315,171.008,967.289,78.2566,157.032,0,0,0
000342:1000.67,19.1213,157.149,1001.62,15.6719,160.121,1002.87,21.8038,159.785,1004.86,9.06068,156.071,1006.2,24.808,155.388,1007.33,0.0210646,136.895,1011.64,28.8119,135.712,1003.16,-8.61347,112.291,1013.55,38.531,116.085,1004.57,-8.82065,91.5538,1000.65,45.8445,116.413,1010.92,2.07397,86.2176,1010.06,22.1658,85.2339,1020.04,-5.08018,49.0321,1003.85,22.6891,49.354,1042.49,-14.4467,11.459,1004.91,24.8455,13.8903,972.94,65.9257,152.46,971.132,63.5203,166.187,966.818,75.2376,173.077,969.633,77.7234,159.014,0,0,0
000343:1001.55,19.1581,156.744,1002.5,15.7143,159.706,1003.76,21.8717,159.331,1005.48,9.09502,155.54,1006.62,24.9288,154.823,1007.37,-0.144237,136.312,1011.09,28.9496,135.15,1000.37,-9.48193,111.876,1015.4,39.124,115.86,995.607,-10.4941,91.072,1005.42,46.4019,116.947,1009.74,1.84224,85.7937,1008.72,22.0404,84.8022,1018.09,-5.20606,48.9884,1002.48,22.6268,49.2605,1040.69,-14.4313,11.7023,1005.18,24.7313,14.0122,977.134,65.1786,154.188,974.868,62.2573,167.71,969.883,73.6264,175.064,973.155,76.6702,161.211,0,0,0
000344:1000.61,19.3167,156.723,1001.62,15.8608,159.671,1002.9,21.9722,159.3,1005.14,9.18613,155.528,1006.46,24.8918,154.814,1008.15,-0.0339893,136.439,1011.79,28.8082,135.214,1001.39,-9.20928,112.229,1016.33,39.0505,116.123,996.959,-9.93563,91.9109,1005.4,46.63,117.583,1011.38,1.93849,85.9562,1010.29,21.9704,84.9761,1019.67,-5.0471,49.0796,1003.73,22.6207,49.4125,1041.89,-14.3572,11.7461,1005.28,24.8275,14.2802,978.459,64.397,155.835,977.355,61.0112,169.223,972.9,72.0841,177.002,975.003,75.6019,163.251,0,0,0
000345:1000.43,19.527,156.661,1001.29,16.0532,159.605,1002.66,22.1659,159.226,1004.27,9.38389,155.497,1005.97,25.081,154.775,1006.67,0.154619,136.449,1010.99,29.0769,135.205,1000,-9.18916,112.261,1016.83,39.4578,116.111,996.734,-10.1495,91.9531,1007.66,47.0542,117.593,1009.08,2.32764,86.0641,1008.3,22.3184,85.0631,1018.41,-4.67071,49.2332,1003.08,22.7112,49.4957,1039.43,-13.8499,12.1566,1003.87,24.6226,14.5458,979.145,63.8862,157.099,977.745,60.1214,170.539,972.353,71.0346,178.686,974.725,74.936,164.909,0,0,0
000346:999.94,19.6057,156.546,1001.07,16.1295,159.499,1002.55,22.2555,159.117,1005.49,9.47752,155.348,1007.18,25.2529,154.667,1009.14,0.253323,136.226,1013.2,29.2745,135.081,1002.77,-8.965,111.755,1019.15,39.715,116.149,996.904,-9.53576,91.2531,1008.91,46.9723,118.287,1010.54,2.32888,85.6796,1009.66,22.3678,84.697,1018.6,-4.61969,48.8315,1003.83,22.8443,49.0647,1039.38,-13.8353,11.7234,1004.92,24.7351,14.0664,980.418,63.0757,158.56,979.564,59.1145,171.925,974.52,69.8889,180.244,976.294,73.994,166.545,0,0,0
000347:1000.45,19.7657,156.328,1001.62,16.2919,159.278,1002.86,22.3754,158.884,1006.22,9.62513,155.145,1007.59,25.3095,154.474,1010.5,0.397857,136.16,1014.17,29.2293,134.965,1006.32,-8.72785,111.64,1019.81,39.5986,116.133,1007.21,-9.24691,90.9179,1009.51,46.9233,118.55,1012.11,2.36704,85.5907,1010.91,22.2672,84.623,1019.9,-4.51768,48.6572,1004.26,22.8351,48.9722,1040.17,-13.9221,11.5031,1004.8,24.8177,14.0648,980.595,61.9787,159.955,980.334,57.6106,173.219,975.457,68.1129,181.916,976.426,72.6153,168.296,0,0,0
000348:1001.44,19.9948,156.285,1002.41,16.5085,159.22,1003.58,22.5695,158.812,1005.96,9.76009,155.025,1007.11,25.4137,154.329,1009.45,0.470417,136.036,1011.54,29.29,134.874,1005.79,-8.79821,111.664,1014.23,39.9877,116.568,1006.49,-9.37761,91.1056,1005.46,47.4619,119.667,1010.57,2.44752,85.6565,1008.63,22.333,84.7279,1019.37,-4.44835,48.8428,1002.9,22.9105,49.2385,1039.96,-13.7295,11.8266,1004.68,24.9354,14.3854,981.536,61.2363,161.308,981.771,56.3271,174.386,977.861,66.5043,183.516,978.312,71.5577,170.07,0,0,0
000349:1002.26,20.3167,156.188,1003.08,16.7966,159.115,1004.44,22.8436,158.684,1005.65,9.89251,154.851,1007.4,25.4436,154.123,1007.39,0.507933,135.754,1011.24,29.0292,134.566,1000.86,-8.96455,111.405,1016.57,39.8753,116.409,1001.71,-9.98951,90.3932,1009.45,47.6781,120.028,1007.89,2.4432,85.1435,1007.02,22.1858,84.2154,1018.65,-4.42206,48.3534,1002.83,23.0034,48.7622,1040.81,-13.9344,11.294,1004.26,25.112,14.229,984.736,60.4266,162.354,984.439,55.034,175.342,979.831,64.9288,184.822,980.918,70.4949,171.473,0,0,0
000350:1001.79,20.6075,156.036,1003.12,17.0443,158.935,1004.44,23.0609,158.554,1007.44,10.0107,154.698,1009.09,25.561,154.015,1010.15,0.581981,135.673,1014,29.2449,134.485,1002.67,-8.5936,111.532,1017.36,40.2766,116.48,1000.55,-8.40715,91.6291,1007.47,48.0904,120.259,1009.77,2.80576,85.4685,1008.73,22.5514,84.5633,1019.56,-3.85965,48.7195,1003.24,23.3324,49.2314,1041.53,-13.5685,11.5595,1004.63,24.9717,14.627,985.352,59.5588,163.126,986.09,53.6871,175.959,982.594,63.2655,185.853,982.757,69.2873,172.612,0,0,0
000351:1001.46,20.6498,156.051,1002.59,17.1329,158.966,1004.12,23.1299,158.529,1006.69,10.2474,154.713,1009.16,25.7616,154.013,1009.39,0.855667,135.689,1014.75,29.5032,134.528,1001.61,-8.63189,111.357,1018.9,40.6651,116.46,998.972,-9.63799,90.7277,1008.92,48.2662,120.142,1010.33,2.94671,85.5518,1010.07,22.6636,84.5709,1019.83,-3.83358,48.8091,1003.84,23.3709,49.2496,1041.55,-13.5287,11.6943,1003.68,25.2177,14.6931,988.278,58.4751,164.205,989.168,52.2781,176.897,986.648,61.62,187.189,986.583,67.9756,174.091,0,0,0
000352:1001.41,20.7451,155.971,1002.61,17.2421,158.867,1004.45,23.2291,158.429,1007.38,10.4226,154.589,1010.57,25.9106,153.896,1009.63,1.0398,135.573,1016.8,29.72,134.38,998.498,-8.66834,111.587,1021.81,41.399,116.728,989.959,-9.80733,91.457,1010.73,49.1962,121.043,1009.89,2.92259,85.4464,1010.52,22.5843,84.4146,1018.45,-3.66813,48.8678,1003.81,23.4421,49.1976,1038.95,-13.3905,11.9105,1003.18,25.1526,14.8587,989.75,57.7664,165.251,991.482,51.0965,177.563,988.792,59.9609,188.256,987.793,66.8016,175.542,0,0,0
000353:1002.2,20.6901,155.809,1003.32,17.202,158.699,1004.66,23.1528,158.276,1007.58,10.4704,154.48,1010.02,25.8836,153.84,1010.56,1.22825,135.638,1015.8,29.8012,134.535,1002.65,-8.2775,111.4,1021.5,41.3694,116.778,997.479,-9.43207,91.0365,1012.39,49.0131,120.823,1011.29,3.23687,85.8312,1010.92,22.8103,84.8677,1019.94,-3.31201,49.1781,1003.92,23.6263,49.6347,1041.83,-13.2605,12.0001,1003.68,25.2823,15.1346,990.836,56.5455,166.157,992.903,49.5794,178.458,990.404,58.2827,189.462,989.022,65.4027,176.754,0,0,0
000354:1003.94,21.0346,155.801,1004.94,17.5193,158.697,1006.1,23.4934,158.243,1008.36,10.6433,154.433,1010.04,26.1934,153.74,1010.52,1.20822,135.485,1014.26,30.1037,134.405,1000.59,-8.60446,111.453,1019.93,42.1539,117.061,991.318,-9.70692,91.4091,1014.88,49.6996,121.614,1011.41,3.17347,85.5643,1010.28,22.9396,84.5852,1019.55,-3.52302,49.116,1002.77,23.6347,49.5774,1039.93,-13.1721,12.2959,1003.46,25.3641,15.1733,991.816,55.7168,166.733,992.396,48.2871,178.631,989.685,56.4131,189.917,989.623,64.0284,177.651,0,0,0
000355:1004.99,21.1363,155.984,1005.71,17.6165,158.882,1006.94,23.592,158.422,1008.12,10.8014,154.648,1010.47,26.2876,153.982,1009.77,1.47721,135.724,1013.96,30.2279,134.679,1001.83,-8.4749,111.403,1017.71,42.2297,117.322,999.388,-10.4743,90.3739,1012.47,49.613,121.65,1010.56,3.59028,85.7339,1009.85,23.2492,84.7501,1020.24,-3.22747,49.1608,1004.2,23.8757,49.5701,1041.03,-13.1935,12.3224,1003.98,25.5085,15.2161,992.433,54.4858,167.649,993.799,46.7355,179.41,992.167,54.5577,191.019,991.37,62.482,178.91,0,0,0
000356:1004.62,21.4531,155.977,1005.48,17.9241,158.85,1006.61,23.8517,158.419,1008.18,10.9714,154.599,1010.84,26.3956,153.915,1009.75,1.50706,135.671,1015.15,30.2899,134.586,1001.51,-8.41519,111.609,1018.36,42.3677,117.345,1002.36,-9.73801,91.3487,1010.64,49.5406,121.927,1011.26,3.7568,85.9654,1011.48,23.4538,84.9636,1020,-2.85435,49.4511,1004.73,24.2165,49.8961,1040.84,-12.9651,12.4687,1004.4,25.6757,15.4501,994.382,53.3703,167.982,997.391,45.2755,179.679,998.729,52.9232,191.664,996.266,61.1818,179.531,0,0,0
000357:1005.03,21.9332,155.966,1005.61,18.3753,158.805,1006.29,24.2587,158.365,1007.01,11.2621,154.426,1008.26,26.5986,153.73,1008.9,1.80776,135.453,1010.47,30.2876,134.52,1000.44,-8.04914,111.573,1014.17,42.8024,118.085,997.745,-9.43595,91.4024,1012.56,50.2686,123.598,1011.67,4.00835,85.9176,1009.85,23.5867,85.0102,1021.03,-2.77481,49.6332,1004.25,24.2683,50.1852,1039.94,-12.6863,13.1511,1004.14,25.9302,15.999,998.2,52.7259,168.763,1000.78,44.102,179.916,1001.54,51.0122,192.114,999.567,59.8362,180.562,0,0,0
000358:1005.72,21.9087,155.914,1006.28,18.3524,158.754,1007.32,24.2189,158.331,1007.81,11.221,154.518,1010.44,26.5309,153.816,1009.04,1.76886,135.682,1014.13,30.3067,134.521,1001.37,-7.90837,111.947,1017.84,42.7038,117.53,1006.71,-8.70351,92.2051,1013.78,50.1046,122.308,1011.18,4.04322,86.003,1011.4,23.6709,85.0223,1019.88,-2.5233,49.7542,1004.44,24.7021,50.261,1040.45,-12.6499,13.04,1003.81,26.2769,16.1402,998.504,51.7961,168.989,1000.12,42.7488,180.125,1001.25,49.473,192.79,1000.25,58.7125,181.25,0,0,0
000359:1005.29,22.0995,155.931,1006.03,18.5432,158.748,1007.29,24.4714,158.322,1008.58,11.4406,154.371,1011.34,26.9178,153.7,1010.36,1.96472,135.289,1015.05,30.8269,134.305,1002.46,-8.1456,111.424,1016.67,43.6168,117.904,1002.02,-9.4893,91.1354,1010.54,50.3166,123.655,1012.23,4.21031,85.3601,1011.99,24.0493,84.38,1020.63,-2.57065,49.3853,1004.22,25.1298,49.8964,1040.17,-12.863,13.072,1002.75,26.522,16.1961,999.466,50.667,169.403,1002.66,41.3471,180.062,1005.62,47.517,192.909,1002.92,57.0493,181.861,0,0,0
000360:1004.3,22.3705,156.057,1005.14,18.8574,158.861,1006.44,24.7599,158.415,1008.04,11.8276,154.506,1010.99,27.2193,153.809,1009.54,2.2431,135.397,1014.88,31.0835,134.401,998.248,-8.48498,111.724,1019.7,44.0336,118.054,992.071,-10.8738,91.3697,1015.05,50.5833,123.757,1010.17,4.36774,85.6146,1010.16,24.1721,84.6514,1018.61,-2.29884,49.7838,1003.04,25.5446,50.2479,1039.73,-12.9179,13.3103,1003.46,26.8902,16.4272,999.933,49.7532,169.332,1003.27,40.1206,179.757,1004.6,45.9462,192.84,1001.97,55.7527,182.057,0,0,0
000361:1004.49,22.8005,156.08,1004.98,19.2293,158.869,1006.46,25.1081,158.46,1007.12,11.9256,154.542,1010.77,27.3097,153.847,1008.7,2.24014,135.429,1015.79,31.054,134.395,999.251,-8.17233,111.855,1022.51,44.1516,118.171,996.439,-9.12684,92.1086,1018.53,50.7323,124.284,1012.63,4.4354,85.3867,1013.79,24.3395,84.4126,1018.7,-2.09519,49.8192,1003.77,25.9573,50.3136,1041.86,-12.9915,13.2171,1003.78,27.0303,16.7322,1004.98,48.9053,169.822,1007.37,38.8273,179.951,1009.48,44.1849,193.297,1007.87,54.46,182.791,0,0,0
