000150:1006.42,-34.7792,159.734,1007.08,-38.3079,163.198,1010.69,-32.3869,162.801,1013.8,-45.8967,161.666,1023.26,-31.0146,160.606,1011.55,-52.3738,144.215,1040.93,-29.4503,141.104,995.779,-50.0016,127.838,1051.48,-25.4347,114.739,978.167,-26.1162,129.517,1045.88,-19.8286,95.6612,1012.2,-49.3071,91.2672,1029.61,-34.4917,89.6347,1008.58,-47.4884,51.286,1026,-38.6485,50.1132,1025.12,-50.4095,9.88809,1036.74,-46.7329,10.763,1080.89,1.79726,67.6813,1084.03,14.9463,65.8315,1095.03,18.3959,51.9537,1095.56,4.86885,53.7244,0,0,0
000151:1007.92,-34.3155,159.578,1008.17,-37.8822,163.172,1012.92,-31.9779,162.675,1015.91,-45.564,161.667,1027.66,-30.7927,160.525,1013.76,-51.9975,144.284,1044.86,-29.7564,140.772,998.151,-48.7018,128.634,1058.37,-25.9571,114.396,980.893,-23.5419,131.072,1045.38,-20.0895,95.066,1012.59,-49.2405,91.1915,1029.51,-35.0087,89.6604,1008.31,-46.9095,51.2375,1029.58,-38.8201,49.7309,1020.79,-50.2932,9.96818,1045.57,-47.5669,10.1338,1077.14,1.9374,68.2821,1088.74,15.5493,66.1481,1094.66,18.5934,52.8939,1084.61,4.39063,55.1712,0,0,0
000152:1005.25,-34.4798,159.814,1005.7,-38.0257,163.239,1009.68,-32.1641,162.842,1012.37,-45.7373,161.582,1022.7,-30.9643,160.515,1009.83,-52.2566,144.067,1041.84,-29.5877,140.77,992.372,-49.8501,128.329,1054.96,-25.6163,114.312,973.352,-25.6177,131.005,1048.62,-19.6133,95.3639,1011.98,-49.2248,90.8957,1030.98,-34.5423,89.1548,1007.52,-47.2848,51.11,1026.98,-38.6636,49.8195,1025.17,-50.4799,9.90028,1039.61,-47.3015,10.5391,1084.39,2.18121,67.9629,1088.51,15.0772,66.229,1101.44,18.723,52.4009,1100.72,5.37766,54.061,0,0,0
000153:1003.17,-34.5177,159.649,1003.86,-38.0077,163.084,1008.22,-32.1805,162.682,1012,-45.5923,161.494,1023.4,-30.9591,160.414,1010.63,-51.9719,144.22,1045.07,-29.7072,140.77,992.203,-49.1648,128.689,1059.92,-25.9622,113.968,973.371,-25.0437,131.661,1049.21,-19.769,94.9186,1011.97,-49.2573,91.3862,1032.52,-34.8329,89.4854,1006.62,-47.2257,51.4385,1027.75,-38.8756,49.9787,1025.39,-50.5302,9.8727,1040.43,-47.2974,10.345,1083.7,2.42303,68.4301,1088.47,15.318,66.6226,1100.62,19.0082,52.919,1099.47,5.68005,54.6172,0,0,0
000154:1008.52,-33.9744,159.705,1008.71,-37.5755,163.317,1013.07,-31.6712,162.818,1016.13,-45.4474,161.885,1026.86,-30.6103,160.705,1013.99,-52.2532,144.508,1042.77,-29.6942,140.935,998.456,-49.6104,129.004,1055.75,-25.8289,114.851,981.304,-24.7637,131.54,1046.07,-19.979,95.9473,1013.24,-49.5141,91.1572,1028.27,-35.0433,89.7173,1010.26,-47.2459,51.0713,1026.98,-38.6162,49.9372,1024.2,-50.6163,9.54408,1041.28,-46.9905,10.5908,1080,2.11674,68.9284,1090.91,15.623,67.0042,1097.22,18.8026,53.8292,1087.56,4.69467,55.891,0,0,0
000155:1008.04,-34.27,159.69,1008.4,-37.8495,163.289,1013.14,-31.9184,162.797,1016.47,-45.5607,161.842,1028.04,-30.6923,160.672,1014.23,-52.1717,144.562,1044.74,-29.5457,140.939,996.77,-49.1827,129.418,1057.88,-25.5768,114.65,977.196,-23.8837,132.592,1044.73,-19.7782,95.5524,1011.87,-49.3809,91.6328,1028.36,-34.9411,90.0989,1007.8,-46.9496,51.7652,1028.45,-38.6872,50.3202,1020.07,-50.064,10.5644,1044.63,-47.4358,10.7737,1076.5,2.71149,69.7291,1087.88,16.2322,67.8427,1093.45,19.522,54.8124,1083.35,5.40542,56.8422,0,0,0
000156:1008.16,-34.1438,159.471,1008.4,-37.7589,163.058,1013.14,-31.8881,162.54,1015.98,-45.5429,161.535,1027.62,-30.886,160.38,1013.98,-52.1548,144.039,1044.29,-29.8806,140.373,998.857,-49.1766,129.038,1058.16,-25.8561,114.047,984.505,-24.0548,132.582,1046.77,-19.344,94.7846,1011.07,-49.1273,90.7105,1027.28,-34.8943,89.1841,1008.28,-46.9532,50.8053,1027.54,-38.841,49.4699,1020.9,-49.795,9.78788,1042.38,-47.3024,10.1316,1071.36,3.85706,69.2442,1080.6,16.9804,67.7977,1083.55,20.5795,55.2933,1075.75,6.86235,56.8149,0,0,0
000157:1008.16,-34.1554,159.559,1008.47,-37.7472,163.148,1013.12,-31.8251,162.663,1015.39,-45.417,161.694,1026.91,-30.6288,160.538,1012.06,-51.8657,144.462,1043.01,-29.6213,140.893,998.335,-48.7537,129.389,1056.51,-25.7124,115.057,986.412,-23.4219,132.789,1047.86,-19.9889,96.6501,1008.87,-49.2062,91.601,1025.83,-35.0244,90.037,1005.82,-46.9553,51.6409,1028.01,-39.0358,50.0542,1018.05,-49.9974,10.4278,1044.02,-47.72,10.3998,1077.28,3.1866,69.6772,1086.96,16.8923,67.9498,1090.43,20.3444,54.9136,1082.58,6.04759,56.7534,0,0,0
000158:1006.46,-33.8499,159.716,1006.58,-37.4482,163.302,1011.41,-31.5783,162.805,1014.57,-45.2928,161.838,1026.03,-30.5849,160.656,1012.93,-52.001,144.519,1044.02,-29.8248,140.857,997.416,-48.9887,129.471,1058.79,-26.0578,114.845,980.25,-23.716,132.818,1048.57,-20.0552,96.2075,1012.63,-49.476,91.2893,1029.23,-35.2049,89.7275,1007.5,-47.2794,51.4636,1027.33,-38.8645,50.0767,1020.99,-50.5209,10.2513,1043.19,-47.2558,10.6053,1077.29,3.22154,70.0585,1086.22,16.7718,68.653,1090.45,20.3854,55.7377,1083,6.25381,57.2521,0,0,0
000159:1006.61,-34.1819,159.69,1006.82,-37.737,163.318,1011.83,-31.8057,162.817,1015,-45.4053,161.944,1026.59,-30.549,160.759,1013.55,-52.0987,144.769,1044.33,-29.5491,141.138,1000.04,-49.1372,129.527,1058.47,-25.6969,114.947,985.11,-23.8472,132.754,1047.51,-19.9172,96.1806,1011.35,-49.6379,91.7939,1027.91,-35.2359,90.2193,1006.09,-47.249,51.7536,1025.98,-38.8676,50.3348,1018.68,-50.1788,10.2779,1041.29,-47.1936,10.5517,1074.41,3.88898,70.3485,1082,17.7565,68.9225,1084.32,21.4283,55.9608,1078.42,7.01606,57.4813,0,0,0
000160:1007.01,-33.9838,159.822,1007.6,-37.5582,163.399,1012.05,-31.5751,162.91,1016.43,-45.2418,161.896,1026.36,-30.2241,160.711,1015.15,-51.9006,144.693,1042.98,-29.1113,141.061,1000.81,-48.999,129.774,1056.65,-25.1153,115.212,980.685,-23.3702,133.471,1049.08,-19.5623,96.75,1011.46,-49.4961,91.9352,1026.11,-34.9153,90.4023,1007,-47.2877,51.9995,1024.74,-38.6125,50.72,1019.95,-50.4576,10.6837,1040.81,-47.0482,11.1206,1075.55,3.89407,70.4839,1082.16,17.8272,69.0727,1086.29,21.4615,55.9371,1081.01,6.96091,57.472,0,0,0
