001320:1104.05,19.7146,158.472,1105.87,16.2587,161.562,1105.75,22.5442,161.563,1112.15,9.66578,158.279,1111.5,25.8728,157.945,1117.21,0.678632,138.069,1119.42,30.4289,138.023,1108.91,-7.52518,112.093,1120.81,37.8268,115.931,1089.67,-4.984,89.0857,1100.83,37.5817,102.824,1122.79,3.26659,86.6684,1122.51,25.4905,85.9684,1119.9,-6.2791,50.1357,1116.09,29.074,49.8391,1124.64,-21.217,12.5951,1119.58,32.8346,11.3316,1058.68,54.2109,94.1771,1056.32,63.4084,99.3832,1043.78,70.0946,92.6831,1046.54,60.4366,87.4629,0,0,0
001321:1105.33,20.1729,158.665,1106.97,16.7093,161.749,1106.74,22.985,161.724,1112.69,10.074,158.423,1112.01,26.226,157.997,1116.88,0.962186,138.257,1118.86,30.527,137.998,1110.84,-7.21978,112.356,1118.99,37.7845,115.925,1097.07,-4.44702,89.4107,1099.66,37.8249,102.906,1120.97,3.1448,86.9491,1120.48,25.2344,86.2025,1120.09,-6.39272,50.1791,1115.28,28.7408,49.9311,1125.24,-21.1364,12.4447,1118.9,32.6949,11.3244,1056.21,54.5779,94.087,1054.47,63.8839,99.3799,1043.89,70.794,92.466,1045.83,60.9972,87.1445,0,0,0
001322:1104.3,20.3544,158.542,1105.75,16.8798,161.65,1105.68,23.1885,161.628,1111.39,10.2565,158.376,1110.65,26.5109,157.989,1116.64,1.14029,138.172,1118.66,31.0209,138.058,1110.62,-6.78744,111.82,1120.16,38.4444,115.789,1094.92,-3.9275,88.2527,1102.63,38.446,102.388,1124.24,3.41261,86.8381,1123.79,25.7372,86.0818,1121.75,-6.23078,50.1036,1116.97,29.0834,49.8051,1127.03,-21.0118,12.3031,1119.79,32.7728,11.0763,1060.43,55.409,93.5651,1057.23,64.555,98.6955,1045.62,71.2168,91.9063,1049.19,61.5944,86.7326,0,0,0
001323:1105.18,20.5026,158.748,1106.78,17.0163,161.814,1106.59,23.3051,161.809,1112.64,10.3529,158.44,1111.93,26.5413,158.065,1117.11,1.32125,138.207,1120.04,30.9344,138.036,1110.13,-6.34836,112.065,1121.96,38.3169,115.74,1095.64,-2.92787,88.9956,1103.53,38.6464,102.387,1123.32,3.58621,86.9409,1123.1,25.7584,86.18,1121.96,-6.00809,50.2314,1116.45,29.1437,50.0146,1128.15,-20.8771,12.4849,1118.71,32.6947,11.5221,1062.37,56.2028,93.2254,1057.75,65.4115,98.4735,1045.18,72.2052,91.6024,1050.16,62.5364,86.3073,0,0,0
001324:1104.24,20.7908,158.819,1106.24,17.351,161.915,1106.25,23.6118,161.888,1113.94,10.7833,158.649,1113.36,26.9333,158.226,1120.44,1.71917,138.487,1122.34,31.3672,138.232,1116.19,-6.34723,112.361,1123.37,38.8459,115.982,1103.56,-3.53614,89.1314,1102.79,39.1922,102.68,1123.73,3.83009,87.1896,1123.26,25.9483,86.3543,1119.97,-5.79419,50.5351,1115.1,29.1226,50.1659,1126.43,-20.597,12.7111,1120.37,32.7245,11.2968,1059.73,56.6697,93.1802,1057.44,66.1273,98.2657,1047.01,73.0021,91.136,1049.8,63.0825,86.0135,0,0,0
001325:1105.5,21.1095,158.993,1106.88,17.6282,162.07,1106.61,23.8965,162.038,1112.88,11.0242,158.708,1111.64,27.1592,158.301,1119.5,1.97356,138.525,1119.26,31.5359,138.332,1118.54,-5.88637,111.919,1121.6,39.044,116.043,1107.73,-3.42011,87.76,1107.92,40.0028,102.347,1123.96,3.95853,87.3396,1122.4,26.0485,86.5616,1120.88,-5.64865,50.6115,1114.83,29.2126,50.3065,1125.17,-20.5624,12.9531,1118.03,32.6563,11.6031,1063.99,57.6297,92.7016,1059.77,66.8501,97.7524,1048.89,73.6128,90.7361,1053.61,63.9457,85.6356,0,0,0
001326:1105.13,21.297,158.903,1107.06,17.8226,161.983,1106.61,24.0947,161.984,1113.76,11.2077,158.683,1112.56,27.3258,158.299,1119.84,2.27511,138.583,1120.69,31.7082,138.378,1115.93,-5.58767,112.459,1122.71,39.2186,116.232,1101.76,-2.82139,89.2436,1106.68,40.0934,102.73,1123.67,4.45663,87.3532,1122.18,26.4561,86.5382,1120.6,-5.2972,50.6348,1113.68,29.469,50.3653,1128.62,-20.6217,12.7305,1118.62,32.6919,11.5684,1063.27,58.0949,92.6264,1059.57,67.5251,97.6078,1047.77,74.2461,90.4479,1052.21,64.3938,85.4373,0,0,0
001327:1104.64,21.4346,158.912,1106.51,17.9492,162.029,1106.25,24.2791,162.026,1113.07,11.3703,158.825,1112.79,27.5962,158.401,1117.62,2.45815,138.799,1121.43,32.0411,138.42,1111.19,-4.97249,112.887,1124.2,39.6373,116.131,1091.4,-1.10327,90.5857,1105.71,40.5176,102.651,1120.96,4.34315,87.4787,1121.41,26.4174,86.5205,1118.67,-5.44003,50.582,1115.05,29.3615,50.0371,1128.36,-20.5407,12.3746,1121.17,32.5907,10.9227,1062.02,58.6143,92.4912,1058.38,68.1521,97.5279,1047.11,74.9502,90.2669,1051.27,64.9641,85.2209,0,0,0
001328:1104.6,21.9491,159.138,1106.31,18.4125,162.215,1106.17,24.6642,162.229,1113.36,11.6129,158.936,1112.65,27.6255,158.552,1119.47,2.66312,138.826,1122.01,31.7952,138.604,1114.75,-4.50695,112.418,1123.6,39.3531,116.292,1099.41,-0.809375,89.1403,1105.82,41.2679,102.405,1125.39,4.75919,87.5454,1124.71,26.6218,86.7251,1122.09,-4.95342,50.7214,1115.09,29.5557,50.497,1129.95,-20.4657,12.7311,1118.83,32.4313,11.7181,1062.62,59.408,92.2211,1058.97,68.8914,97.2934,1047.71,75.7707,89.9604,1052.27,65.8634,84.8401,0,0,0
001329:1106.17,21.9136,159.509,1107.96,18.3829,162.592,1107.84,24.7035,162.617,1114.71,11.6982,159.268,1114.78,27.8561,158.884,1118.75,2.86516,139.136,1124.78,32.2009,138.788,1111.44,-4.07186,113.029,1127.79,39.9611,116.417,1094.17,0.243921,90.5043,1106.8,41.6916,102.784,1124.09,4.76182,87.8529,1125.5,26.7043,86.87,1120.23,-4.90849,50.9709,1115.47,29.4966,50.5478,1132.3,-20.2761,12.5223,1120.62,32.3195,11.5236,1063.47,59.8556,92.1093,1060.24,69.6226,97.1567,1049.54,76.6291,89.5745,1053.56,66.4118,84.4899,0,0,0
001330:1104.24,22.0789,159.407,1106.24,18.5641,162.469,1106.06,24.8467,162.502,1113.51,11.8838,159.16,1113.61,27.9573,158.785,1117.74,3.03912,139.06,1123.44,32.2215,138.818,1109.31,-3.7688,112.662,1124.67,39.9143,116.664,1094.19,0.031096,89.2649,1101.51,41.5783,103.299,1122.41,4.88575,88.0572,1123.54,26.7195,87.0809,1120.07,-4.88415,51.1342,1115.54,29.3522,50.6699,1131.11,-20.183,12.8556,1121.46,32.224,11.5025,1062.55,60.4405,91.96,1059.99,70.3334,96.9589,1049.05,77.3835,89.2174,1052.5,67.0205,84.1862,0,0,0
001331:1105.48,22.2964,159.493,1107.07,18.7991,162.57,1106.72,25.0551,162.578,1113.21,12.1401,159.304,1112.84,28.1384,158.88,1117.9,3.30666,139.364,1122.1,32.3009,139.006,1112.39,-3.57938,113.093,1123.82,39.8204,116.672,1101.84,0.00320426,89.7946,1105.54,41.9172,102.793,1124.68,4.98624,88.2353,1124.85,26.7473,87.2755,1122.51,-4.81029,51.1118,1115.81,29.4771,50.763,1131.53,-20.1838,12.827,1118.39,32.4613,11.781,1065.05,60.978,91.7273,1062.01,70.7067,96.5811,1051.86,77.6394,88.9408,1055.74,67.4748,84.0418,0,0,0
001332:1107.51,22.3296,159.631,1109.01,18.7999,162.738,1108.85,25.1232,162.751,1114.5,12.1451,159.535,1115.07,28.2729,159.132,1116.92,3.32495,139.52,1124.33,32.5963,139.137,1111.35,-3.42346,113.123,1127.55,40.3005,116.674,1104.67,0.491104,89.502,1107.02,42.2916,102.791,1122.13,5.11086,88.1685,1124,27.0009,87.1213,1120.73,-4.75757,51.1603,1115.24,29.6213,50.7045,1134.9,-20.1619,12.6459,1118.54,32.4022,11.8852,1065.46,61.821,91.6223,1062.4,71.7288,96.5191,1051.12,78.6971,88.7972,1054.77,68.3357,83.8848,0,0,0
001333:1106.63,22.5307,159.591,1108.19,19.0121,162.666,1108.04,25.2983,162.708,1113.89,12.3511,159.412,1114.4,28.3755,159.051,1117.08,3.70137,139.429,1123.9,32.5997,139.085,1109.41,-2.55707,113.122,1125.79,40.4045,116.8,1096.28,1.91468,90.0014,1103.33,43.0433,103.094,1124.22,5.26443,88.0942,1125.92,26.9854,87.048,1120.74,-4.54894,51.2646,1115.37,29.6152,50.7983,1134.74,-20.1739,12.9277,1119.81,32.1503,12.0139,1065.12,62.7109,91.5637,1062.4,72.6703,96.4774,1051.16,79.7492,88.6925,1054.76,69.3623,83.7772,0,0,0
