000215:1044.46,-86.5608,159.073,1045.29,-89.2939,162.033,1045.33,-83.1812,162.124,1050.77,-92.8624,158.4,1049.55,-76.4469,159.285,1055.01,-98.4087,138.237,1054.56,-67.149,140.275,1057.92,-105.698,111.989,1055.98,-56.6859,119.802,1048.65,-106.029,93.9969,1039.4,-63.1788,117.13,1056.82,-93.2396,87.2229,1055.18,-70.945,87.4514,1059.46,-99.5814,49.1821,1051.75,-65.5503,49.7855,1070.54,-106.972,10.8163,1063.57,-56.8113,10.5971,1003.01,-68.2932,148.846,994.414,-74.0783,157.362,988.8,-68.8968,167.92,997.028,-63.3288,159.269,0,0,0
000216:1045.53,-86.3166,159.504,1046.02,-89.0694,162.452,1046.15,-82.9179,162.541,1050,-92.6613,158.573,1048.34,-76.0286,159.46,1054.08,-98.3477,138.16,1050.72,-66.4471,140.307,1059.75,-106.18,112.146,1045,-54.5992,120.88,1051.69,-106.68,94.1528,1025.16,-60.4072,119.552,1058.06,-93.3924,86.952,1055.5,-70.7667,87.2205,1060.11,-99.6341,49.1631,1052.12,-65.3257,49.7618,1070.41,-106.797,11.0454,1063.87,-56.721,10.825,998.527,-67.1491,148.851,990.791,-73.4093,156.653,987.277,-69.022,167.358,994.71,-62.9408,159.396,0,0,0
000217:1043.38,-86.3761,159.37,1044.05,-89.1407,162.343,1044.09,-82.9489,162.444,1048.94,-92.7663,158.689,1047.44,-76.1562,159.553,1053.86,-98.5668,138.319,1051.57,-66.7383,140.347,1058.07,-106.201,111.971,1049.63,-55.6083,120.129,1049.87,-106.583,93.5901,1029.21,-61.5919,117.934,1057.84,-93.6467,86.6289,1055.71,-71.0606,86.9138,1059.42,-99.7524,48.8362,1052.24,-65.4322,49.3984,1069.02,-106.894,10.7875,1063.1,-56.7524,10.6538,999.34,-67.1101,149.577,991.636,-73.3723,157.895,987.237,-68.5872,168.844,994.491,-62.4853,160.406,0,0,0
000218:1044.14,-86.4292,159.114,1044.66,-89.2056,162.057,1044.74,-83.1104,162.158,1049.02,-92.907,158.342,1047.05,-76.4194,159.235,1053.68,-98.5607,138.083,1050.36,-67.0008,140.223,1058.22,-105.996,112.062,1047.73,-55.4631,120.532,1050.87,-106.56,93.889,1030.86,-60.9466,118.624,1057.81,-93.4288,86.7968,1054.9,-70.9526,87.1346,1061.17,-99.8018,48.8736,1053.36,-65.4492,49.4975,1069.21,-106.917,10.951,1063.86,-56.5395,10.6818,1001.46,-67.1119,148.885,991.656,-73.6122,156.641,987.45,-69.406,167.688,997.076,-63.0892,159.797,0,0,0
000219:1043.51,-86.1546,159.266,1044.16,-88.9545,162.226,1043.96,-82.8226,162.325,1048.7,-92.753,158.563,1046.22,-76.2003,159.423,1053.98,-98.6359,138.311,1049.4,-66.8783,140.468,1058.38,-106.024,111.907,1046.38,-55.4614,120.75,1049.71,-106.486,93.2149,1027.81,-60.8485,118.976,1057.77,-93.5323,87.091,1054.42,-71.0065,87.4626,1060.08,-99.7076,49.2186,1052.14,-65.47,49.8746,1068.03,-106.863,11.2539,1063,-56.7872,10.9957,996.351,-66.3786,150.067,987.982,-73.0848,158.009,981.919,-68.6653,169.204,989.887,-62.1441,161.14,0,0,0
000220:1044.19,-86.2179,159.405,1044.38,-88.9971,162.344,1044.61,-82.9315,162.468,1047.93,-92.7335,158.69,1046.81,-76.4137,159.589,1051.87,-98.3132,138.566,1051.07,-67.254,140.702,1056.37,-105.561,112.369,1052.9,-56.3015,120.889,1051.41,-106.377,93.7132,1036.55,-61.5356,118.863,1056.37,-93.1336,87.4152,1054.78,-70.9691,87.7301,1059.25,-99.3671,49.4757,1052.38,-65.4104,50.0649,1069.37,-107.177,11.2659,1062.73,-56.8671,11.2482,1000.4,-66.4345,149.75,989.146,-72.9211,157.533,981.328,-68.5399,168.637,992.279,-62.2345,160.755,0,0,0
000221:1044.62,-86.4213,159.372,1044.63,-89.1372,162.321,1044.91,-83.0685,162.415,1048.15,-92.6948,158.592,1046.72,-76.2695,159.477,1052.59,-98.2772,138.518,1050.69,-66.8408,140.658,1058.08,-105.746,112.493,1049.84,-55.1195,121.159,1051.32,-106.699,94.1594,1032.44,-60.2809,119.617,1058.86,-93.4181,87.5675,1056.47,-71.0433,87.8364,1061.43,-99.7946,49.663,1052.76,-65.5756,50.2944,1069.48,-106.925,11.6722,1061.38,-56.4859,11.5294,997.336,-65.8647,151.076,987.852,-72.4258,158.783,980.322,-68.0651,169.868,989.309,-61.6691,162.049,0,0,0
000222:1042.68,-86.1583,159.562,1043.32,-89.0197,162.477,1043.52,-82.9107,162.615,1048.15,-92.8979,158.619,1046.38,-76.3513,159.575,1052.77,-98.5339,138.393,1050.19,-66.8911,140.668,1058.32,-105.928,112.235,1046.09,-54.6098,121.488,1052.73,-106.76,93.7784,1023.64,-59.008,120.418,1055.84,-92.9819,87.4862,1053.54,-70.5867,87.8207,1058.62,-99.3421,49.699,1051.03,-65.1514,50.337,1068.69,-106.914,11.6613,1061.61,-56.5333,11.5544,998.678,-66.1991,152.142,990.584,-73.3435,159.651,985.352,-69.4839,171.121,993.027,-62.4864,163.484,0,0,0
000223:1042.26,-86.0289,159.7,1042.91,-88.8657,162.648,1043.22,-82.7451,162.747,1048.63,-92.7718,158.882,1047.32,-76.2266,159.773,1054.06,-98.6306,138.631,1053.41,-67.0161,140.782,1058.19,-106.039,112.385,1054.22,-55.389,121.283,1052.86,-106.814,93.7088,1033.03,-60.343,120.148,1057.79,-93.4414,87.261,1056.22,-71.0074,87.5532,1060.8,-99.7744,49.324,1053.39,-65.4326,49.9162,1069.47,-107.105,11.2882,1062.47,-56.5854,11.2577,999.904,-66.3236,152.168,991.495,-73.2728,159.908,984.147,-69.0448,171.29,992.074,-62.2588,163.443,0,0,0
000224:1042.98,-86.2572,159.794,1043.45,-89.0926,162.741,1043.72,-82.9321,162.851,1048.02,-92.9005,158.93,1046.28,-76.2486,159.876,1052.97,-98.5902,138.594,1050.09,-66.779,140.82,1056.69,-105.647,112.125,1048.67,-55.0901,121.164,1044.7,-105.692,93.5153,1029.87,-60.3509,119.698,1057.16,-93.2572,87.0543,1054.36,-70.6884,87.3818,1060.46,-99.7947,49.268,1052.46,-65.3259,49.8901,1067.78,-106.825,11.7114,1062.35,-56.503,11.382,999.801,-66.3748,152.677,989.514,-72.9947,160.763,980.559,-68.352,171.986,990.361,-61.8897,163.865,0,0,0
