000771:990.623,120.719,151.479,991.136,117.256,155.259,992.927,122.502,154.975,997.367,107.34,155.787,1002.18,121.714,154.164,995.572,94.7306,138.435,1018.64,121.386,136.379,982.96,90.8941,116.279,1026.49,126.328,113.897,969.644,110.653,106.4,1020.12,133.613,100.831,1006.88,95.8679,83.9296,1018.24,114.894,83.8907,998.206,94.5971,47.3351,1011.17,119.562,47.5438,1007.4,90.5676,8.1114,1020.79,121.978,10.5402,983.289,156.48,90.3558,968.516,165.242,96.0198,957.514,171.595,88.1747,971.968,162.878,82.3202,0,0,0
000772:988.082,120.778,151.34,988.275,117.357,155.129,990.924,122.557,154.845,994.78,107.519,155.79,1002.25,121.764,154.162,993.054,95.0057,138.624,1021.6,121.401,136.45,978.026,91.2623,116.675,1032.27,126.508,113.751,966.283,110.881,106.808,1022.63,134.045,100.721,1005.6,95.9591,84.004,1020.05,114.851,83.8241,996.306,94.7249,47.4369,1011.59,119.658,47.5023,1007.65,90.47,8.05434,1020.22,122.034,10.6018,982.909,156.916,90.2734,969.665,165.901,95.8073,958.873,172.335,87.877,971.946,163.405,82.1259,0,0,0
000773:993.876,120.996,151.084,994.146,117.546,154.888,996.023,122.774,154.593,998.275,107.622,155.541,1003.93,121.907,153.893,994.051,94.9898,138.457,1019.08,121.453,136.315,979.51,91.2775,116.739,1028.58,126.39,113.812,970.543,111.262,107.256,1024.74,134.005,100.618,1004.32,95.9876,84.209,1016.87,114.874,84.1132,998.142,94.8064,47.4565,1012.1,119.643,47.5774,1007.38,90.746,8.22824,1019.23,121.909,10.7505,983.883,157.437,90.3756,969.59,166.328,96.0223,959.239,172.852,88.0962,973.222,164.01,82.2736,0,0,0
000774:989.273,120.686,151.22,989.487,117.262,154.985,991.797,122.447,154.738,995.462,107.484,155.613,1002.03,121.642,154.015,993.796,95.1517,138.467,1021.2,121.282,136.436,980.188,91.6585,116.658,1033.22,126.403,114.109,969.877,111.486,107.12,1027.33,133.997,101.55,1006.77,96.24,84.0275,1020.71,115.022,83.9136,997.42,94.9499,47.4583,1012.78,119.777,47.5121,1007.41,90.6624,8.16305,1020.6,122.058,10.5825,986.32,158.139,90.5011,970.881,167.11,96.2345,960.867,173.805,88.0974,975.896,164.891,82.1911,0,0,0
000775:990.674,121.302,150.897,990.742,117.862,154.707,992.836,123.025,154.44,995.249,107.861,155.503,1001.41,121.985,153.83,992.374,95.2602,138.521,1018.19,121.245,136.421,979.871,91.8972,116.778,1029.48,126.125,114.21,973.746,112.362,107.266,1025.07,133.751,101.726,1004.31,96.0965,84.2036,1017.58,114.821,84.0903,997.653,94.8546,47.4859,1012.39,119.769,47.5834,1007.86,90.6181,8.13734,1018.94,122.088,10.7789,986.385,158.579,90.6213,971.698,167.69,96.3538,962.969,174.493,88.0727,977.236,165.432,82.1785,0,0,0
000776:992.554,121.371,150.609,992.609,117.896,154.403,994.549,123.023,154.164,996.543,107.742,155.175,1002.19,121.764,153.567,993.013,95.2033,138.177,1017.26,120.892,136.253,977.967,92.2458,116.435,1027.22,125.863,114.238,966.846,113.071,107.332,1023.4,134.083,101.97,1005.53,96.291,83.9436,1017.79,114.859,83.9893,998.053,95.1576,47.3243,1012.16,119.872,47.5701,1007.03,90.7342,8.10473,1020.39,121.987,10.6326,987.895,159.345,90.7615,973.993,168.382,96.5912,964.327,175.208,88.4678,977.914,166.227,82.4656,0,0,0
000777:989.833,121.507,150.743,989.949,118.052,154.538,991.717,123.132,154.295,994.362,107.925,155.388,999.251,121.772,153.761,992.54,95.4966,138.526,1015.44,120.748,136.547,979.989,92.6628,116.913,1026.83,125.62,114.503,969.215,113.428,108.026,1026.62,134.32,102.041,1006.65,96.5014,84.2385,1018.05,114.839,84.2991,999.885,95.3892,47.4815,1012.85,119.848,47.8115,1007.17,90.793,8.36945,1019.85,121.954,10.9678,988.264,159.825,91.0111,974.33,169.1,96.9348,965.509,176.17,88.594,978.999,166.963,82.5143,0,0,0
000778:986.295,121.871,150.267,986.24,118.422,154.064,988.316,123.454,153.807,990.991,108.208,154.984,996.87,121.981,153.311,990.288,95.6298,138.231,1014.14,120.786,136.106,979.644,92.7643,116.785,1026.65,125.723,114.064,970.255,113.861,108.216,1026.99,134.692,101.863,1004.85,96.4661,83.9534,1016.87,114.766,83.9581,996.983,95.3361,47.3629,1011.13,119.896,47.6338,1006.68,90.7355,8.09705,1020.22,122.083,10.6804,989.357,160.253,91.2354,975.414,169.404,97.3111,966.559,176.573,89.0655,980.101,167.489,82.81,0,0,0
000779:990.567,121.694,150.94,990.516,118.241,154.703,992.399,123.302,154.484,994.092,108.12,155.379,999.632,121.903,153.763,991.109,95.7618,138.393,1015.62,120.729,136.363,977.683,93.0893,116.875,1027.69,125.543,114.34,969.376,113.812,107.946,1025.76,134.26,102.374,1005.41,96.6443,83.9712,1018.13,114.863,83.9272,996.908,95.3477,47.3481,1012.19,119.801,47.4577,1006.83,90.6747,8.12449,1020.64,122.04,10.5494,988.474,160.681,91.7521,974.306,169.863,98.023,965.352,177.237,89.8025,979.173,168.123,83.3611,0,0,0
000780:992.865,122.119,150.761,992.775,118.65,154.57,994.381,123.706,154.349,995.069,108.371,155.426,1000.05,122.162,153.772,992.237,95.8189,138.56,1013.64,120.796,136.617,982.966,93.1877,116.871,1025.26,125.553,114.81,979.407,114.433,107.748,1028.09,134.506,102.88,1004.78,96.6621,84.291,1015.73,114.868,84.3669,997.295,95.4298,47.514,1010.89,119.851,47.7918,1007.25,90.9009,8.08972,1019.82,122.18,10.6919,990.741,161.154,92.0198,977.364,170.676,98.3272,967.646,178.082,89.9169,980.764,168.652,83.4521,0,0,0
000781:990.072,122.471,150.316,989.644,118.983,154.114,991.728,123.967,153.913,992.573,108.572,155.083,998.583,122.133,153.426,990.816,96.1264,138.427,1014.85,120.528,136.419,979.454,93.8596,116.969,1027.8,125.254,114.705,973.358,115.142,108.207,1027.78,134.688,103.172,1007.63,97.0832,84.1575,1020.34,115.037,84.14,998.092,95.7194,47.5394,1013.6,119.92,47.7112,1006.14,90.7919,8.43591,1020.39,121.982,10.84,991.804,161.688,92.6653,978.257,171.006,99.071,969.201,178.506,90.7487,982.425,169.278,84.1571,0,0,0
