001481:1036.93,-91.8088,160.826,1038.05,-95.2687,164.223,1039.08,-88.4828,164.249,1043.43,-100.954,161.59,1045.29,-83.3721,161.741,1049.51,-109.844,139.932,1051.31,-74.9343,140.686,1050.85,-118.307,112.487,1054.24,-64.6629,114.62,1051.59,-118.619,86.9094,1043.46,-60.2703,92.0557,1051.05,-103.368,84.2019,1051.22,-79.9442,84.6121,1056.49,-105.944,47.5312,1051.22,-76.7692,48.3805,1072.21,-108.109,10.0327,1060.3,-73.8835,11.937,1014.46,-35.6027,73.4861,1014.53,-23.7499,73.8853,1002.63,-17.5629,64.136,1004.07,-29.6837,63.4679,0,0,0
001482:1037.25,-92.0677,160.795,1038.22,-95.5161,164.186,1039.5,-88.7206,164.216,1042.99,-101.07,161.52,1045.76,-83.5257,161.676,1047.52,-109.759,139.86,1051.73,-74.9853,140.554,1046.74,-117.966,112.538,1055.51,-64.7072,114.34,1047.87,-118.427,87.0433,1043.55,-60.0235,91.6424,1048.69,-103.299,84.2293,1050.41,-79.9861,84.533,1054.72,-105.903,47.5414,1051.47,-76.9077,48.2407,1070.9,-107.942,10.0451,1059.15,-73.8982,11.902,1014.85,-34.4515,73.4121,1015.97,-22.5611,73.9033,1004.93,-16.1302,64.1071,1005.28,-28.2815,63.3557,0,0,0
001483:1036.55,-91.7509,160.782,1037.73,-95.2377,164.197,1038.82,-88.453,164.218,1043.57,-101.028,161.581,1045.8,-83.4818,161.702,1049.59,-110.035,139.932,1051.97,-75.1479,140.634,1049.48,-118.42,112.526,1054.64,-64.7599,114.531,1049.77,-118.892,87.0732,1043.48,-59.6633,91.8974,1049.89,-103.498,84.2556,1050.3,-80.0934,84.6451,1055.77,-106.124,47.5535,1049.97,-76.833,48.471,1071.64,-108.284,10.0179,1057.79,-73.7454,12.1528,1018.31,-33.155,73.3614,1018.65,-21.1241,74.0609,1007.96,-14.4566,64.1626,1009.23,-26.7568,63.1902,0,0,0
001484:1036.57,-92.0147,160.789,1037.83,-95.5012,164.176,1038.83,-88.7143,164.208,1043.71,-101.236,161.499,1045.85,-83.7054,161.615,1049.82,-110.195,139.898,1052.1,-75.3993,140.563,1050.13,-118.567,112.586,1055.63,-65.1595,114.336,1051.4,-119.112,87.4269,1046.59,-60.0888,91.4898,1049.46,-103.65,84.5028,1049.65,-80.3041,84.8774,1054.61,-106.193,47.8008,1048.68,-77.0688,48.7391,1071.21,-108.329,10.1755,1058.04,-73.9995,12.1791,1018.47,-32.3514,73.3471,1019.25,-20.1989,74.1557,1008.41,-13.2396,64.1949,1009.47,-25.6751,63.0934,0,0,0
001485:1035.31,-91.8809,160.698,1036.44,-95.3673,164.104,1037.73,-88.6236,164.136,1042.64,-101.256,161.475,1045.5,-83.8156,161.584,1049.57,-110.384,139.852,1053.08,-75.7379,140.567,1050.6,-118.791,112.418,1056.87,-65.3886,114.55,1053.18,-119.408,86.9936,1046.66,-59.9149,92.0724,1050.46,-103.938,84.2181,1051.61,-80.6522,84.6083,1055.45,-106.425,47.535,1050.99,-77.2866,48.4274,1071.4,-108.455,9.96371,1058.64,-73.9718,12.0796,1018.34,-31.7719,73.3415,1019.29,-19.4549,74.2066,1008.67,-12.3927,64.0453,1009.57,-24.9837,62.9035,0,0,0
001486:1035.9,-91.9425,160.731,1036.96,-95.4465,164.131,1038.11,-88.6538,164.16,1042.76,-101.348,161.419,1045.32,-83.825,161.516,1049.1,-110.497,139.704,1052.53,-75.7264,140.399,1049.86,-118.977,112.359,1057.21,-65.3774,114.294,1051.59,-119.441,87.2653,1050.17,-60.073,91.6396,1049.9,-103.953,84.0757,1050.82,-80.574,84.4538,1054.95,-106.487,47.4127,1050.14,-77.3018,48.3463,1071.57,-108.336,9.85059,1058.72,-73.9636,11.8992,1021.74,-31.1397,73.0256,1022.21,-18.6025,74.1251,1011.32,-11.2315,63.84,1012.88,-24.0472,62.4428,0,0,0
001487:1035.57,-92.0176,160.621,1036.56,-95.5245,164.01,1037.7,-88.7526,164.038,1042.44,-101.472,161.288,1044.85,-83.9805,161.367,1049.08,-110.744,139.635,1051.97,-75.9473,140.329,1049.83,-119.199,112.293,1057.07,-65.6035,114.231,1050.86,-119.593,87.2884,1051.1,-60.0744,91.4927,1049.79,-104.231,84.2674,1050.39,-80.8349,84.6908,1055.45,-106.74,47.6354,1049.55,-77.4847,48.6982,1072.31,-108.489,10.0451,1057.77,-74.0008,12.3246,1023.76,-30.5806,72.7296,1024.85,-17.9514,73.8514,1015.36,-10.4039,63.3552,1016.38,-23.3249,61.9159,0,0,0
001488:1034.72,-91.981,160.618,1036.19,-95.4944,163.98,1036.19,-88.7608,164.109,1040.72,-101.561,161.234,1044.43,-84.0695,161.249,1047.08,-110.961,139.547,1052.08,-76.1299,140.382,1049.7,-119.517,111.88,1055.6,-65.7588,114.249,1050.44,-119.974,87.6838,1050.3,-59.8004,91.2911,1050.02,-104.413,83.8408,1052.14,-80.9682,84.3396,1055.61,-106.843,47.1087,1050.69,-77.5775,48.1443,1069.96,-108.663,9.88427,1061.07,-73.9993,11.6114,1024.09,-30.0526,72.2594,1023.66,-17.5265,73.6132,1014.49,-9.82166,63.2485,1017.12,-22.6404,61.4578,0,0,0
001489:1034.51,-91.967,160.6,1035.55,-95.5242,164.018,1036.65,-88.7359,164.049,1041.64,-101.655,161.356,1044.44,-84.184,161.422,1048.78,-111.081,139.68,1052.09,-76.3207,140.399,1049.46,-119.645,112.229,1058.2,-65.9801,114.202,1047.76,-120.169,87.1878,1053.13,-59.9005,91.1239,1049.22,-104.348,84.1073,1050.06,-80.9678,84.5569,1054.24,-106.815,47.3893,1049.5,-77.5839,48.4232,1071.35,-108.725,9.66841,1059.11,-74.191,11.7807,1025.58,-29.4574,72.2062,1027.97,-16.7411,73.3171,1018.87,-9.04579,62.6388,1018.74,-22.0619,61.2399,0,0,0
001490:1034.97,-92.1293,160.566,1036.38,-95.6585,163.907,1036.36,-88.9281,164.053,1040.51,-101.806,161.096,1044.26,-84.3446,161.081,1045.84,-111.292,139.362,1051.73,-76.5743,140.199,1048.13,-119.843,111.676,1057,-66.3397,114.019,1049.59,-120.39,87.5674,1054.45,-60.2469,90.9933,1047.78,-104.694,83.8608,1050.3,-81.2926,84.3981,1053.58,-106.994,47.1883,1049.01,-77.7007,48.2925,1070.21,-108.774,9.74821,1060.78,-74.0034,11.6535,1027.1,-28.8057,71.6235,1026.28,-16.1549,73.0483,1017.55,-8.18359,62.5054,1020.65,-21.1439,60.621,0,0,0
001491:1034.87,-91.8799,160.486,1035.71,-95.4365,163.89,1036.81,-88.6433,163.864,1041.57,-101.741,161.217,1043.93,-84.1577,161.122,1048.06,-111.331,139.527,1052.42,-76.6895,140.144,1052.13,-120.704,112.247,1054.74,-65.6797,114.479,1049.38,-120.642,86.606,1051.74,-59.7884,91.2227,1047.65,-104.477,84.3003,1050.52,-81.3957,84.6121,1053.13,-107.041,47.8758,1050.57,-78.0266,48.7194,1068.64,-108.407,10.124,1058.06,-74.0013,12.3072,1024.59,-28.0529,71.8931,1022.5,-14.4236,73.1699,1016.18,-6.76702,62.1042,1018.17,-20.3666,60.8157,0,0,0
001492:1034.56,-92.0233,160.604,1035.42,-95.5914,163.992,1036.39,-88.7747,163.961,1041.42,-101.912,161.216,1043.29,-84.2983,161.134,1048.34,-111.479,139.414,1051.77,-76.8118,140.048,1052.37,-120.833,112.136,1053.93,-65.6546,114.362,1049.03,-120.89,86.4156,1052.52,-59.4931,90.9322,1048.54,-104.603,84.0086,1050.96,-81.4872,84.3194,1054.08,-107.3,47.5745,1051.5,-78.2548,48.4057,1067.7,-108.478,10.106,1058.14,-74.0916,12.1016,1026.41,-27.9112,71.363,1023.86,-14.1868,72.6678,1017.56,-6.44822,61.494,1020.21,-20.1253,60.1516,0,0,0
