000633:1024.84,-85.7087,154.805,1026.7,-88.5794,157.693,1025.87,-82.3442,157.98,1036.03,-91.7204,154.649,1034.01,-75.368,155.622,1046.8,-96.2507,134.429,1039.94,-65.2352,136.712,1052.67,-102.211,109.007,1028.61,-51.0991,115.915,1033.92,-103.035,89.6156,1005.68,-57.9542,107.041,1049.34,-91.415,83.27,1044.24,-69.7402,83.7807,1050.99,-96.2384,47.6474,1035.36,-64.8846,48.2946,1067.21,-98.8505,10.8237,1044.07,-53.6029,11.5432,968.843,-86.9231,111.261,962.66,-96.6847,106.096,961.885,-106.571,116.806,968.371,-96.6555,122.282,0,0,0
000634:1026.09,-85.6452,154.727,1027.69,-88.5181,157.621,1027.04,-82.278,157.888,1036.09,-91.6634,154.488,1034.33,-75.2958,155.466,1045.45,-96.2064,134.264,1038.94,-65.1841,136.537,1051.31,-102.123,108.737,1026.84,-51.0389,115.866,1032.89,-102.839,89.0683,1004.71,-57.8874,107.184,1047.18,-91.4922,83.1732,1042.39,-69.8258,83.6874,1050.25,-96.3279,47.5481,1034.31,-64.8427,48.2594,1066.77,-98.9881,10.7537,1044.78,-53.4832,11.5516,968.277,-86.8601,111.604,962.029,-96.6,106.546,961.641,-106.385,117.265,968.085,-96.4925,122.638,0,0,0
000635:1025.78,-85.428,154.672,1027.32,-88.2605,157.585,1026.76,-82.0397,157.826,1035.98,-91.3687,154.481,1034.17,-74.9702,155.429,1046.12,-95.981,134.202,1039.37,-64.9009,136.473,1053.15,-102.106,108.508,1027.51,-50.8595,115.871,1035.18,-103.128,88.5003,1005.42,-58.0773,107.498,1048.69,-91.4756,82.9375,1043.82,-69.7223,83.4346,1050.61,-96.4047,47.4967,1034.48,-64.606,48.1926,1066.35,-98.878,10.8831,1044.06,-53.0231,11.6794,969.013,-86.9675,111.982,962.437,-96.657,107.047,961.725,-106.3,117.792,968.502,-96.466,123.054,0,0,0
000636:1024.16,-85.1084,154.787,1025.8,-87.9615,157.707,1024.91,-81.7175,157.947,1034.89,-91.1382,154.658,1032.33,-74.6797,155.604,1046.7,-95.941,134.42,1037.55,-64.621,136.736,1055.48,-102.331,108.564,1026.84,-50.7969,116.002,1038.16,-103.594,88.4048,1007.8,-58.3351,107.378,1049.49,-91.3215,83.183,1043.12,-69.4019,83.7667,1051.37,-96.3057,47.6067,1033.58,-64.2637,48.4405,1066.84,-98.9538,10.8462,1044.24,-52.7477,11.6648,968.954,-86.9496,112.214,961.72,-96.5192,107.446,959.487,-105.887,118.217,967.033,-96.2057,123.295,0,0,0
000637:1020.72,-84.4318,154.772,1022.82,-87.3523,157.715,1022.12,-81.1076,157.893,1033.8,-90.9035,154.617,1031.55,-74.4187,155.462,1046.48,-96.0392,134.202,1038.8,-64.7377,136.428,1053.27,-102.321,108.472,1028.34,-50.6332,115.909,1032.23,-102.734,88.5879,1003.86,-57.5759,107.842,1048.7,-91.5518,82.646,1043.34,-69.5902,83.1817,1049.8,-96.5934,47.3626,1033.67,-64.2915,48.0919,1066.66,-98.888,10.7526,1043.98,-52.2065,11.6747,967.345,-86.6526,112.568,960.051,-96.3137,107.762,959.401,-105.979,118.536,966.877,-96.1725,123.676,0,0,0
000638:1019.98,-84.396,154.729,1022.27,-87.3195,157.646,1021.2,-81.0868,157.866,1033.71,-90.8132,154.584,1030.85,-74.3789,155.489,1047.18,-95.8658,134.343,1037.91,-64.6229,136.678,1054.41,-102.125,108.48,1028.71,-50.7846,115.991,1033.99,-103.042,88.4418,1007.87,-57.9727,107.538,1048.01,-91.0594,83.3282,1041.45,-69.1528,83.9451,1049.97,-96.1781,47.8021,1032.65,-63.9283,48.6497,1066.64,-98.8859,10.9273,1044.03,-51.9584,11.8155,968.71,-86.7169,112.855,961.844,-96.3478,108.181,959.151,-105.647,119.014,966.165,-95.9141,123.987,0,0,0
000639:1022.46,-84.7381,154.657,1024.01,-87.5399,157.593,1023.17,-81.3201,157.803,1033.31,-90.6508,154.535,1031.05,-74.2577,155.44,1045.76,-95.48,134.293,1037.44,-64.3257,136.628,1054.53,-101.971,108.485,1027.22,-50.1547,116.226,1035.21,-103.279,88.2782,1006.06,-57.3561,108.207,1050.19,-91.2854,82.9391,1044.44,-69.394,83.4989,1050.55,-96.3063,47.5786,1034.06,-63.9093,48.3139,1066.17,-98.733,10.8643,1043.82,-51.4913,11.7489,969.456,-86.6407,113.158,962.791,-96.2895,108.329,960.801,-105.753,119.144,967.463,-95.9708,124.305,0,0,0
000640:1022.97,-84.57,154.631,1024.23,-87.2745,157.593,1023.51,-81.0892,157.797,1032.61,-90.088,154.722,1030.6,-73.7903,155.581,1043.66,-94.6781,134.64,1036.45,-63.7535,136.815,1052.18,-101.22,108.825,1027.2,-49.8734,116.13,1036.94,-103.219,88.3763,1006.33,-57.3603,107.819,1048.65,-90.8438,83.2264,1043.09,-69.03,83.6853,1050.22,-96.2326,47.8101,1031.75,-63.6364,48.5607,1067.11,-98.8974,10.9339,1039.73,-51.1181,12.1714,970.373,-86.6596,113.739,963.994,-96.412,109.171,961.635,-105.627,120.221,967.891,-95.7196,125.131,0,0,0
000641:1022.03,-83.9622,154.583,1023.53,-86.8035,157.548,1023.19,-80.6013,157.71,1032.99,-90.1391,154.481,1031.49,-73.7023,155.32,1043.64,-95.0589,134.223,1038.32,-63.9957,136.48,1049.81,-101.44,108.397,1029.06,-49.6825,116.285,1032.55,-102.743,87.8821,1003.59,-56.303,108.766,1046.91,-90.9871,82.7534,1042.65,-69.1092,83.2375,1048.16,-96.2016,47.4959,1032.26,-63.4519,48.2003,1067.3,-98.9169,10.5448,1041.96,-50.849,11.872,969.685,-86.2785,114.061,962.847,-96.0256,109.279,961.249,-105.561,120.197,967.988,-95.6796,125.335,0,0,0
000642:1021.56,-83.9505,154.718,1022.82,-86.7237,157.657,1022.51,-80.5403,157.839,1031.28,-89.7995,154.512,1030.06,-73.4424,155.374,1041.31,-94.4708,134.252,1036.77,-63.5945,136.496,1048.14,-100.826,108.532,1027.38,-49.5659,116.138,1033.34,-102.611,88.2637,1003.27,-56.8275,108.578,1045.9,-90.4026,83.1052,1042.01,-68.5791,83.5019,1048.36,-95.9904,47.6768,1032.36,-63.1943,48.321,1067.4,-98.9934,10.6351,1040.52,-50.6116,11.874,970.199,-86.2426,114.391,962.954,-95.9159,109.949,961.104,-105.061,120.943,968.388,-95.2608,125.711,0,0,0
