001175:1093.97,6.7862,162.282,1096.29,4.7598,165.24,1094.95,10.7528,165.128,1105.63,2.48399,161.391,1098.96,17.3572,161.464,1113.73,-1.91694,140.884,1096.43,22.4562,142.928,1120.65,-8.81899,116.173,1085.13,17.9888,124.844,1114,-14.0646,105.887,1071.98,-4.01844,127.989,1108.65,1.56608,89.5816,1096.94,18.8485,90.1537,1109.61,-0.0266444,50.7002,1091.55,19.2188,51.8657,1123.02,4.5173,12.7722,1100.53,27.4654,14.2375,1091.38,-15.0354,157.614,1109.8,-24.4946,165.929,1129.27,-20.2929,179.386,1107.61,-10.5733,170.383,0,0,0
001176:1093.4,6.60802,162.374,1095.64,4.58575,165.373,1094.4,10.5971,165.266,1105.47,2.3416,161.597,1098.82,17.2668,161.687,1112.94,-1.99013,141.089,1097.54,22.4817,143.208,1121.06,-9.00367,115.852,1088.14,18.0933,124.66,1125.16,-14.913,104.315,1070.62,-3.64142,127.298,1106.4,1.6825,89.7363,1095.96,18.9393,90.3511,1108.73,0.39182,50.606,1091.59,19.2583,51.7835,1122.87,5.2486,12.4166,1098.82,27.408,14.0562,1092.48,-14.6746,157.613,1110.15,-24.0734,165.79,1128.82,-19.9547,179.22,1107.58,-10.2781,170.389,0,0,0
001177:1091.56,6.54706,162.364,1094.79,4.5095,165.299,1092.29,10.5377,165.214,1107.36,2.2339,161.414,1097.91,17.1755,161.45,1118.45,-2.18045,140.741,1096.97,22.3331,142.759,1126.32,-9.30271,116.472,1087.61,17.9692,124.556,1124.06,-14.1982,107.29,1074.51,-4.37796,127.91,1110.26,1.47127,88.9986,1096.62,18.8054,89.7488,1109.09,0.368118,50.1287,1090.58,19.2158,51.423,1121.61,5.81399,12.2608,1100.19,27.5637,13.735,1092.14,-14.519,157.246,1111.29,-23.5818,165.609,1132.05,-19.1369,178.715,1108.77,-9.85847,169.646,0,0,0
001178:1093.41,6.05154,162.263,1095.92,4.06462,165.217,1093.4,9.99954,165.158,1106.57,1.96429,161.424,1097.08,16.6249,161.571,1116.51,-2.0575,140.896,1094.71,21.7422,143.12,1127.05,-8.95851,115.887,1085.43,16.9193,124.441,1128.45,-14.929,105.239,1073.6,-4.86621,126.584,1110.19,1.98399,89.5111,1096.35,18.805,90.3567,1107.65,1.15214,50.6019,1089.38,19.0836,52.0322,1118.88,6.69446,12.82,1099.12,27.5248,14.1637,1092.8,-14.3221,157.312,1111.42,-23.0885,165.758,1130.2,-18.4364,178.616,1107.56,-9.45343,169.497,0,0,0
001179:1093.42,5.53683,162.374,1096.94,3.59376,165.283,1093.82,9.5139,165.264,1110.48,1.69727,161.463,1099.69,16.3241,161.64,1122.94,-2.15764,140.988,1098.66,21.7336,143.17,1134.24,-8.94163,116.642,1092.27,17.6711,124.678,1134.11,-14.1565,107.634,1082.13,-4.01875,127.429,1112.45,1.68827,89.5615,1097.43,18.4872,90.4633,1107.41,1.35149,50.6394,1088.29,18.8731,52.112,1117.89,7.45075,12.7957,1098.73,27.3729,14.0374,1093.47,-14.0271,157.327,1112.02,-22.7898,165.577,1130.71,-18.1371,178.373,1107.66,-9.23495,169.439,0,0,0
001180:1094.03,5.36025,162.17,1096.87,3.42756,165.053,1094.02,9.28943,165.071,1108.49,1.60958,161.194,1098.62,16.0577,161.423,1118.89,-1.90142,140.715,1096.8,21.3758,143.01,1130.46,-8.64004,116.702,1090.71,17.213,124.966,1141.04,-14.3754,107.875,1080.75,-4.09726,128.024,1109.72,2.05884,89.0937,1096.01,18.5046,90.0277,1108.47,1.72212,50.1111,1089.22,18.8982,51.6361,1121.34,8.02508,12.2052,1099.66,27.4499,13.7499,1096.08,-13.6501,157.573,1116.08,-22.2737,165.833,1135.35,-17.5081,178.425,1110.51,-8.72366,169.498,0,0,0
001181:1096.03,4.90457,162.13,1098.8,3.05795,165,1095.85,8.8692,165.066,1109.62,1.52857,161.293,1099.68,15.6963,161.556,1119.59,-1.65505,140.872,1096.53,20.7377,143.174,1130.29,-8.02577,116.632,1089.29,15.2874,125.012,1125.34,-13.6528,108.191,1083.03,-7.05371,127.888,1112.05,2.22287,89.1663,1097.21,18.1786,90.1083,1110.46,2.0656,49.8464,1089.93,18.4235,51.5179,1123.99,9.23715,11.6526,1101.12,27.7932,13.2829,1097.33,-13.7214,157.289,1115.43,-21.7977,165.821,1131.4,-16.5351,178.045,1109.02,-8.37602,168.92,0,0,0
001182:1098.05,4.53815,162.054,1100.61,2.85258,164.864,1098.26,8.51427,164.983,1110.09,1.84012,161.151,1102,15.5601,161.423,1115.9,-0.776129,141.055,1099.35,20.7261,143.043,1123.05,-7.13003,118.076,1098.72,15.2074,124.313,1123.39,-13.0472,111.666,1095.12,-7.11007,126.605,1106.02,2.86683,89.8285,1094.73,18.2222,90.5208,1107.58,2.72334,50.4667,1089.69,18.2885,51.8993,1120.85,10.0218,12.3981,1099.7,27.6841,13.7083,1100.69,-13.6758,157.51,1119.06,-21.3386,166.235,1133.34,-15.4681,178.125,1110.06,-7.8039,168.77,0,0,0
001183:1098.41,4.43605,162.222,1101.56,2.78407,164.982,1098.15,8.40358,165.109,1112.43,1.85236,161.246,1102.02,15.4894,161.469,1121.98,-0.68807,141.241,1097.31,20.4775,143.113,1129.3,-6.92489,118.633,1094.4,14.6194,124.05,1120.68,-12.5041,113.31,1096.31,-7.92272,125.772,1110.44,2.8405,89.9914,1094.91,18.0118,90.8014,1110.12,2.80254,50.4559,1089.94,17.9949,52.052,1121.42,10.5413,12.4041,1101.92,27.822,13.4871,1102.64,-13.3316,157.595,1121.72,-20.5463,166.297,1137.6,-14.5158,177.8,1113.66,-7.40531,168.429,0,0,0
001184:1098.09,4.161,162.212,1101.38,2.52442,164.923,1097.29,8.09654,165.111,1112.94,1.68067,161.28,1100.98,15.1476,161.53,1124.85,-0.705544,141.445,1096.14,20.1145,143.374,1136.29,-6.94603,119.313,1095.12,14.1813,124.563,1126.12,-12.2792,115.194,1100.36,-8.20855,126.399,1113.25,3.02155,90.3242,1095.27,17.9052,91.2995,1110.57,3.53444,50.7202,1087.94,17.8971,52.5922,1120.91,11.8433,12.6105,1100.65,27.7394,13.8174,1107.01,-13.1475,157.677,1124.07,-19.9348,166.479,1136.22,-13.4919,177.561,1114.54,-6.8724,168.132,0,0,0
