000367:969.042,35.5075,165.512,968.434,32.1096,168.298,968.1,38.5709,168.194,968.475,26.6144,164.296,967.692,42.4005,164.024,973.002,17.8356,143.287,971.215,49.0584,145.171,990.448,2.07352,119.938,968.622,61.2219,128.982,1014.32,-6.20069,105.258,951.543,57.929,132.235,982.71,26.672,92.3493,985.494,45.2534,93.3372,980.746,31.3101,55.4234,998.505,43.3328,54.9811,986.92,35.7449,19.0967,1028.66,40.1035,16.4561,933.364,41.9096,172.427,935.368,29.9589,179.676,933.239,31.7199,195.414,931.402,44.032,187.876,0,0,0
000368:967.951,35.6818,165.549,967.639,32.2561,168.3,967.388,38.7127,168.236,968.207,26.7735,164.249,967.719,42.5574,164.077,971.543,18.234,143.179,970.705,49.4125,145.244,985.464,3.07709,119.83,968.591,62.1403,129.355,997.841,-4.61733,105.557,951.957,58.8543,132.883,978.842,27.3576,92.36,982.011,45.8408,93.3227,977.951,31.742,55.5496,997.02,43.6676,54.9591,985.833,36.3764,19.3015,1028.87,40.635,16.3376,935.948,40.8521,172.25,937.388,28.3899,178.829,934.234,29.2597,194.866,933.009,42.1052,188.016,0,0,0
000369:969.152,35.812,165.56,968.482,32.4135,168.334,968.322,38.8656,168.245,967.538,26.9875,164.291,967.116,42.711,164.093,970.244,18.4334,143.197,968.727,49.3902,145.293,986.025,2.81646,119.74,965.367,61.6646,129.522,1006.16,-6.06516,104.607,949.07,57.9903,132.981,977.782,27.4509,92.2685,981.078,45.7955,93.3129,976.937,32.1874,55.4513,998.227,43.942,54.7701,981.871,36.875,19.4235,1030.51,40.9197,16.103,933.052,39.5573,171.402,934.8,27.0521,177.726,931.339,27.6946,193.693,929.697,40.5915,187.129,0,0,0
000370:968.318,35.9007,165.549,967.601,32.5022,168.284,967.682,38.9353,168.263,967.221,27.0913,164.226,967.986,42.7215,164.123,970.291,18.7025,143.165,972.255,49.4049,145.351,985.354,3.42143,119.707,972.956,61.5932,129.347,1003.45,-4.95361,105.142,956.505,57.5995,132.596,979.422,27.8748,92.2887,984.944,46.0628,93.3393,974.3,33.0545,55.4931,1000.65,44.3288,54.5647,978.1,37.8047,19.4069,1033.5,41.3489,15.5114,935.265,37.9388,170.993,937.232,25.2077,177.017,932.904,25.4942,193.103,931.005,38.6282,186.828,0,0,0
000371:967.799,35.907,165.376,967.471,32.4901,168.09,967.588,38.9168,168.082,967.081,27.0619,163.947,968.201,42.6498,163.948,969.091,18.7797,142.748,970.455,49.4047,145.137,981.765,3.60576,119.286,969.037,61.9247,129.536,993.087,-4.81913,104.651,951.115,57.9319,133.002,975.051,28.2145,92.0288,980.62,46.3354,93.1972,970.828,33.4787,55.6133,998.21,45.0113,54.7035,975.632,38.2366,19.7676,1034.93,42.2431,15.6915,936.217,36.5845,170.046,938.993,23.4778,175.558,936.723,23.148,191.902,933.818,36.7066,186.122,0,0,0
000372:966.867,35.9111,165.19,966.47,32.5354,167.9,966.283,39.0088,167.895,965.929,27.2622,163.755,965.988,42.9504,163.767,968.632,18.9934,142.509,967.203,49.9726,144.919,982.322,3.84276,119.352,961.1,62.7559,129.489,995.086,-4.13224,105.561,943.445,58.0029,133.173,975.262,28.313,91.8836,979.224,46.6432,93.0835,973.082,33.7909,55.3695,998.313,45.4346,54.6149,973.773,39.2914,19.9219,1030.54,43.0857,16.0164,933.79,35.2957,168.865,938.231,22.0361,174.122,937.59,21.4449,190.671,933.128,35.1502,185.094,0,0,0
000373:968.047,36.0496,165.071,967.147,32.6647,167.741,967.492,39.0829,167.819,965.021,27.3673,163.643,966.578,42.8866,163.782,965.608,19.3986,142.626,967.255,49.8216,145.123,978.374,5.11204,119.481,963.742,62.1613,129.719,993.018,-1.83342,105.882,948.762,57.4298,133.278,971.975,28.7565,92.0867,977.661,46.8355,93.3379,970.13,34.4127,55.3428,997.211,46.0414,54.5612,972.229,39.5633,19.5553,1029.58,43.8854,15.8049,934.873,34.4267,167.923,939.236,21.1997,172.79,937.515,20.311,189.082,933.02,33.9848,183.881,0,0,0
000374:967.626,35.9401,164.385,967.064,32.633,167.047,967.43,39.0334,167.126,965.873,27.5502,162.967,967.426,43.0194,163.124,967.342,19.691,141.968,967.818,50.0322,144.67,980.706,5.05504,118.865,960.436,62.1474,129.678,994.036,-2.95334,105.101,942.358,56.7677,133.497,971.895,29.0604,91.8746,976.981,47.0355,93.2339,969.498,34.9445,55.3093,995.063,46.3997,54.7025,970.783,40.5003,19.7369,1025.54,44.5663,16.1732,932.384,33.3389,167.107,937.76,20.1174,171.766,938.299,19.0915,188.041,933.029,32.7759,183.058,0,0,0
000375:965.313,36.1686,163.855,964.788,32.8657,166.511,965.393,39.2732,166.595,964.083,27.8413,162.46,966.475,43.3212,162.665,965.618,20.0832,141.521,967.947,50.5375,144.259,977.232,5.69983,118.829,961.895,63.4375,129.593,986.73,-1.78409,105.847,942.716,58.0697,133.754,970.316,29.356,91.3935,976.405,47.4045,92.7061,968.168,35.1618,54.9158,995.033,46.8808,54.1693,967.649,41.0194,19.6145,1023.12,45.586,15.9188,931.384,32.5482,166.127,935.478,19.0758,170.163,935.524,17.3881,186.478,931.592,31.3069,182.138,0,0,0
000376:964.346,36.1866,163.807,963.739,32.8814,166.468,964.121,39.3356,166.565,962.885,27.8776,162.374,964.664,43.4719,162.635,964.437,20.1662,141.379,965.939,50.8593,144.301,975.465,6.26286,118.337,958.74,64.0069,129.568,982.809,-0.673809,105.121,940.363,58.4341,133.662,970.568,29.4204,91.3657,976.002,47.6723,92.7476,968.348,35.3375,54.7268,994.343,47.3254,54.1055,967.124,41.5942,19.3431,1021.87,46.5755,15.6737,930.939,31.6927,165.217,934.891,18.2035,168.964,935.204,16.2438,185.255,931.349,30.1792,181.171,0,0,0
