000587:1060.05,18.0203,160.815,1060.72,14.1826,163.863,1061.29,20.3505,163.926,1064.57,6.39597,160.154,1066.99,22.037,160.142,1064.74,-2.38878,141.349,1074.33,25.4346,141.015,1056.46,-9.43302,115.788,1079.31,36.2145,121.338,1044.46,-5.96036,95.3811,1067.8,50.1032,120.823,1071.95,0.300422,89.5352,1076.02,20.6129,88.8826,1068.21,-6.92043,52.2594,1073.47,24.848,51.5286,1075.73,-21.3274,14.918,1083.15,27.1276,13.8905,1047.97,74.8354,157.567,1047.7,72.8206,172.486,1038.66,86.3844,179.023,1036.36,88.2735,163.564,0,0,0
000588:1058.32,18.3099,160.636,1058.91,14.4767,163.67,1059.44,20.6486,163.723,1063.12,6.71951,159.844,1065.6,22.3528,159.878,1063.98,-1.96378,140.972,1074.55,25.771,140.612,1057.72,-8.98678,115.459,1079.47,37.049,121.245,1049.18,-5.46198,94.9753,1068.81,51.3918,121.414,1073.1,0.430884,88.8329,1077.02,20.8067,88.156,1069.13,-6.9403,51.6794,1073.24,25.3181,50.9836,1078.13,-21.6301,14.3298,1082.79,27.7814,13.6049,1048.25,75.0704,158.708,1048.63,72.5408,173.407,1039.92,85.7897,180.409,1036.73,88.2406,165.149,0,0,0
000589:1057.17,18.6675,160.682,1057.69,14.8554,163.703,1058.34,20.9956,163.73,1062.06,7.05081,159.853,1065.03,22.6121,159.825,1063.57,-1.75067,141.001,1074.56,25.8117,140.611,1058.58,-8.81235,115.557,1079.29,36.9759,121.509,1049.41,-5.15677,95.1963,1066.83,51.0033,122.372,1073.71,0.430125,88.8511,1077.82,20.7829,88.1777,1068.79,-6.98981,51.8859,1072.21,25.4357,51.2685,1077,-21.4063,14.7832,1081.27,28.3889,14.1419,1047.67,74.6203,159.757,1048.79,71.9857,174.516,1040.16,85.1968,181.601,1036.13,87.7392,166.268,0,0,0
000590:1058.44,18.7752,160.459,1059.15,14.98,163.491,1059.49,21.1503,163.494,1063.18,7.29057,159.671,1065.38,22.8792,159.64,1063.51,-1.43259,140.92,1073.77,26.1287,140.456,1055.12,-8.52214,115.799,1076.06,37.381,121.456,1043.41,-4.91851,95.8701,1062.48,51.3596,122.305,1074.57,0.486838,88.5291,1078.06,20.8636,87.8703,1071.22,-7.00442,51.4296,1073.84,25.7372,50.8399,1077.08,-21.3487,14.497,1081.23,29.0744,13.9224,1047.74,74.0787,160.251,1049.61,71.2823,174.885,1041.73,84.3031,182.212,1036.91,87.0304,166.997,0,0,0
000591:1056.68,18.8826,160.455,1057.36,15.059,163.481,1057.67,21.2681,163.471,1062.08,7.38647,159.586,1064.19,23.0947,159.598,1064.38,-1.24402,140.764,1073.12,26.5182,140.312,1060.29,-8.09537,115.21,1076.99,37.8825,121.012,1051.79,-4.22808,94.7711,1064.95,51.7972,121.753,1073.53,0.806132,88.3766,1076.47,21.3029,87.7051,1069.15,-6.82553,51.4307,1072.45,26.1209,50.7616,1075.4,-21.1434,14.6421,1080.8,29.5708,13.8585,1048.36,73.8572,160.964,1050.67,70.7376,175.674,1042.01,83.6425,183.345,1036.93,86.6789,168.045,0,0,0
000592:1057.42,19.2908,160.306,1058.01,15.5097,163.311,1058.32,21.6531,163.307,1062.47,7.89993,159.443,1064.59,23.3751,159.444,1064.83,-0.648006,140.75,1073.84,26.563,140.272,1060.84,-7.41308,115.332,1079.45,37.6365,121.002,1050.6,-3.75994,95.1127,1069.63,51.5901,121.736,1075.17,1.20336,88.5144,1077.83,21.4184,87.8572,1070.54,-6.48483,51.5599,1071.28,26.3682,51.0858,1079.37,-21.2719,14.5051,1081.21,30.0347,14.0845,1049.63,73.4268,161.592,1050.09,70.1396,176.337,1040.7,82.9699,184.107,1037.46,86.1958,168.779,0,0,0
000593:1056.63,19.5414,160.444,1057.17,15.7861,163.429,1057.47,21.912,163.425,1061.44,8.26229,159.443,1063.45,23.7225,159.461,1063.51,-0.173636,140.762,1072.33,26.897,140.34,1058.7,-6.78692,115.282,1078.1,37.9109,121.14,1048.65,-3.54328,94.8619,1070.39,51.5723,122.188,1073.48,1.55515,88.7888,1075.92,21.7348,88.0833,1069.19,-6.36942,51.5966,1070.93,26.6518,51.0092,1076.72,-21.2683,14.467,1079.87,30.881,13.7185,1050.42,73.0357,162.547,1051.62,69.5991,177.313,1041.97,82.3226,185.233,1038.14,85.6729,169.843,0,0,0
000594:1057.55,19.7607,160.307,1058.02,15.9526,163.297,1058.45,22.1298,163.282,1061.84,8.30582,159.276,1064.15,23.8559,159.31,1062.72,-0.158854,140.49,1072.47,27.0652,140.094,1057.92,-6.81187,115.01,1074.69,38.5276,121.302,1049.44,-3.29447,94.4507,1063.07,52.4153,122.992,1073.61,1.6252,88.0749,1076.47,21.9593,87.3988,1069.81,-6.38207,51.1667,1071.68,27.0706,50.5874,1077.36,-21.1585,14.375,1080.28,31.319,13.7884,1048.91,72.712,163.489,1052.1,68.8972,178.039,1043.84,81.3043,186.302,1037.54,85.0434,171.112,0,0,0
000595:1057.2,20.0074,160.257,1057.4,16.2437,163.213,1058.14,22.3382,163.2,1060.81,8.70569,159.086,1063.98,24.0138,159.149,1061.68,0.435703,140.418,1073.23,27.0909,140.021,1056.76,-6.07325,115.021,1078.83,38.5439,121.18,1049.07,-3.257,94.3703,1069.95,52.8057,122.815,1073.1,2.06571,88.5069,1077.31,22.0367,87.7351,1067.79,-5.8858,51.6469,1072.25,27.1095,50.8731,1076.15,-20.958,14.7766,1079.91,31.6165,14.0335,1052.36,72.461,164.244,1053.8,68.3436,178.688,1044.65,80.5726,187.159,1040.4,84.6315,172.043,0,0,0
000596:1056.97,20.5453,160.088,1056.99,16.7919,163.025,1057.64,22.8678,163.021,1059.43,9.25285,158.854,1063.02,24.532,158.905,1058.41,1.01479,140.258,1072.41,27.5616,139.757,1051.42,-5.3665,115.342,1077.21,39.0723,121.269,1047.43,-1.97371,95.4827,1066.97,53.0969,123.582,1071.79,2.45317,88.3909,1077.14,22.436,87.5093,1068.83,-5.70722,51.4503,1073.71,27.5254,50.6031,1076.9,-20.9976,14.6202,1079.31,31.9519,13.965,1050.9,72.1026,164.868,1053.86,67.777,179.259,1045.95,79.875,187.939,1039.8,84.1424,172.835,0,0,0
000597:1054.37,21.0837,160.11,1054.6,17.3097,163.051,1055.23,23.3894,162.999,1058.69,9.56893,158.753,1062.04,24.8079,158.746,1060.1,1.20229,139.915,1073.12,27.4605,139.308,1053.92,-5.0198,114.7,1081.19,39.032,120.512,1040.7,-1.19984,94.8431,1072.71,53.4628,123.09,1073.38,2.35425,87.4277,1077.62,22.349,86.633,1067.43,-5.7866,50.8307,1070.33,27.8929,50.1913,1077.33,-21.2719,14.0467,1079.82,32.6289,13.5825,1051.63,71.9263,165.435,1053.92,67.17,179.845,1043.8,79.0405,188.825,1038.42,83.7927,173.733,0,0,0
000598:1056.19,21.3756,160.122,1056.33,17.6102,163.038,1056.79,23.6704,163.003,1059.81,9.98723,158.733,1062.52,25.171,158.8,1060.94,1.77583,140.04,1072.57,27.9556,139.581,1056.44,-4.55361,114.784,1078.53,39.8299,121.364,1048.49,-1.37778,94.317,1070.49,54.5253,124.234,1074.25,2.8459,87.8288,1077.85,22.7349,87.0499,1069.86,-5.41589,51.1038,1071.63,28.2066,50.4736,1078.44,-21.2275,14.3973,1077.47,32.8579,14.1932,1051.44,71.6827,166.302,1053.06,66.6557,180.279,1044.33,78.1259,189.402,1039.71,83.1558,174.724,0,0,0
000599:1056.29,21.8464,159.993,1056.55,18.0659,162.928,1057.19,24.0935,162.891,1060.66,10.2902,158.72,1063.57,25.4474,158.759,1062.26,1.93764,140.04,1073.86,28.0535,139.612,1056.76,-4.20798,114.864,1078.29,39.8368,121.685,1046.93,-0.203262,94.9544,1067.65,54.3747,125.069,1075.7,2.93934,87.5444,1079.19,22.8755,86.8397,1069.9,-5.3236,50.8422,1071.91,28.5463,50.2619,1076.67,-20.9726,14.2406,1076.84,33.4458,14.0593,1050.67,71.3381,166.836,1053.14,66.2522,180.885,1044.72,77.7119,190.035,1039.31,82.7918,175.277,0,0,0
000600:1056.83,22.0732,159.915,1056.91,18.2794,162.8,1057.51,24.3305,162.793,1059.46,10.6081,158.402,1062.82,25.7717,158.516,1059.1,2.50524,139.707,1071.9,28.528,139.287,1053.36,-3.52686,114.563,1076.5,40.5204,121.447,1045.14,0.247352,94.4922,1065.24,55.053,125.067,1072.72,3.58823,87.561,1077.38,23.4764,86.7238,1067.56,-4.9258,51.0376,1071.62,29.0887,50.2466,1076.73,-21.2301,14.4332,1078.65,33.758,13.9526,1051.9,71.0744,167.352,1055.01,65.6729,181.263,1046.83,76.8799,190.696,1040.43,82.2739,176.041,0,0,0
000601:1055.87,22.5421,159.635,1056.26,18.7381,162.542,1057.07,24.7256,162.52,1060.62,10.9257,158.293,1063.8,26.0068,158.384,1062.01,2.70163,139.718,1074.48,28.5941,139.32,1053.12,-2.96774,114.502,1079.68,40.4288,121.477,1036.26,1.62003,94.9619,1067.92,55.0429,125.133,1076.18,3.71648,87.5335,1079.91,23.5838,86.8045,1070.15,-4.74825,51.0025,1072.14,29.3009,50.4204,1076.69,-21.0053,14.5453,1076.92,33.9711,14.2906,1051.65,70.6248,167.759,1053.96,65.0588,181.696,1043.73,76.1489,191.155,1038.52,81.6923,176.492,0,0,0
000602:1056.13,22.8622,159.618,1056.2,19.0879,162.496,1056.79,25.0449,162.498,1059.62,11.4222,158.192,1062.3,26.4299,158.344,1061.15,3.34127,139.693,1072.55,29.0546,139.343,1054.84,-2.37254,114.302,1076.44,40.5991,121.463,1041.77,1.98578,94.5022,1066.8,54.8581,124.958,1077.36,4.24103,87.805,1080.53,24.0289,87.0615,1071.41,-4.28281,51.1205,1072.29,29.7702,50.5928,1076.9,-21.2881,14.5569,1074.96,34.1098,14.4545,1052.97,69.9615,168.448,1055,64.2241,182.454,1046.17,75.3807,192.14,1041.03,81.0709,177.372,0,0,0
000603:1056.14,23.3463,159.553,1056.5,19.5049,162.427,1056.93,25.5156,162.426,1060.62,11.6167,157.996,1063.56,26.7474,158.139,1061.58,3.47534,139.25,1074.56,29.3014,138.771,1054.7,-1.85878,113.928,1083.08,41.0099,120.715,1043.15,3.792,94.6873,1075.07,55.3025,124.685,1073.62,4.5636,86.9426,1077.3,24.5013,86.1961,1068.54,-4.07359,50.6311,1068.93,30.4375,50.2073,1078.19,-21.046,14.1915,1072.36,34.6585,14.6272,1056.16,69.9163,168.852,1058.23,63.8129,182.959,1047.82,74.8416,192.899,1042.66,80.9461,178.053,0,0,0
000604:1057.56,23.6795,159.437,1057.78,19.8493,162.282,1058.1,25.8064,162.297,1061.6,11.9555,157.815,1064.29,27.0217,157.979,1062.56,3.84544,139.131,1074.69,29.6068,138.743,1057.23,-1.78294,113.991,1079.39,41.7282,121.225,1046.77,3.41933,95.0669,1069.59,56.3547,125.603,1076.28,4.87105,86.9774,1079.39,24.8038,86.2285,1070.71,-3.94593,50.4881,1069.23,30.7287,50.1373,1077.47,-21.3136,14.017,1072,34.9044,14.3169,1054.89,69.399,169.839,1057.87,62.8864,183.643,1049.93,73.5866,193.976,1043.44,80.1112,179.371,0,0,0
000605:1056.98,24.0185,159.267,1057.15,20.1707,162.099,1057.66,26.071,162.115,1061.43,12.2043,157.63,1064.76,27.1093,157.835,1062.62,4.264,139.033,1077.29,29.4972,138.584,1052.46,-0.604167,113.953,1083.5,41.4104,120.822,1034.21,5.51738,95.7125,1072.35,56.2508,125.055,1080.14,5.14347,86.7413,1084.3,24.8875,85.9844,1072.23,-3.55379,50.5293,1071.42,31.0675,50.2207,1076.81,-21.1402,14.4715,1071.76,35.1609,14.8526,1053.9,68.5354,170.196,1058.32,61.8366,184.024,1050.83,72.4646,194.54,1042.87,79.1662,179.875,0,0,0
000606:1056.4,24.4565,159.3,1056.27,20.6039,162.126,1057.29,26.4831,162.161,1060.09,12.6016,157.708,1064.86,27.4088,157.952,1060.42,4.68338,139.176,1077.65,29.7311,138.816,1052.77,-0.326268,113.937,1084.67,41.7213,121.253,1043.49,5.31187,94.9113,1072.66,56.8116,125.625,1076.04,5.63666,86.8869,1081.8,25.2485,86.0945,1069.33,-3.21098,50.5854,1069.6,31.4926,50.198,1077.57,-21.3519,14.2252,1069.48,35.5173,14.8908,1054.53,68.4177,171.062,1058.15,61.4834,184.663,1051.21,71.865,195.304,1044.02,78.8158,180.854,0,0,0
000607:1056.31,24.9303,159.169,1056.49,21.0524,161.98,1057.04,26.9522,162.013,1060.1,12.9993,157.508,1063.48,27.913,157.734,1060.25,5.10834,138.932,1074.16,30.2769,138.523,1052.26,0.366882,113.895,1078.01,42.1878,121.113,1039.44,6.86762,95.7405,1066.22,56.7651,125.7,1075.3,6.08326,86.594,1079.13,25.8573,85.816,1069.65,-3.1642,50.3869,1067.08,31.9981,50.1242,1077.97,-21.4484,14.1636,1068.43,35.9238,14.8209,1054.3,67.8985,171.186,1059.08,60.7207,184.82,1053.93,70.9647,195.739,1045.49,78.1769,181.25,0,0,0
